anime_id,score,watching_status,watched_episodes
52034,7,completed,
55791,7,completed,
6682,4,dropped,
40679,5,dropped,
38101,8,completed,
39783,8,completed,
54915,0,plan_to_watch,
41457,8,completed,
48569,8,completed,
306,8,completed,
11759,4,dropped,
12291,8,completed,
1292,7,completed,
24699,6,completed,
1734,7,completed,
22199,8,completed,
4744,8,completed,
5112,8,completed,
16201,6,completed,
49979,5,completed,
31588,7,completed,
886,8,completed,
8676,9,completed,
9117,8,completed,
11235,8,completed,
12669,7,completed,
9925,5,completed,
6547,8,completed,
9989,9,completed,
7475,6,completed,
11433,8,completed,
11111,8,completed,
9919,8,completed,
11266,7,completed,
33506,7,completed,
34465,6,completed,
53889,7,completed,
58516,0,watching,
30205,4,dropped,
15133,7,completed,
1327,10,completed,
10447,8,completed,
7647,7,completed,
9074,8,completed,
1961,8,completed,
16518,6,completed,
12967,5,dropped,
11697,6,completed,
36882,6,completed,
40507,5,completed,
6166,4,dropped,
9736,3,dropped,
4999,8,completed,
5342,7,completed,
6676,7,completed,
32878,4,dropped,
6347,9,completed,
8516,8,completed,
5081,8,completed,
16211,6,completed,
288,8,completed,
9513,8,completed,
9120,8,completed,
39221,4,dropped,
10396,8,completed,
31904,5,completed,
13535,9,completed,
14751,6,on_hold,
20787,6,completed,
6920,7,completed,
22547,6,completed,
269,9,completed,
1686,8,completed,
2889,8,completed,
4835,7,completed,
8247,9,completed,
762,7,completed,
41467,9,completed,
53998,8,completed,
56784,8,watching,
11633,7,completed,
18441,8,completed,
10490,7,completed,
33985,6,on_hold,
31043,9,completed,
31964,7,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,7,completed,
10719,8,completed,
14967,8,completed,
14027,7,completed,
9907,6,completed,
21405,8,completed,
357,7,completed,
2131,7,completed,
40904,6,completed,
38186,7,completed,
40004,7,completed,
39819,7,completed,
37451,5,dropped,
34566,6,on_hold,
28755,7,completed,
56165,7,on_hold,
53439,5,completed,
11241,9,completed,
14345,9,completed,
14237,6,completed,
33475,6,completed,
1689,10,completed,
12293,9,completed,
5116,6,completed,
6479,6,completed,
4535,6,completed,
3456,6,completed,
36934,0,on_hold,
10578,4,dropped,
44511,8,completed,
30091,4,dropped,
28999,5,dropped,
10800,8,completed,
14397,8,completed,
18745,6,completed,
14277,4,dropped,
49613,7,completed,
39523,6,completed,
13349,8,on_hold,
14741,7,completed,
15879,4,dropped,
15687,6,completed,
18671,6,completed,
2167,6,dropped,
32407,4,completed,
11703,6,dropped,
8142,9,completed,
31318,0,dropped,
9479,6,completed,
13807,6,completed,
22839,6,completed,
15109,7,on_hold,
42310,8,completed,
20031,5,completed,
1482,9,completed,
14893,7,completed,
6747,6,completed,
57334,0,watching,
16592,4,dropped,
16355,8,completed,
11843,8,completed,
12893,8,completed,
17121,7,completed,
2025,10,completed,
4182,10,completed,
7338,10,completed,
6573,10,completed,
15583,7,completed,
19163,7,completed,
22961,7,completed,
36633,7,completed,
24655,6,completed,
17641,7,completed,
53613,6,dropped,
6880,9,completed,
10418,8,completed,
14353,7,completed,
34497,7,completed,
1535,10,completed,
40056,7,completed,
29589,4,dropped,
3702,10,completed,
16512,6,dropped,
35928,5,dropped,
18689,8,completed,
30230,8,on_hold,
32271,5,completed,
36524,5,completed,
31163,8,completed,
10155,6,completed,
37982,6,completed,
38668,7,completed,
37520,8,completed,
53421,7,completed,
38691,9,completed,
48549,8,completed,
55644,9,completed,
50612,8,completed,
57592,0,plan_to_watch,
40852,8,completed,
223,10,completed,
56894,0,watching,
225,10,completed,
987,6,completed,
6033,9,completed,
891,7,completed,
30694,8,completed,
813,10,completed,
894,6,completed,
896,7,completed,
897,7,completed,
898,8,completed,
899,8,completed,
900,8,completed,
901,8,completed,
902,8,completed,
903,8,completed,
904,7,completed,
905,7,completed,
906,7,completed,
14837,8,completed,
986,8,completed,
985,8,completed,
984,8,completed,
12231,7,completed,
5152,8,completed,
9330,6,completed,
31339,9,completed,
36480,8,completed,
38360,8,completed,
39026,5,completed,
28121,8,completed,
32887,5,completed,
37347,8,completed,
40064,6,completed,
40454,6,completed,
47164,8,completed,
53111,7,completed,
57066,8,watching,
6746,8,completed,
42192,5,dropped,
50481,4,dropped,
226,10,completed,
376,8,completed,
38671,8,completed,
40956,8,completed,
51417,5,completed,
790,9,completed,
32901,6,completed,
36792,6,completed,
28221,4,dropped,
15,8,on_hold,
39063,5,dropped,
48997,6,completed,
119,8,completed,
317,8,completed,
18001,7,completed,
71,8,completed,
31931,7,completed,
73,8,completed,
1015,8,completed,
72,9,completed,
9135,7,completed,
41025,7,completed,
49709,7,on_hold,
50425,8,completed,
33743,7,completed,
4189,6,completed,
7377,7,completed,
30544,7,completed,
31737,6,completed,
19367,6,completed,
34280,7,completed,
25183,8,completed,
28907,9,completed,
31637,8,completed,
41710,6,completed,
49930,7,completed,
240,8,completed,
18465,7,on_hold,
1813,8,completed,
7661,8,completed,
54968,5,completed,
32936,6,completed,
16918,8,completed,
19363,8,completed,
14131,8,completed,
18617,8,completed,
15811,6,completed,
33970,7,completed,
38081,0,plan_to_watch,
16199,6,completed,
14811,5,completed,
23079,6,completed,
39463,8,completed,
37349,8,completed,
47160,8,completed,
39576,7,completed,
27631,8,completed,
21431,8,completed,
268,9,completed,
36028,9,completed,
37989,8,completed,
40059,8,completed,
50528,8,completed,
37884,7,completed,
55772,0,plan_to_watch,
17895,8,completed,
245,9,completed,
133,8,completed,
881,6,completed,
10793,8,completed,
12419,7,completed,
13411,7,completed,
3299,8,completed,
13161,8,completed,
15729,7,completed,
11785,4,dropped,
35237,7,completed,
16528,7,completed,
20689,6,dropped,
54362,7,completed,
6574,9,completed,
9289,6,dropped,
20903,7,completed,
39030,6,completed,
15809,7,completed,
48413,5,completed,
5150,9,completed,
57892,6,completed,
270,7,completed,
55877,5,dropped,
15225,8,completed,
40938,7,completed,
11617,9,completed,
24703,7,completed,
32215,6,completed,
15451,9,completed,
12729,10,completed,
13357,8,completed,
8074,9,completed,
934,10,completed,
41006,7,completed,
1889,10,completed,
16700,6,completed,
10491,8,completed,
3652,8,completed,
12461,5,completed,
54103,4,completed,
22835,6,completed,
36296,6,dropped,
57891,7,watching,
11005,9,completed,
20431,7,completed,
35075,7,completed,
24471,8,completed,
42897,6,completed,
40961,6,completed,
256,7,completed,
9760,9,completed,
10079,7,completed,
11161,7,completed,
31338,5,completed,
17,0,on_hold,
12189,8,completed,
6610,9,completed,
7088,9,completed,
248,8,completed,
641,7,completed,
642,7,completed,
42361,6,completed,
50197,7,completed,
5333,4,completed,
20457,7,completed,
822,7,completed,
5228,6,completed,
15059,8,completed,
22507,8,completed,
185,8,completed,
18,7,completed,
186,8,completed,
187,8,completed,
17831,4,completed,
9041,9,completed,
18247,7,completed,
20045,8,completed,
10794,8,completed,
37744,2,dropped,
52830,7,completed,
56906,0,plan_to_watch,
51462,8,completed,
50220,4,dropped,
35203,6,completed,
54449,5,dropped,
21327,8,completed,
25429,5,completed,
37286,5,completed,
38790,7,completed,
41514,0,plan_to_watch,
40530,5,completed,
46569,7,completed,
55825,0,plan_to_watch,
56230,7,completed,
52969,6,completed,
29785,6,completed,
31405,7,completed,
12413,8,completed,
13331,8,completed,
47250,5,dropped,
40748,8,completed,
51009,8,completed,
35639,7,completed,
14467,5,dropped,
5680,8,completed,
9617,9,completed,
7791,9,completed,
48316,7,completed,
54595,9,completed,
7054,9,completed,
10298,6,completed,
9366,9,completed,
40750,6,completed,
54199,6,completed,
52588,9,completed,
59177,0,plan_to_watch,
40716,6,completed,
3616,8,completed,
40221,7,completed,
10372,9,completed,
14713,7,completed,
10568,8,completed,
43969,7,completed,
53040,6,completed,
40839,7,completed,
42963,7,completed,
53050,6,completed,
6791,7,completed,
389,7,completed,
469,8,completed,
16035,5,dropped,
10191,6,completed,
39326,6,completed,
32686,5,dropped,
52990,6,completed,
55887,7,watching,
40908,7,completed,
42072,4,completed,
36407,6,completed,
18679,8,completed,
11079,2,dropped,
38000,9,completed,
59192,0,plan_to_watch,
40456,9,completed,
55701,8,completed,
51019,9,completed,
47778,9,completed,
3229,6,completed,
6045,10,completed,
9656,10,completed,
17741,7,completed,
11313,9,completed,
54714,8,completed,
57616,0,plan_to_watch,
32281,9,completed,
40595,5,completed,
10460,8,completed,
11739,8,completed,
57611,7,watching,
51213,6,completed,
37475,7,completed,
3085,7,completed,
12175,3,dropped,
34934,7,completed,
37711,0,plan_to_watch,
41103,0,dropped,
34984,6,completed,
55996,5,completed,
11887,8,completed,
16001,8,completed,
38080,7,completed,
51958,6,completed,
30831,9,completed,
32937,9,completed,
34626,9,completed,
49458,9,completed,
59833,0,plan_to_watch,
38040,9,completed,
32380,9,completed,
34620,6,completed,
8841,8,completed,
10790,8,completed,
44516,4,dropped,
16782,9,completed,
15379,7,completed,
50590,5,dropped,
28623,7,completed,
37984,7,completed,
433,8,completed,
51064,6,completed,
11771,8,completed,
16894,8,completed,
54492,8,completed,
58514,0,plan_to_watch,
25283,6,completed,
32949,7,completed,
40332,5,completed,
39017,5,completed,
15005,7,completed,
18153,6,completed,
10456,6,dropped,
41833,6,completed,
44276,6,completed,
48239,5,completed,
51764,6,dropped,
48633,6,completed,
15045,6,completed,
13655,4,dropped,
17265,8,completed,
23321,8,completed,
56352,5,completed,
189,7,completed,
190,7,completed,
191,7,completed,
192,7,completed,
963,7,completed,
16353,6,completed,
1887,8,completed,
