anime_id,score,watching_status,watched_episodes
38101,10,completed,
54915,0,plan_to_watch,
34881,7,completed,
30123,0,watching,
22199,8,completed,
52193,7,completed,
54837,0,plan_to_watch,
49979,0,plan_to_watch,
8676,0,watching,
22147,8,completed,
30206,8,completed,
6547,7,completed,
9989,9,completed,
24833,0,dropped,
21995,0,watching,
9919,8,completed,
33506,8,completed,
14669,7,completed,
6347,0,watching,
5081,0,watching,
9513,0,watching,
20787,0,watching,
889,0,dropped,
11633,0,watching,
31043,10,completed,
52578,0,plan_to_watch,
40904,0,plan_to_watch,
38186,9,completed,
40004,8,completed,
34566,5,dropped,
28755,10,completed,
32365,8,completed,
1689,9,completed,
44511,9,completed,
28999,8,completed,
14741,10,completed,
15879,7,completed,
16934,9,completed,
15687,9,completed,
35608,10,completed,
18671,10,completed,
21797,8,completed,
23237,8,completed,
27601,9,completed,
14893,7,completed,
26349,7,completed,
29067,7,completed,
35849,7,completed,
38656,7,completed,
15583,0,watching,
9379,0,watching,
37982,10,completed,
223,8,completed,
56894,9,watching,
225,5,completed,
6033,7,completed,
22777,7,completed,
30694,9,completed,
36946,9,completed,
48903,9,completed,
813,9,completed,
894,7,completed,
895,7,completed,
896,7,completed,
897,7,completed,
898,7,completed,
899,7,completed,
900,7,completed,
901,8,completed,
902,7,completed,
903,7,completed,
904,7,completed,
905,8,completed,
906,7,completed,
14837,8,completed,
25389,8,completed,
986,8,completed,
985,9,completed,
12231,7,completed,
39026,7,watching,
28121,9,completed,
37347,7,completed,
40064,7,completed,
40454,8,completed,
47164,0,plan_to_watch,
37348,8,completed,
32801,8,completed,
6746,0,watching,
52081,0,plan_to_watch,
38671,9,completed,
40956,9,completed,
32901,9,completed,
36792,7,completed,
5114,0,watching,
41025,0,plan_to_watch,
50425,9,completed,
33731,10,completed,
34855,7,completed,
30544,7,completed,
31737,7,completed,
34280,9,completed,
25183,0,watching,
28907,9,completed,
31637,9,completed,
23289,7,completed,
27633,8,completed,
41710,9,completed,
49930,8,completed,
37349,9,completed,
47160,0,plan_to_watch,
38807,6,completed,
39576,7,completed,
17895,10,completed,
34279,0,watching,
37105,0,watching,
40052,0,watching,
17729,0,watching,
13161,7,completed,
15729,7,completed,
31859,0,watching,
35237,5,completed,
15809,9,completed,
37141,6,completed,
38733,7,completed,
5150,0,watching,
15225,7,completed,
5630,0,watching,
40938,0,watching,
11617,8,completed,
24703,8,completed,
32215,8,completed,
15451,8,completed,
12729,8,completed,
13357,8,completed,
21877,0,watching,
8074,8,completed,
41006,0,watching,
36296,8,completed,
42897,10,completed,
54856,6,watching,
10079,7,completed,
11161,7,completed,
10408,0,watching,
12189,6,completed,
13469,6,completed,
25159,9,completed,
11013,4,dropped,
37497,0,watching,
9041,4,dropped,
37744,5,dropped,
37210,8,completed,
