anime_id,score,watching_status,watched_episodes
6076,0,on_hold,
1328,0,plan_to_watch,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
300,0,plan_to_watch,
38101,9,completed,
39783,10,completed,
48548,0,on_hold,
41457,0,plan_to_watch,
32998,0,plan_to_watch,
33964,0,plan_to_watch,
34777,0,plan_to_watch,
1349,0,plan_to_watch,
8216,0,plan_to_watch,
22831,0,plan_to_watch,
25397,0,plan_to_watch,
11759,0,plan_to_watch,
1346,0,plan_to_watch,
1292,0,watching,
13709,0,watching,
4970,0,watching,
49520,0,on_hold,
34881,0,on_hold,
51528,10,plan_to_watch,
52067,10,plan_to_watch,
6443,0,plan_to_watch,
54846,0,plan_to_watch,
32323,0,plan_to_watch,
31580,0,on_hold,
33253,0,plan_to_watch,
22199,10,completed,
26449,8,completed,
48553,0,plan_to_watch,
5112,0,plan_to_watch,
47,10,completed,
56836,0,plan_to_watch,
16201,0,watching,
41433,0,plan_to_watch,
22729,0,plan_to_watch,
49938,0,plan_to_watch,
2356,0,watching,
6547,0,plan_to_watch,
10067,0,plan_to_watch,
9062,0,plan_to_watch,
282,0,plan_to_watch,
17671,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,10,completed,
20365,0,plan_to_watch,
11701,9,completed,
24833,0,on_hold,
30654,0,plan_to_watch,
28405,0,plan_to_watch,
9919,0,plan_to_watch,
33506,0,plan_to_watch,
53889,0,plan_to_watch,
51614,0,plan_to_watch,
7193,0,plan_to_watch,
38753,0,plan_to_watch,
36882,0,plan_to_watch,
40507,0,plan_to_watch,
49700,0,plan_to_watch,
40239,0,plan_to_watch,
52995,0,plan_to_watch,
40083,0,plan_to_watch,
50916,0,plan_to_watch,
51473,0,plan_to_watch,
2402,10,watching,
2920,0,watching,
2921,0,watching,
2922,0,watching,
19973,0,watching,
38572,0,on_hold,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
25457,0,plan_to_watch,
2183,0,on_hold,
66,0,plan_to_watch,
38328,0,plan_to_watch,
49793,0,plan_to_watch,
37525,0,plan_to_watch,
2251,0,plan_to_watch,
28805,0,plan_to_watch,
5081,0,on_hold,
34443,0,watching,
