anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
6682,0,plan_to_watch,
25397,0,dropped,
11759,10,completed,
22199,10,completed,
25013,10,completed,
19429,8,completed,
22729,10,completed,
27655,9,completed,
32828,10,completed,
8676,0,watching,
11235,0,plan_to_watch,
22147,10,completed,
30206,9,completed,
15085,6,dropped,
6547,10,completed,
9989,9,completed,
11111,0,plan_to_watch,
24833,0,on_hold,
21995,10,completed,
9919,10,completed,
11266,8,completed,
66,0,plan_to_watch,
2251,9,completed,
6347,10,completed,
8516,10,completed,
9471,10,completed,
5081,10,completed,
7674,10,completed,
10030,10,completed,
12365,10,completed,
22789,10,completed,
20787,10,completed,
889,0,on_hold,
11633,10,completed,
31043,10,completed,
31964,10,completed,
10719,9,completed,
14967,10,completed,
10897,6,completed,
21405,10,completed,
357,8,completed,
2131,0,plan_to_watch,
14345,10,completed,
10163,9,completed,
12293,10,completed,
21677,0,dropped,
10578,9,completed,
12505,8,completed,
4975,9,completed,
10800,10,completed,
14397,10,completed,
14741,10,completed,
18671,10,completed,
2167,7,on_hold,
1818,9,completed,
1575,10,completed,
2904,10,completed,
11703,10,completed,
8142,10,completed,
31318,0,dropped,
1,10,completed,
20031,10,completed,
1482,8,on_hold,
31636,0,on_hold,
16355,6,dropped,
11843,10,on_hold,
8915,0,plan_to_watch,
2025,10,completed,
6573,0,plan_to_watch,
15583,10,completed,
19163,8,completed,
6880,10,completed,
1535,10,completed,
28223,10,completed,
24031,0,on_hold,
8086,0,plan_to_watch,
18689,10,completed,
30230,10,completed,
31163,0,on_hold,
10155,0,plan_to_watch,
9330,0,plan_to_watch,
28121,10,completed,
6746,10,completed,
23199,9,completed,
226,9,completed,
2759,9,completed,
3784,9,completed,
6702,10,completed,
22043,0,watching,
356,10,completed,
22297,10,completed,
28701,10,completed,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
31376,0,on_hold,
18507,9,completed,
22265,10,completed,
18001,8,completed,
120,0,on_hold,
71,9,completed,
73,10,completed,
1015,9,completed,
72,0,plan_to_watch,
5114,10,completed,
4725,0,plan_to_watch,
2890,10,completed,
25183,10,completed,
384,10,completed,
395,10,completed,
18229,0,dropped,
28907,10,completed,
31637,10,completed,
23289,10,completed,
240,0,on_hold,
32607,0,watching,
16918,10,completed,
19363,10,completed,
15863,0,dropped,
18411,10,completed,
918,10,on_hold,
9969,0,plan_to_watch,
14811,10,completed,
23079,0,on_hold,
21431,10,completed,
17895,10,completed,
245,10,completed,
133,0,plan_to_watch,
17729,9,completed,
23251,0,dropped,
10793,9,completed,
12419,0,plan_to_watch,
13161,9,completed,
31859,0,on_hold,
20583,10,completed,
28891,10,completed,
11785,0,plan_to_watch,
263,10,completed,
12069,9,completed,
264,10,completed,
265,10,completed,
5258,10,completed,
19647,10,completed,
15613,0,plan_to_watch,
20689,10,completed,
27969,10,completed,
9289,10,completed,
21681,0,on_hold,
15809,10,completed,
2026,9,on_hold,
9958,0,plan_to_watch,
4192,0,plan_to_watch,
777,10,on_hold,
15225,10,completed,
5060,9,on_hold,
5630,10,completed,
6372,0,plan_to_watch,
6637,0,plan_to_watch,
11617,10,completed,
24703,0,dropped,
15451,10,completed,
12729,10,completed,
13357,10,completed,
8074,9,completed,
934,7,dropped,
20853,10,completed,
24231,9,completed,
11061,10,completed,
13271,0,plan_to_watch,
12189,10,completed,
7088,8,completed,
25159,0,on_hold,
17831,10,completed,
9041,9,completed,
18247,0,dropped,
21327,10,completed,
3731,0,plan_to_watch,
10357,8,on_hold,
12413,10,completed,
13331,0,on_hold,
26441,0,dropped,
14467,10,completed,
5680,0,plan_to_watch,
7054,10,completed,
8525,10,completed,
10080,10,completed,
10805,10,completed,
16706,10,completed,
16009,0,dropped,
19685,8,completed,
1530,0,plan_to_watch,
6594,0,plan_to_watch,
1691,10,completed,
32686,0,watching,
24439,0,dropped,
2581,10,completed,
6288,0,plan_to_watch,
3927,10,completed,
31251,0,on_hold,
6045,10,completed,
9656,0,plan_to_watch,
22535,10,completed,
11887,9,completed,
15609,8,completed,
30831,10,completed,
8841,10,completed,
10790,10,completed,
237,0,plan_to_watch,
28623,10,completed,
11771,10,completed,
16894,10,completed,
24415,10,completed,
32245,0,watching,
4898,10,completed,
6707,0,plan_to_watch,
10456,10,completed,
3577,0,plan_to_watch,
13655,8,on_hold,
17265,10,completed,
23321,0,dropped,
189,0,plan_to_watch,
16353,0,dropped,
2034,10,completed,
193,0,plan_to_watch,
3572,0,plan_to_watch,
31741,10,completed,
18115,10,completed,
14513,10,completed,
576,0,plan_to_watch,
276,7,dropped,
9756,0,on_hold,
20785,10,completed,
627,10,completed,
558,10,completed,
1842,10,completed,
3226,10,completed,
5028,10,completed,
7655,0,on_hold,
21863,10,completed,
14833,10,completed,
32438,0,dropped,
21603,9,completed,
20541,0,dropped,
10620,10,completed,
8424,0,plan_to_watch,
32182,10,completed,
15315,10,completed,
9181,7,dropped,
457,0,on_hold,
11021,10,completed,
16335,8,completed,
2926,9,completed,
3655,0,plan_to_watch,
26351,0,on_hold,
877,0,plan_to_watch,
23755,10,completed,
20,9,completed,
1735,0,watching,
4081,0,plan_to_watch,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
13585,9,on_hold,
31404,10,completed,
31953,10,completed,
1210,10,completed,
18897,10,completed,
27787,0,on_hold,
11597,0,on_hold,
19815,10,completed,
21177,8,completed,
1698,10,completed,
3965,7,completed,
4477,8,on_hold,
3467,10,completed,
10928,0,plan_to_watch,
6023,0,plan_to_watch,
17549,0,on_hold,
20507,10,completed,
30503,0,completed,
7592,0,plan_to_watch,
10049,0,plan_to_watch,
11933,10,completed,
6324,9,completed,
21,0,watching,
30276,10,completed,
31772,0,watching,
12355,10,completed,
23673,10,completed,
2966,10,completed,
28297,0,on_hold,
8769,10,completed,
13659,10,completed,
18857,8,completed,
19221,10,completed,
19369,9,completed,
29803,10,completed,
26243,0,dropped,
5530,10,completed,
10588,0,plan_to_watch,
22135,10,completed,
13601,10,completed,
23281,0,on_hold,
6633,0,plan_to_watch,
8456,0,plan_to_watch,
23309,10,completed,
30296,0,watching,
14921,9,dropped,
23421,10,completed,
31240,10,completed,
30015,10,completed,
13599,9,completed,
28497,10,completed,
22865,0,on_hold,
2993,9,completed,
4214,8,completed,
20709,10,completed,
32542,0,watching,
20047,0,plan_to_watch,
13759,10,completed,
205,0,on_hold,
2476,0,dropped,
5909,9,completed,
8675,9,completed,
10119,8,on_hold,
20847,10,completed,
18119,10,completed,
2104,9,completed,
355,10,completed,
