anime_id,score,watching_status,watched_episodes
36793,7,completed,
37956,7,completed,
38101,8,completed,
22199,8,completed,
22147,0,plan_to_watch,
6547,8,completed,
24833,0,plan_to_watch,
6166,4,dropped,
6347,8,completed,
8516,8,completed,
5081,10,completed,
39195,7,completed,
40060,7,completed,
31964,9,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
12293,4,completed,
4975,6,completed,
59,8,completed,
35849,8,completed,
15583,7,completed,
19163,8,completed,
36633,7,completed,
35120,8,completed,
37982,9,completed,
225,7,completed,
30694,8,completed,
36946,8,completed,
813,8,completed,
39026,8,completed,
28121,7,completed,
37347,7,completed,
40454,0,plan_to_watch,
6702,6,completed,
22043,7,on_hold,
18001,7,completed,
30544,6,completed,
34280,7,completed,
17895,8,on_hold,
37105,8,completed,
17729,8,completed,
3299,6,completed,
13161,6,completed,
21855,8,completed,
15809,8,completed,
27829,7,on_hold,
40938,4,dropped,
11617,10,completed,
24703,8,completed,
15451,9,completed,
8074,9,completed,
10079,8,completed,
7088,8,completed,
15059,7,completed,
22507,7,completed,
185,7,completed,
18,7,completed,
186,7,completed,
187,7,completed,
25159,6,completed,
9041,7,completed,
18247,5,completed,
37210,7,completed,
21327,7,completed,
14719,9,completed,
20899,8,completed,
26055,9,completed,
31933,10,completed,
37991,9,completed,
40748,9,completed,
37999,9,completed,
40591,9,completed,
7054,0,plan_to_watch,
34933,8,completed,
37086,8,completed,
40221,8,completed,
40839,6,completed,
39326,6,completed,
1691,8,completed,
36407,5,dropped,
21809,5,completed,
18679,9,completed,
17741,0,plan_to_watch,
9260,9,completed,
31757,10,completed,
31758,10,completed,
30831,8,completed,
32937,8,completed,
34620,0,plan_to_watch,
4186,7,completed,
25283,6,completed,
32949,4,completed,
24455,7,completed,
20785,8,completed,
40497,0,plan_to_watch,
10620,8,completed,
16762,8,completed,
32182,8,completed,
37510,9,completed,
17074,10,completed,
30307,6,completed,
15689,9,completed,
18897,9,completed,
27787,8,completed,
11597,10,completed,
19815,8,completed,
6324,7,completed,
30276,8,completed,
34134,8,completed,
14749,8,completed,
19221,7,completed,
38483,8,completed,
31181,10,completed,
35247,10,completed,
23309,7,completed,
30296,7,completed,
31240,9,completed,
39587,0,watching,
28497,8,completed,
2993,8,completed,
4214,8,completed,
23277,7,completed,
33255,7,completed,
34612,8,completed,
2476,6,completed,
22877,6,completed,
37450,9,completed,
29786,7,completed,
38659,7,completed,
38524,1,on_hold,
23233,7,completed,
30363,6,completed,
28171,8,completed,
32282,8,completed,
35788,8,completed,
18277,8,completed,
33286,7,completed,
36817,0,plan_to_watch,
11757,7,completed,
21881,7,completed,
36474,8,completed,
39597,7,completed,
12445,0,plan_to_watch,
41353,0,dropped,
25157,7,completed,
28025,10,completed,
48580,7,completed,
46095,9,completed,
14813,9,completed,
39547,0,plan_to_watch,
23847,9,completed,
35507,8,completed,
3972,8,completed,
481,8,completed,
36726,6,completed,
36999,9,completed,
