anime_id,score,watching_status,watched_episodes
232,6,completed,
371,4,completed,
60,8,completed,
1575,9,completed,
2904,0,plan_to_watch,
2124,8,completed,
61,8,completed,
1535,10,completed,
1726,6,watching,
223,7,completed,
225,6,completed,
813,8,completed,
226,10,completed,
71,0,watching,
121,10,completed,
908,8,completed,
664,9,completed,
430,9,completed,
934,10,completed,
249,8,completed,
1530,0,watching,
189,8,completed,
190,8,completed,
20,9,completed,
442,7,completed,
936,8,completed,
2144,8,completed,
1735,9,watching,
417,5,completed,
45,8,completed,
46,9,completed,
401,10,completed,
44,10,completed,
1254,9,completed,
1108,7,completed,
2104,9,watching,
154,8,completed,
30,10,completed,
32,10,completed,
31,10,completed,
849,10,completed,
392,8,completed,
