anime_id,score,watching_status,watched_episodes
1292,5,completed,
47,5,completed,
57,6,dropped,
68,8,completed,
269,7,on_hold,
1818,8,completed,
1575,10,completed,
2904,10,completed,
1482,9,completed,
61,7,completed,
2025,9,completed,
1535,10,completed,
3702,10,completed,
1726,7,completed,
813,8,completed,
226,7,completed,
15,8,completed,
6702,0,plan_to_watch,
120,4,completed,
71,8,completed,
73,7,completed,
72,7,completed,
121,8,completed,
430,9,completed,
384,10,completed,
395,9,completed,
1571,8,completed,
918,0,plan_to_watch,
245,6,completed,
8074,8,on_hold,
934,2,dropped,
431,0,plan_to_watch,
509,7,completed,
1775,2,dropped,
953,10,completed,
5680,0,plan_to_watch,
2130,5,dropped,
667,6,completed,
1604,2,dropped,
33,8,completed,
8129,7,completed,
251,7,completed,
9834,8,completed,
1887,0,plan_to_watch,
235,9,on_hold,
330,6,completed,
19,8,completed,
877,8,completed,
20,7,completed,
21,10,watching,
4155,10,completed,
8740,9,completed,
459,7,completed,
460,8,completed,
461,6,completed,
462,10,completed,
463,6,completed,
464,8,completed,
465,9,completed,
2107,6,completed,
3848,7,completed,
2385,7,completed,
1238,7,completed,
2490,7,completed,
2020,8,completed,
1237,8,completed,
5252,9,completed,
466,7,completed,
1094,8,completed,
2386,7,completed,
853,9,completed,
322,4,completed,
325,4,completed,
5682,8,completed,
907,7,completed,
2993,1,completed,
205,8,dropped,
2001,8,completed,
4654,6,completed,
916,1,dropped,
1860,0,plan_to_watch,
6,9,completed,
3457,0,plan_to_watch,
861,2,dropped,
392,10,completed,
6964,8,completed,
1195,7,completed,
1840,7,completed,
