anime_id,score,watching_status,watched_episodes
5525,9,completed,
9624,0,completed,
12131,4,completed,
12291,0,completed,
16273,8,completed,
25241,5,watching,
22199,8,watching,
8676,0,completed,
9117,6,completed,
11235,5,completed,
15951,5,completed,
12669,6,completed,
9925,7,completed,
11111,0,completed,
20365,6,completed,
11701,5,completed,
15133,0,completed,
16518,0,completed,
14669,6,completed,
5081,0,completed,
6948,4,completed,
22789,8,watching,
9513,5,completed,
10479,4,completed,
9120,4,completed,
10396,4,watching,
13535,0,completed,
20787,7,completed,
18767,2,on_hold,
269,0,completed,
1686,8,completed,
2889,7,completed,
4835,8,completed,
8247,0,completed,
762,8,completed,
834,6,completed,
11633,0,completed,
18441,5,completed,
10719,10,completed,
14967,10,completed,
14027,5,completed,
10897,4,completed,
21405,7,watching,
12293,8,completed,
4975,4,completed,
14277,0,completed,
14741,0,completed,
15879,6,completed,
16934,6,completed,
15687,0,plan_to_watch,
18671,7,completed,
2167,10,completed,
1723,7,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
8888,8,completed,
15197,9,completed,
23359,9,completed,
15199,0,plan_to_watch,
15201,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
15109,0,completed,
17397,0,completed,
20031,8,completed,
1482,0,completed,
16355,9,completed,
8915,0,completed,
4182,6,completed,
15583,0,completed,
19163,7,completed,
22961,0,plan_to_watch,
24655,0,plan_to_watch,
17641,6,completed,
9379,8,completed,
5177,4,completed,
16512,0,completed,
10155,4,completed,
11783,3,completed,
16385,0,plan_to_watch,
223,0,completed,
225,0,completed,
6033,8,completed,
813,0,completed,
23333,9,watching,
14073,0,completed,
6702,6,watching,
22043,6,watching,
8536,4,completed,
9347,4,completed,
18229,0,completed,
16918,0,completed,
19363,5,completed,
23079,6,watching,
4872,3,completed,
17895,8,completed,
8425,2,completed,
10504,2,completed,
3299,3,dropped,
13161,0,completed,
15729,5,completed,
20689,5,completed,
6574,0,completed,
15809,0,completed,
2026,0,completed,
14653,0,completed,
16982,0,completed,
9958,0,completed,
23153,0,plan_to_watch,
4192,0,completed,
5521,4,completed,
15225,9,completed,
22835,10,watching,
20431,6,completed,
10408,8,completed,
12189,6,completed,
17831,0,completed,
11013,0,completed,
14765,0,completed,
23121,6,watching,
8525,5,completed,
10080,5,completed,
10805,5,completed,
9675,5,completed,
11583,5,completed,
11507,5,completed,
3958,4,completed,
5978,4,completed,
19685,9,completed,
16035,0,completed,
6045,7,completed,
15379,6,watching,
16636,5,completed,
4186,0,completed,
5079,2,dropped,
4898,0,completed,
6707,0,completed,
9136,6,completed,
8068,4,completed,
6163,5,completed,
22145,7,plan_to_watch,
6793,5,completed,
251,8,completed,
18153,3,completed,
25015,0,plan_to_watch,
21241,3,completed,
13655,8,on_hold,
20517,7,watching,
18195,0,plan_to_watch,
17643,7,completed,
2034,6,watching,
17247,5,on_hold,
18115,6,completed,
14513,0,completed,
19769,5,completed,
20785,9,watching,
23945,8,watching,
16890,0,completed,
12449,7,completed,
14833,0,completed,
21603,5,watching,
20541,8,completed,
7627,1,dropped,
9510,1,dropped,
9396,1,completed,
3656,4,completed,
17074,0,completed,
9774,0,completed,
10671,0,completed,
11615,0,completed,
457,6,completed,
21939,6,on_hold,
24701,0,plan_to_watch,
24687,0,plan_to_watch,
21329,0,plan_to_watch,
1722,4,completed,
20,0,completed,
1735,10,watching,
15689,0,completed,
19653,7,completed,
14293,5,completed,
1210,4,on_hold,
18897,9,completed,
11597,0,completed,
19815,7,completed,
10161,5,watching,
21177,4,dropped,
17549,7,on_hold,
23623,0,plan_to_watch,
21667,6,completed,
20507,6,completed,
6324,0,completed,
21,10,watching,
20931,9,completed,
23427,6,completed,
14199,0,completed,
2966,0,completed,
5341,0,completed,
19221,0,completed,
19369,5,completed,
5530,0,completed,
7468,4,completed,
8231,4,completed,
13601,0,completed,
6633,0,completed,
8456,0,completed,
11491,0,completed,
18099,0,completed,
22865,6,watching,
21771,7,completed,
17777,4,completed,
13759,0,completed,
2605,6,completed,
3674,4,completed,
8317,5,completed,
10469,4,completed,
13619,4,completed,
10073,4,completed,
10920,4,completed,
8668,4,completed,
22877,9,watching,
8675,0,completed,
10119,7,watching,
20847,6,completed,
9926,7,completed,
11123,7,completed,
20371,0,plan_to_watch,
8063,6,completed,
12611,4,dropped,
15751,0,completed,
18119,5,watching,
23433,7,watching,
12367,0,completed,
15769,4,completed,
15505,4,completed,
7662,0,completed,
1557,5,completed,
8934,3,dropped,
9253,0,completed,
11577,0,completed,
18277,5,completed,
16524,1,dropped,
1532,5,completed,
19841,8,completed,
7311,5,completed,
849,5,completed,
4382,6,completed,
5118,8,completed,
11757,8,completed,
21881,5,watching,
20021,4,completed,
16099,4,completed,
21879,3,completed,
2001,0,completed,
19117,4,completed,
21353,7,watching,
22319,6,watching,
16011,8,completed,
23405,5,completed,
4224,8,completed,
23701,4,completed,
11553,3,completed,
6127,5,completed,
12883,7,completed,
17909,0,completed,
7058,8,completed,
19151,1,dropped,
16742,4,dropped,
18245,7,on_hold,
21085,9,completed,
202,7,completed,
1023,5,completed,
6956,4,watching,
10521,0,plan_to_watch,
14813,0,completed,
7762,7,completed,
10216,0,completed,
16241,0,completed,
6377,5,completed,
7044,4,completed,
23283,8,watching,
14075,0,completed,
3228,5,completed,
2404,4,completed,
