anime_id,score,watching_status,watched_episodes
37956,9,watching,
38101,10,watching,
25397,9,completed,
34881,6,completed,
30123,9,completed,
31173,9,completed,
4744,9,completed,
8676,10,completed,
22147,9,completed,
6347,7,completed,
10719,7,completed,
14741,8,completed,
35849,8,completed,
15583,10,completed,
19163,9,completed,
36633,8,watching,
1535,0,on_hold,
28223,10,completed,
37982,10,watching,
226,8,completed,
32901,8,completed,
30544,9,completed,
34280,6,completed,
17895,8,completed,
17729,10,completed,
29095,10,completed,
11785,8,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
8074,7,completed,
28825,10,completed,
35376,7,completed,
10079,7,completed,
35203,9,completed,
7054,8,completed,
34933,10,completed,
37086,10,watching,
8525,10,completed,
10080,10,completed,
16706,10,completed,
15117,0,completed,
32281,10,completed,
12175,9,completed,
34934,9,completed,
15379,9,completed,
670,9,completed,
20785,9,completed,
33487,8,completed,
10397,8,completed,
30307,4,completed,
31404,8,completed,
18897,8,completed,
27787,8,completed,
19815,10,completed,
33674,10,completed,
3467,10,completed,
10928,10,completed,
6023,10,completed,
14749,10,completed,
19221,9,completed,
36027,9,completed,
19369,10,completed,
29803,9,completed,
11179,10,completed,
30296,9,completed,
32262,9,completed,
32951,0,completed,
2993,8,completed,
23277,10,completed,
30749,9,completed,
13759,8,completed,
2476,7,completed,
16498,10,completed,
25777,10,completed,
23233,10,completed,
28171,10,completed,
32282,10,completed,
35788,10,completed,
32105,9,completed,
11757,10,completed,
21881,10,completed,
31765,0,completed,
35790,10,watching,
34177,0,plan_to_watch,
3455,8,completed,
13663,9,completed,
28979,8,completed,
25157,9,completed,
34822,10,completed,
21845,10,completed,
35507,10,completed,
1195,9,completed,
11319,9,completed,
1840,9,completed,
