anime_id,score,watching_status,watched_episodes
52034,9,completed,
6547,8,completed,
9989,7,completed,
11433,10,completed,
23447,7,completed,
11111,7,completed,
21995,9,completed,
7193,5,completed,
5081,8,completed,
269,7,completed,
1686,4,completed,
2889,5,completed,
4835,6,completed,
8247,6,completed,
41467,7,completed,
31043,10,completed,
14345,0,dropped,
28999,9,completed,
4975,7,completed,
2167,9,completed,
4181,10,completed,
1575,9,completed,
2904,9,completed,
15037,5,completed,
1535,7,completed,
28223,9,completed,
5177,7,completed,
1726,4,completed,
225,5,completed,
4789,9,completed,
2924,9,completed,
226,7,completed,
376,5,completed,
790,8,completed,
3167,7,completed,
4725,8,completed,
24765,0,on_hold,
21431,9,completed,
24695,4,completed,
17895,9,completed,
8425,10,completed,
17729,7,completed,
29093,10,completed,
29095,9,completed,
28791,7,completed,
9289,8,completed,
777,7,completed,
5630,7,completed,
6372,9,completed,
6637,8,completed,
934,10,completed,
41006,0,watching,
1889,9,completed,
16700,6,completed,
12189,8,completed,
811,7,completed,
228,9,completed,
1594,8,completed,
16009,6,completed,
10568,7,completed,
1530,0,on_hold,
2593,7,completed,
3782,8,completed,
3783,9,completed,
4280,8,completed,
4282,9,completed,
5204,8,completed,
5205,8,completed,
6954,7,completed,
147,0,on_hold,
17741,7,completed,
9756,9,completed,
11981,10,completed,
10397,7,completed,
10721,0,dropped,
10620,10,completed,
16762,4,completed,
17074,9,completed,
19,0,on_hold,
4879,8,completed,
2926,8,completed,
16067,8,completed,
15689,6,completed,
18897,8,completed,
27787,0,watching,
11597,8,completed,
195,8,completed,
437,7,completed,
27775,8,completed,
30015,0,plan_to_watch,
13599,9,completed,
23277,8,completed,
529,10,completed,
609,0,completed,
12531,9,completed,
12477,8,completed,
13759,9,completed,
30187,0,watching,
2476,8,completed,
23273,10,completed,
7724,8,completed,
10083,7,completed,
13125,9,completed,
25835,9,completed,
9253,10,completed,
11577,9,completed,
10863,8,completed,
28621,9,completed,
47194,9,completed,
7311,8,completed,
849,7,completed,
4382,6,completed,
12445,10,completed,
14189,6,completed,
6213,0,on_hold,
4654,8,completed,
4896,8,completed,
21845,8,completed,
18245,10,completed,
14813,8,completed,
23847,9,completed,
