anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,0,plan_to_watch,
40679,7,completed,
31646,0,plan_to_watch,
41457,8,dropped,
48569,0,plan_to_watch,
25397,8,completed,
33337,0,plan_to_watch,
11759,9,completed,
13939,7,completed,
31763,0,plan_to_watch,
36904,0,plan_to_watch,
3791,7,completed,
17082,7,completed,
31580,9,completed,
33253,10,completed,
22199,9,completed,
47,8,completed,
41433,9,on_hold,
19429,9,completed,
54837,9,completed,
22729,10,completed,
27655,9,completed,
34350,8,dropped,
31588,9,completed,
22147,10,completed,
6547,10,completed,
10067,8,completed,
9062,8,completed,
9989,0,plan_to_watch,
11111,10,completed,
11701,8,completed,
24833,10,completed,
30654,10,completed,
49052,9,dropped,
9919,10,completed,
36882,6,completed,
40507,8,completed,
52995,0,watching,
50916,7,completed,
51473,8,completed,
17395,0,plan_to_watch,
50205,9,dropped,
53881,0,plan_to_watch,
53179,7,dropped,
2402,0,plan_to_watch,
38572,8,completed,
14669,0,plan_to_watch,
66,0,plan_to_watch,
38328,8,dropped,
21185,10,completed,
27663,10,completed,
2251,10,completed,
6347,9,completed,
8516,10,completed,
5081,9,completed,
34443,8,dropped,
7674,0,plan_to_watch,
39195,10,completed,
36516,6,dropped,
9513,0,plan_to_watch,
50854,9,completed,
20787,8,completed,
34572,7,dropped,
1520,0,plan_to_watch,
269,9,completed,
41467,0,plan_to_watch,
34618,9,dropped,
11633,9,completed,
150,0,plan_to_watch,
49596,10,completed,
54865,0,watching,
40060,0,plan_to_watch,
47917,0,watching,
31964,10,completed,
33486,10,completed,
36456,0,plan_to_watch,
38408,0,plan_to_watch,
52578,7,dropped,
10719,8,completed,
14967,8,completed,
1690,0,plan_to_watch,
21405,0,dropped,
357,7,completed,
6772,0,plan_to_watch,
14345,10,completed,
21437,8,completed,
24469,7,completed,
31478,9,completed,
33475,9,completed,
1689,9,completed,
10163,8,completed,
12293,9,completed,
388,10,completed,
21677,9,completed,
28833,7,dropped,
44511,10,completed,
57555,0,plan_to_watch,
30091,7,completed,
28999,9,completed,
40960,0,dropped,
52215,0,watching,
10800,0,plan_to_watch,
49613,10,completed,
59,0,plan_to_watch,
39523,8,completed,
14741,8,completed,
16934,8,completed,
18671,9,on_hold,
2167,0,dropped,
1818,8,completed,
32407,8,completed,
8888,9,completed,
15197,9,completed,
15199,8,completed,
15201,0,plan_to_watch,
30711,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
38940,9,dropped,
9479,0,on_hold,
1,10,on_hold,
25731,10,completed,
42310,10,completed,
20031,10,completed,
44406,7,dropped,
7081,7,completed,
12651,8,completed,
57334,0,watching,
34103,10,completed,
32189,10,completed,
33028,10,completed,
16592,9,completed,
11843,10,completed,
2025,10,completed,
7338,8,completed,
35849,8,dropped,
38656,9,completed,
40416,0,plan_to_watch,
15583,8,completed,
19163,9,completed,
24655,0,plan_to_watch,
17641,0,plan_to_watch,
53613,9,completed,
54743,0,plan_to_watch,
6880,10,completed,
14353,10,completed,
34497,7,completed,
1535,10,completed,
28223,10,completed,
43814,8,completed,
40056,0,plan_to_watch,
40722,0,plan_to_watch,
33988,10,completed,
35823,9,completed,
9379,0,plan_to_watch,
8086,0,plan_to_watch,
18689,10,completed,
38731,10,completed,
58877,0,plan_to_watch,
30230,10,completed,
32271,5,completed,
36524,6,completed,
31163,8,dropped,
10155,9,completed,
11783,9,completed,
38668,0,plan_to_watch,
37520,10,on_hold,
38691,10,on_hold,
39026,9,dropped,
28121,10,completed,
32887,9,completed,
37347,8,completed,
6746,0,plan_to_watch,
4789,0,plan_to_watch,
10260,0,plan_to_watch,
50481,7,completed,
226,9,completed,
376,8,completed,
38671,9,dropped,
1250,0,plan_to_watch,
790,0,plan_to_watch,
32901,8,completed,
2759,9,completed,
3784,10,completed,
3785,8,completed,
15,0,plan_to_watch,
6702,0,plan_to_watch,
22043,0,plan_to_watch,
14829,0,on_hold,
12565,7,completed,
10087,9,completed,
227,0,plan_to_watch,
32979,10,completed,
41120,0,plan_to_watch,
5114,10,completed,
41025,10,on_hold,
49709,0,plan_to_watch,
48760,8,completed,
30544,9,completed,
31737,7,completed,
19367,8,completed,
239,0,plan_to_watch,
28537,9,completed,
18229,9,completed,
21039,0,plan_to_watch,
30925,9,completed,
28907,9,completed,
31637,9,completed,
17651,0,plan_to_watch,
41710,9,completed,
49930,9,completed,
240,0,plan_to_watch,
7661,9,completed,
12875,0,plan_to_watch,
31433,0,plan_to_watch,
15863,8,completed,
14131,9,completed,
18617,0,plan_to_watch,
37349,10,completed,
39576,8,completed,
21273,0,on_hold,
27631,7,completed,
33783,0,plan_to_watch,
