anime_id,score,watching_status,watched_episodes
5525,5,dropped,
288,4,completed,
1669,3,dropped,
1668,6,completed,
1670,5,completed,
269,8,watching,
1686,7,completed,
2889,7,completed,
4835,0,plan_to_watch,
762,4,completed,
834,4,completed,
150,5,dropped,
4503,4,on_hold,
4181,5,dropped,
1575,8,completed,
2904,9,completed,
5941,7,watching,
1482,6,on_hold,
1535,7,completed,
813,4,dropped,
15,8,completed,
121,6,dropped,
918,3,dropped,
2204,0,plan_to_watch,
1604,9,watching,
2076,0,plan_to_watch,
1088,7,completed,
3572,6,on_hold,
627,6,completed,
558,7,completed,
1842,7,completed,
3226,6,completed,
5028,8,completed,
235,7,on_hold,
779,6,completed,
780,6,completed,
781,8,completed,
1363,7,completed,
1364,6,completed,
1365,7,completed,
1366,5,completed,
1367,7,completed,
1505,7,completed,
1506,7,completed,
2171,7,completed,
20,8,completed,
1074,6,completed,
761,5,completed,
1735,8,watching,
4134,7,completed,
4437,8,completed,
594,6,completed,
21,10,watching,
4155,0,plan_to_watch,
459,6,completed,
460,6,completed,
461,5,completed,
462,6,completed,
463,8,completed,
464,6,completed,
465,7,completed,
2107,6,completed,
3848,7,completed,
2385,5,completed,
1238,5,completed,
2490,8,completed,
2020,7,completed,
1237,7,completed,
5252,7,completed,
466,4,completed,
1094,6,completed,
2386,8,completed,
2159,8,completed,
853,5,on_hold,
2993,4,dropped,
3588,7,completed,
3470,5,on_hold,
390,7,completed,
2011,0,plan_to_watch,
407,8,completed,
22,0,plan_to_watch,
3457,6,completed,
4752,6,on_hold,
