anime_id,score,watching_status,watched_episodes
35248,0,watching,
2884,0,plan_to_watch,
1292,0,plan_to_watch,
13709,0,plan_to_watch,
4970,0,plan_to_watch,
15085,0,plan_to_watch,
5081,0,plan_to_watch,
67,10,watching,
404,0,plan_to_watch,
4094,0,plan_to_watch,
15795,0,plan_to_watch,
10218,0,plan_to_watch,
12113,0,plan_to_watch,
12115,0,plan_to_watch,
9544,0,plan_to_watch,
1498,0,plan_to_watch,
889,0,watching,
269,10,plan_to_watch,
4835,0,plan_to_watch,
8247,8,completed,
150,0,watching,
369,0,watching,
14345,0,watching,
6280,1,completed,
1575,0,plan_to_watch,
15037,0,plan_to_watch,
1,10,completed,
2025,0,plan_to_watch,
6880,0,watching,
10418,0,plan_to_watch,
1535,10,watching,
2994,0,plan_to_watch,
3702,0,watching,
1726,0,plan_to_watch,
35120,10,completed,
6746,0,plan_to_watch,
226,0,watching,
790,0,plan_to_watch,
6702,0,watching,
34662,0,watching,
356,0,plan_to_watch,
10087,0,watching,
227,0,watching,
25183,10,watching,
384,0,plan_to_watch,
8425,0,plan_to_watch,
267,0,watching,
270,10,completed,
777,10,watching,
6904,0,plan_to_watch,
7728,0,plan_to_watch,
11077,0,plan_to_watch,
11617,0,plan_to_watch,
12729,0,plan_to_watch,
8074,10,watching,
934,10,watching,
1889,0,plan_to_watch,
4549,0,plan_to_watch,
7088,0,watching,
16774,0,watching,
666,0,watching,
14719,0,plan_to_watch,
618,0,plan_to_watch,
10372,0,plan_to_watch,
4282,0,watching,
1604,0,plan_to_watch,
1606,0,plan_to_watch,
33,10,completed,
22535,0,watching,
8841,0,plan_to_watch,
4087,0,watching,
19,0,watching,
10161,0,plan_to_watch,
7592,0,plan_to_watch,
21,0,watching,
10739,0,plan_to_watch,
8795,10,watching,
13601,0,watching,
1601,0,plan_to_watch,
6675,0,plan_to_watch,
11227,0,watching,
9088,0,watching,
205,0,plan_to_watch,
3588,10,watching,
198,0,plan_to_watch,
9253,0,watching,
11757,0,watching,
2001,0,watching,
4565,0,watching,
567,1,dropped,
9941,0,plan_to_watch,
22319,0,watching,
27,0,plan_to_watch,
4264,0,watching,
10798,0,plan_to_watch,
3457,0,plan_to_watch,
14283,0,plan_to_watch,
7,0,plan_to_watch,
935,0,plan_to_watch,
2404,0,plan_to_watch,
