anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
38101,7,completed,
39783,8,completed,
48548,8,completed,
41457,0,plan_to_watch,
1292,8,completed,
4970,8,completed,
37403,0,watching,
47,10,completed,
31080,6,completed,
11111,7,completed,
11701,0,plan_to_watch,
24833,8,completed,
30654,9,completed,
28405,0,plan_to_watch,
9919,7,completed,
11737,0,plan_to_watch,
11266,0,plan_to_watch,
33506,8,completed,
53889,8,completed,
38753,0,plan_to_watch,
36882,0,plan_to_watch,
14669,0,plan_to_watch,
5081,0,plan_to_watch,
34443,7,completed,
39195,9,completed,
40935,8,completed,
32379,8,completed,
34055,8,completed,
10218,7,completed,
12113,8,completed,
12115,9,completed,
34572,0,watching,
33950,6,completed,
12079,7,completed,
7059,0,plan_to_watch,
11285,0,plan_to_watch,
32086,7,completed,
269,0,on_hold,
4835,7,completed,
8247,7,completed,
41467,9,completed,
53998,9,completed,
11633,6,completed,
18441,6,completed,
150,8,completed,
10490,0,plan_to_watch,
14077,0,plan_to_watch,
14117,0,plan_to_watch,
10681,0,plan_to_watch,
405,8,completed,
31043,8,completed,
49834,0,plan_to_watch,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
54789,0,plan_to_watch,
33929,0,plan_to_watch,
38186,7,completed,
40004,7,completed,
34566,0,on_hold,
28755,8,completed,
32365,6,completed,
50549,8,completed,
41468,0,plan_to_watch,
44511,9,completed,
35821,0,plan_to_watch,
14741,0,plan_to_watch,
39175,0,plan_to_watch,
1818,0,plan_to_watch,
31147,0,plan_to_watch,
32313,0,plan_to_watch,
25731,0,plan_to_watch,
10259,0,plan_to_watch,
57334,0,plan_to_watch,
16592,7,completed,
2025,0,plan_to_watch,
4182,0,plan_to_watch,
7338,0,plan_to_watch,
6573,0,plan_to_watch,
35849,0,plan_to_watch,
15583,0,plan_to_watch,
6880,7,completed,
10418,0,plan_to_watch,
1535,0,plan_to_watch,
35120,8,completed,
37982,7,completed,
53421,7,completed,
38691,8,completed,
50612,8,completed,
40852,8,completed,
56894,0,plan_to_watch,
30694,8,completed,
813,9,completed,
894,0,plan_to_watch,
895,7,completed,
896,7,completed,
897,7,completed,
898,0,completed,
899,7,completed,
900,7,completed,
901,7,completed,
904,0,plan_to_watch,
905,7,completed,
906,0,plan_to_watch,
14837,7,completed,
25389,7,completed,
984,0,plan_to_watch,
12231,0,plan_to_watch,
226,8,completed,
376,0,plan_to_watch,
38671,7,completed,
40956,0,plan_to_watch,
6702,0,on_hold,
22043,0,plan_to_watch,
35972,0,plan_to_watch,
227,8,completed,
33010,0,plan_to_watch,
38680,7,completed,
40417,0,watching,
5114,0,plan_to_watch,
21821,0,plan_to_watch,
32071,8,completed,
16918,0,plan_to_watch,
37349,8,completed,
33783,7,completed,
43229,7,completed,
21431,0,plan_to_watch,
40052,0,plan_to_watch,
1016,0,plan_to_watch,
13161,0,plan_to_watch,
31859,0,plan_to_watch,
21855,0,plan_to_watch,
41911,0,watching,
15809,8,completed,
40938,8,completed,
11617,9,completed,
24703,9,completed,
31326,7,completed,
32215,7,completed,
15451,9,completed,
12729,8,completed,
13357,8,completed,
8074,7,completed,
42897,0,plan_to_watch,
578,0,plan_to_watch,
431,9,completed,
11061,9,completed,
19951,6,completed,
42361,8,completed,
50197,8,completed,
35413,0,plan_to_watch,
249,0,on_hold,
37210,6,completed,
5781,0,plan_to_watch,
51462,7,completed,
51219,0,plan_to_watch,
33012,6,completed,
48753,7,completed,
42106,8,completed,
46569,8,completed,
14719,8,completed,
20899,7,completed,
26055,7,completed,
31933,7,completed,
37991,0,plan_to_watch,
40787,0,plan_to_watch,
40748,9,completed,
48561,9,completed,
51009,9,completed,
48316,0,plan_to_watch,
37999,8,completed,
40591,8,completed,
54199,7,completed,
52588,8,completed,
37981,7,completed,
16668,0,plan_to_watch,
40221,6,completed,
52635,0,plan_to_watch,
39198,0,plan_to_watch,
43969,7,completed,
40839,7,completed,
42963,0,plan_to_watch,
35860,0,on_hold,
389,7,completed,
45613,7,completed,
24439,0,plan_to_watch,
34451,0,plan_to_watch,
218,0,plan_to_watch,
219,0,plan_to_watch,
18679,9,completed,
34964,0,plan_to_watch,
38000,9,completed,
40456,8,completed,
55701,0,plan_to_watch,
49926,8,completed,
47778,8,completed,
54714,8,completed,
57616,0,plan_to_watch,
32281,10,completed,
486,0,plan_to_watch,
35079,0,plan_to_watch,
51213,0,plan_to_watch,
22535,8,completed,
33191,7,completed,
9260,0,plan_to_watch,
28851,10,completed,
48926,8,completed,
50631,8,completed,
51958,8,completed,
30831,7,completed,
32937,8,completed,
34626,8,completed,
49458,0,plan_to_watch,
38040,9,completed,
32380,7,completed,
8841,0,plan_to_watch,
28623,8,completed,
33519,0,plan_to_watch,
33520,0,plan_to_watch,
40974,0,plan_to_watch,
11771,8,completed,
16894,8,completed,
24415,8,completed,
51764,0,plan_to_watch,
48633,0,plan_to_watch,
207,0,plan_to_watch,
56923,6,completed,
34599,8,completed,
14513,8,completed,
9756,0,on_hold,
20785,0,plan_to_watch,
512,0,completed,
31537,0,plan_to_watch,
33487,0,plan_to_watch,
52211,7,completed,
55813,8,completed,
50392,7,completed,
57947,0,plan_to_watch,
10620,8,completed,
16762,8,completed,
17074,0,plan_to_watch,
164,10,completed,
30307,7,completed,
4151,0,plan_to_watch,
39535,9,completed,
45576,9,completed,
23755,8,completed,
30347,0,plan_to_watch,
41491,0,plan_to_watch,
34577,8,completed,
31722,7,completed,
20,8,completed,
1735,9,completed,
2472,7,completed,
4437,7,completed,
6325,7,completed,
8246,7,completed,
10589,7,completed,
13667,7,completed,
12467,7,completed,
13093,0,plan_to_watch,
15689,0,plan_to_watch,
36038,0,plan_to_watch,
31404,7,completed,
56063,0,plan_to_watch,
11597,0,plan_to_watch,
19815,0,plan_to_watch,
32962,0,plan_to_watch,
21,0,watching,
60022,9,completed,
31490,8,completed,
50410,9,completed,
4155,8,completed,
12859,8,completed,
38234,7,completed,
30276,8,completed,
34134,7,completed,
31772,0,plan_to_watch,
31704,7,completed,
12355,8,completed,
32729,7,completed,
34136,0,plan_to_watch,
41899,0,plan_to_watch,
25099,7,completed,
8769,0,plan_to_watch,
36027,4,completed,
29803,8,completed,
35073,8,completed,
37675,8,completed,
48895,8,completed,
26243,0,plan_to_watch,
31378,0,plan_to_watch,
28927,0,plan_to_watch,
31756,0,plan_to_watch,
31181,0,plan_to_watch,
31223,0,plan_to_watch,
528,7,completed,
1117,7,completed,
21569,6,completed,
25805,7,completed,
31231,5,completed,
35848,10,completed,
6633,0,plan_to_watch,
8456,0,plan_to_watch,
208,7,completed,
209,0,plan_to_watch,
30296,0,plan_to_watch,
34561,0,on_hold,
56690,6,completed,
54857,0,plan_to_watch,
32262,0,plan_to_watch,
51403,0,plan_to_watch,
38992,7,completed,
43470,7,completed,
2993,5,completed,
4214,4,completed,
44807,9,completed,
51837,7,completed,
166,7,completed,
205,9,completed,
32032,0,plan_to_watch,
33836,0,plan_to_watch,
199,9,completed,
56242,0,plan_to_watch,
53770,0,plan_to_watch,
339,0,plan_to_watch,
31229,6,completed,
29786,0,plan_to_watch,
38659,0,plan_to_watch,
16498,8,completed,
18397,0,plan_to_watch,
25777,8,completed,
25781,0,plan_to_watch,
47257,7,completed,
49858,7,completed,
56738,0,plan_to_watch,
46985,5,completed,
23233,6,completed,
30363,0,plan_to_watch,
29027,0,plan_to_watch,
54913,0,plan_to_watch,
32,0,plan_to_watch,
36397,0,plan_to_watch,
28171,8,completed,
32282,8,completed,
34480,0,plan_to_watch,
35788,8,completed,
36962,0,plan_to_watch,
36949,8,completed,
39575,8,completed,
48736,8,completed,
3588,7,completed,
50265,8,completed,
53888,8,completed,
50602,8,completed,
18277,0,plan_to_watch,
30321,0,plan_to_watch,
54234,7,completed,
47194,0,plan_to_watch,
48453,0,plan_to_watch,
2001,0,plan_to_watch,
53393,0,plan_to_watch,
38826,10,completed,
182,0,plan_to_watch,
52608,0,plan_to_watch,
37430,8,completed,
39551,8,completed,
41487,8,completed,
53580,0,plan_to_watch,
49877,8,completed,
38793,7,completed,
16870,7,completed,
2236,0,plan_to_watch,
22319,8,completed,
27899,9,completed,
30458,0,plan_to_watch,
31297,0,plan_to_watch,
52305,8,completed,
523,0,plan_to_watch,
53446,7,completed,
57025,0,plan_to_watch,
41389,8,completed,
50307,0,plan_to_watch,
51533,7,completed,
44931,8,completed,
39469,0,watching,
34019,7,completed,
28025,0,plan_to_watch,
34902,0,plan_to_watch,
35249,0,plan_to_watch,
52741,8,completed,
41226,7,completed,
732,0,plan_to_watch,
180,0,plan_to_watch,
1111,0,plan_to_watch,
1112,0,plan_to_watch,
181,0,plan_to_watch,
37521,0,plan_to_watch,
46095,0,plan_to_watch,
16742,0,plan_to_watch,
43299,0,plan_to_watch,
14813,0,plan_to_watch,
33421,0,plan_to_watch,
1894,6,completed,
36726,7,completed,
36950,0,plan_to_watch,
32995,7,completed,
392,9,completed,
33350,0,plan_to_watch,
54112,8,completed,
