anime_id,score,watching_status,watched_episodes
713,7,completed,
9989,10,completed,
24833,0,watching,
7193,0,dropped,
36882,5,completed,
34443,7,completed,
34572,8,watching,
269,9,on_hold,
31043,9,completed,
33486,9,completed,
38408,10,completed,
1723,9,completed,
4181,9,completed,
1,0,plan_to_watch,
28223,8,completed,
18689,9,completed,
1313,8,completed,
1132,9,completed,
31163,7,completed,
37520,8,completed,
38691,10,completed,
223,10,completed,
225,8,completed,
30694,8,completed,
813,10,completed,
226,6,completed,
5114,9,on_hold,
2890,0,plan_to_watch,
36028,0,plan_to_watch,
20583,9,completed,
32935,9,completed,
28891,9,completed,
38883,8,completed,
40776,0,plan_to_watch,
578,10,completed,
10408,9,completed,
431,8,completed,
11061,9,watching,
1594,0,dropped,
570,10,completed,
14719,7,completed,
38161,0,watching,
40221,8,completed,
16662,10,completed,
36903,7,completed,
40269,7,completed,
38000,9,completed,
32281,10,completed,
22535,10,completed,
28851,10,completed,
433,7,completed,
585,10,completed,
10620,6,watching,
32182,9,completed,
37510,8,completed,
164,7,completed,
19,0,watching,
323,0,watching,
20,10,completed,
1735,10,completed,
4081,7,completed,
11665,0,plan_to_watch,
20507,7,completed,
30503,8,completed,
21557,7,completed,
21,10,watching,
30276,9,completed,
34134,9,completed,
12355,10,completed,
28297,9,completed,
31240,9,completed,
39587,0,watching,
38707,0,dropped,
199,10,completed,
23273,10,completed,
7724,7,completed,
16498,8,completed,
35760,8,completed,
38524,9,completed,
11757,9,completed,
21881,8,completed,
36474,6,on_hold,
2236,9,completed,
22319,9,completed,
27899,7,completed,
36511,7,completed,
6211,9,completed,
523,10,completed,
37521,10,completed,
37779,10,completed,
39617,0,plan_to_watch,
18179,9,completed,
23283,8,completed,
