anime_id,score,watching_status,watched_episodes
31646,0,plan_to_watch,
9776,0,plan_to_watch,
101,0,plan_to_watch,
17082,0,plan_to_watch,
30123,8,completed,
31173,9,completed,
25013,8,completed,
48553,0,plan_to_watch,
47,4,dropped,
31771,8,completed,
9989,0,plan_to_watch,
21995,7,completed,
38753,9,completed,
477,0,plan_to_watch,
29893,0,plan_to_watch,
3297,0,plan_to_watch,
36214,0,plan_to_watch,
37171,5,dropped,
66,9,completed,
34443,6,completed,
33573,9,completed,
37869,9,completed,
37870,10,completed,
37873,0,plan_to_watch,
49123,8,watching,
40854,9,completed,
9513,7,completed,
37716,9,completed,
889,4,completed,
1519,7,completed,
38749,7,watching,
269,6,completed,
34618,9,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,9,watching,
36896,0,plan_to_watch,
38186,8,completed,
40004,7,completed,
12293,0,plan_to_watch,
5356,0,plan_to_watch,
232,9,completed,
372,7,completed,
33354,0,watching,
35320,8,completed,
37435,6,completed,
978,0,watching,
28999,6,completed,
35821,0,watching,
60,9,completed,
14741,9,completed,
35608,7,completed,
18671,8,completed,
34382,7,completed,
2167,6,completed,
1818,0,plan_to_watch,
1,8,completed,
5941,0,plan_to_watch,
39681,10,completed,
15583,5,completed,
22961,5,dropped,
1535,5,dropped,
50281,0,plan_to_watch,
552,8,completed,
37982,5,dropped,
22777,5,completed,
813,7,completed,
2795,0,plan_to_watch,
28121,9,completed,
37347,8,completed,
40454,0,plan_to_watch,
38671,5,dropped,
6702,6,completed,
22043,7,completed,
35972,7,completed,
14829,0,watching,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
317,9,completed,
2952,9,completed,
32979,8,completed,
31376,9,completed,
122,0,plan_to_watch,
5114,10,completed,
123,0,plan_to_watch,
22189,0,plan_to_watch,
33743,0,plan_to_watch,
35222,8,completed,
23289,6,on_hold,
34213,8,watching,
16918,6,completed,
14131,9,completed,
1974,7,completed,
37349,0,plan_to_watch,
21273,7,completed,
29787,7,watching,
36028,5,dropped,
37989,0,plan_to_watch,
17895,8,completed,
31629,0,watching,
34279,5,dropped,
10793,7,completed,
13161,7,completed,
6574,8,completed,
21681,0,plan_to_watch,
15809,7,completed,
2026,0,plan_to_watch,
23269,8,completed,
270,6,completed,
27989,9,completed,
31988,10,completed,
39894,0,plan_to_watch,
21877,7,completed,
38422,7,completed,
33948,0,plan_to_watch,
36296,0,plan_to_watch,
37614,7,completed,
39468,9,completed,
40815,9,completed,
42897,8,completed,
39730,9,completed,
11061,6,dropped,
4550,0,watching,
12189,0,watching,
3270,8,completed,
11013,0,plan_to_watch,
249,9,completed,
451,9,completed,
6811,8,completed,
9041,6,completed,
37210,4,dropped,
5781,0,plan_to_watch,
48804,0,plan_to_watch,
38790,9,completed,
41514,0,plan_to_watch,
3731,10,completed,
41783,7,completed,
20899,5,dropped,
40787,0,plan_to_watch,
153,0,plan_to_watch,
5680,9,completed,
9617,8,completed,
7791,9,completed,
37999,9,completed,
7054,10,completed,
42544,9,completed,
40716,0,plan_to_watch,
427,7,completed,
14713,9,completed,
18661,0,plan_to_watch,
30709,9,completed,
25681,9,completed,
35860,9,completed,
38993,9,completed,
49721,0,watching,
145,0,plan_to_watch,
5420,0,plan_to_watch,
36903,5,completed,
42072,0,plan_to_watch,
274,8,completed,
96,9,completed,
80,9,completed,
81,10,completed,
33051,7,on_hold,
18679,9,completed,
11079,8,completed,
38000,9,completed,
6045,8,completed,
9656,8,completed,
32281,0,plan_to_watch,
36098,0,plan_to_watch,
16732,8,completed,
34104,0,plan_to_watch,
33206,8,completed,
39247,9,completed,
49893,0,plan_to_watch,
35363,9,completed,
28851,8,completed,
48926,9,watching,
50631,0,plan_to_watch,
31952,8,completed,
15227,0,plan_to_watch,
30831,8,completed,
32937,9,completed,
35241,0,plan_to_watch,
467,8,completed,
801,8,completed,
237,8,completed,
40974,8,completed,
19703,0,plan_to_watch,
48239,0,plan_to_watch,
13655,7,dropped,
14349,0,completed,
33489,8,completed,
35677,0,plan_to_watch,
17265,0,plan_to_watch,
30652,9,completed,
15051,8,completed,
19111,9,completed,
32526,7,completed,
34973,7,completed,
24997,0,plan_to_watch,
2034,7,completed,
39071,0,plan_to_watch,
34599,0,plan_to_watch,
18115,5,dropped,
40571,8,completed,
512,9,completed,
36565,7,completed,
558,0,plan_to_watch,
38958,7,completed,
14833,5,dropped,
11761,0,plan_to_watch,
20541,9,completed,
15315,0,plan_to_watch,
8917,0,plan_to_watch,
39535,5,dropped,
45576,5,dropped,
16067,0,plan_to_watch,
23755,9,completed,
34577,9,completed,
39701,0,plan_to_watch,
31722,8,completed,
20,5,completed,
1735,6,completed,
12467,5,dropped,
31764,0,plan_to_watch,
31953,8,completed,
34914,8,completed,
10165,8,completed,
18897,5,dropped,
27787,6,completed,
1698,0,plan_to_watch,
17549,9,completed,
23623,9,completed,
21667,8,completed,
20507,8,completed,
30503,7,completed,
11933,0,plan_to_watch,
21,8,watching,
50410,0,plan_to_watch,
50696,7,watching,
19123,10,completed,
30276,9,completed,
34134,7,completed,
14199,0,plan_to_watch,
12355,0,plan_to_watch,
23673,6,completed,
2966,0,plan_to_watch,
38555,0,plan_to_watch,
42282,0,plan_to_watch,
19369,0,plan_to_watch,
29803,0,dropped,
37675,4,dropped,
11179,0,plan_to_watch,
27775,0,plan_to_watch,
42670,0,plan_to_watch,
44274,0,plan_to_watch,
30296,9,completed,
25859,7,completed,
710,0,plan_to_watch,
30015,0,watching,
38529,9,completed,
11227,8,completed,
45,8,completed,
44,8,completed,
35905,5,dropped,
957,0,plan_to_watch,
5671,0,watching,
20047,9,completed,
13759,0,plan_to_watch,
205,8,completed,
24,9,completed,
846,9,completed,
400,0,completed,
5940,8,completed,
37450,6,dropped,
47790,0,plan_to_watch,
11751,8,completed,
42351,9,watching,
38787,9,completed,
18119,8,completed,
33031,7,completed,
154,7,completed,
23273,10,completed,
1559,9,completed,
11813,8,completed,
38659,0,plan_to_watch,
16498,5,dropped,
48583,0,dropped,
47257,9,completed,
1103,7,completed,
8557,9,completed,
10378,8,completed,
30,8,completed,
32,8,completed,
25835,0,plan_to_watch,
46093,9,watching,
28171,9,completed,
32282,9,completed,
35788,9,completed,
39940,0,plan_to_watch,
440,0,plan_to_watch,
2923,0,plan_to_watch,
4722,7,watching,
40586,8,completed,
50738,0,plan_to_watch,
12191,8,completed,
39575,7,completed,
48736,9,watching,
35839,9,completed,
22101,5,dropped,
3588,7,completed,
3470,10,completed,
14289,8,completed,
40685,8,watching,
390,0,plan_to_watch,
849,8,completed,
11757,9,completed,
21881,9,completed,
31765,10,completed,
36474,8,completed,
39597,8,completed,
20021,7,completed,
45055,0,plan_to_watch,
21647,9,completed,
16417,9,completed,
39966,7,completed,
32093,0,dropped,
35790,0,plan_to_watch,
2001,9,completed,
182,0,plan_to_watch,
513,9,completed,
37430,8,completed,
39551,9,watching,
41488,8,completed,
16011,0,plan_to_watch,
14227,7,completed,
18139,9,completed,
41389,5,dropped,
4224,9,completed,
34822,0,plan_to_watch,
34902,0,plan_to_watch,
39324,6,completed,
32673,8,completed,
35249,0,plan_to_watch,
10162,9,completed,
41226,9,completed,
33352,10,completed,
6956,8,completed,
25879,8,completed,
31715,9,completed,
10521,8,completed,
35968,5,completed,
33094,8,completed,
37786,0,plan_to_watch,
14813,7,completed,
23847,7,completed,
28,0,plan_to_watch,
34798,10,completed,
38474,10,completed,
10495,7,completed,
30279,7,completed,
392,8,completed,
1195,6,completed,
763,8,completed,
764,9,completed,
