anime_id,score,watching_status,watched_episodes
7669,7,completed,
8481,9,completed,
6408,9,completed,
52034,9,completed,
2928,7,completed,
3269,8,completed,
9332,9,completed,
873,7,completed,
298,8,completed,
11375,7,completed,
5525,9,completed,
41380,6,completed,
44881,7,completed,
6682,8,completed,
9624,7,completed,
38101,9,completed,
39783,8,completed,
41457,8,completed,
48569,8,completed,
9776,7,completed,
9611,7,completed,
50,8,completed,
1003,0,plan_to_watch,
304,0,plan_to_watch,
880,8,completed,
2198,8,completed,
3090,8,completed,
25397,8,completed,
11759,8,completed,
13939,8,completed,
12291,9,completed,
16273,8,completed,
24699,0,dropped,
101,9,completed,
3791,0,plan_to_watch,
713,8,completed,
32323,8,completed,
36848,8,completed,
102,9,completed,
1734,0,plan_to_watch,
22199,9,completed,
4744,8,completed,
25013,8,completed,
12149,8,completed,
14941,0,plan_to_watch,
5112,7,completed,
19429,7,completed,
24751,8,completed,
54837,7,completed,
22729,8,completed,
27655,9,completed,
3549,8,completed,
886,7,completed,
1749,7,completed,
8676,9,completed,
9117,0,plan_to_watch,
11235,9,completed,
22147,9,completed,
24531,0,dropped,
6547,9,completed,
9062,8,completed,
9989,9,completed,
15039,0,completed,
11433,7,completed,
11111,8,completed,
11701,7,completed,
24833,8,completed,
30654,0,watching,
9919,8,completed,
11737,7,completed,
11266,6,completed,
33506,7,completed,
15133,7,completed,
18893,8,completed,
10447,9,completed,
30382,0,dropped,
1202,8,completed,
7647,8,completed,
9074,8,completed,
16518,7,completed,
14373,6,completed,
12967,0,on_hold,
477,8,completed,
962,8,completed,
3297,9,completed,
2563,8,completed,
36882,7,completed,
40507,8,completed,
1554,0,on_hold,
37171,8,completed,
37996,7,completed,
6166,8,completed,
9736,7,completed,
4999,8,completed,
5342,9,completed,
6676,9,completed,
14669,9,completed,
3166,0,plan_to_watch,
66,0,on_hold,
2251,9,completed,
3901,9,completed,
6347,9,completed,
8516,9,completed,
7870,0,plan_to_watch,
9471,9,completed,
7805,0,plan_to_watch,
5081,8,completed,
7674,9,completed,
10030,10,completed,
12365,10,completed,
109,7,completed,
2986,9,completed,
22789,0,watching,
36516,7,completed,
38020,7,completed,
9513,9,completed,
9120,7,completed,
10396,7,completed,
13535,8,completed,
750,0,on_hold,
8278,0,plan_to_watch,
9544,0,plan_to_watch,
3446,0,plan_to_watch,
20787,9,completed,
68,8,completed,
2589,8,completed,
889,7,completed,
4901,8,completed,
1519,8,completed,
7059,8,completed,
11285,8,completed,
22547,7,completed,
3407,7,completed,
18767,0,dropped,
11633,8,completed,
18441,8,completed,
10490,6,completed,
10681,0,plan_to_watch,
46352,7,completed,
31043,9,completed,
52578,7,completed,
819,7,completed,
10719,9,completed,
14967,8,completed,
14027,8,completed,
10897,7,completed,
1222,0,plan_to_watch,
21405,9,completed,
24913,8,completed,
357,8,completed,
2131,8,completed,
40904,8,completed,
38186,7,completed,
40004,8,completed,
4177,8,completed,
11241,7,completed,
6772,8,completed,
8514,8,completed,
9252,8,completed,
9465,8,completed,
9724,9,completed,
10092,8,completed,
14345,9,completed,
21437,9,completed,
24469,8,completed,
31478,0,watching,
12157,0,plan_to_watch,
1536,8,completed,
14237,6,completed,
11103,7,completed,
16614,7,completed,
33475,7,completed,
1689,9,completed,
10163,9,completed,
12293,8,completed,
5356,0,plan_to_watch,
5116,7,completed,
6479,7,completed,
4535,7,completed,
3456,7,completed,
694,8,completed,
695,0,plan_to_watch,
21677,6,completed,
232,8,completed,
371,0,plan_to_watch,
372,0,plan_to_watch,
1078,0,plan_to_watch,
10012,9,completed,
12187,8,completed,
10578,8,completed,
12505,8,completed,
3087,7,completed,
9488,0,plan_to_watch,
28833,0,watching,
44511,9,completed,
30091,0,dropped,
28999,9,completed,
4975,9,completed,
40960,0,watching,
10800,8,completed,
14397,0,watching,
59,9,completed,
1219,8,completed,
16157,8,completed,
20479,8,completed,
60,9,completed,
14741,9,completed,
16934,9,completed,
15687,9,completed,
35608,9,completed,
18671,9,completed,
21797,8,completed,
23237,9,completed,
27601,9,completed,
2167,9,completed,
1723,8,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
1818,0,plan_to_watch,
8888,8,completed,
15197,9,completed,
15199,7,completed,
15201,8,completed,
30711,8,completed,
34437,9,completed,
1575,9,completed,
2904,10,completed,
6768,0,plan_to_watch,
4596,0,plan_to_watch,
11703,7,completed,
15633,0,plan_to_watch,
31318,0,dropped,
9479,0,plan_to_watch,
1,7,completed,
25731,9,completed,
15109,0,dropped,
20031,8,completed,
23383,8,completed,
9353,0,plan_to_watch,
62,9,completed,
5216,9,completed,
3627,8,completed,
2595,8,completed,
14827,8,completed,
291,9,completed,
4508,0,plan_to_watch,
1482,9,completed,
32370,9,completed,
61,8,completed,
17827,8,completed,
14893,6,completed,
6747,9,completed,
30127,8,completed,
16592,8,completed,
26349,8,completed,
29067,8,completed,
16355,7,completed,
11843,8,completed,
8915,8,completed,
12879,8,completed,
2025,9,completed,
7338,9,completed,
6573,9,completed,
35849,9,completed,
38656,8,completed,
15583,8,completed,
19163,8,completed,
22961,8,completed,
36633,7,completed,
41461,8,completed,
24655,8,completed,
52196,7,completed,
17641,8,completed,
6880,7,completed,
34497,8,completed,
1535,9,completed,
28223,8,completed,
24031,8,completed,
2164,8,completed,
9379,8,completed,
10638,8,completed,
5177,9,completed,
8086,9,completed,
660,6,completed,
16512,7,completed,
552,7,completed,
1313,6,completed,
25687,8,completed,
32108,8,completed,
32551,8,completed,
34299,8,completed,
34962,8,completed,
36466,7,completed,
1132,6,completed,
874,7,completed,
10155,8,completed,
11783,8,completed,
16385,0,dropped,
2166,0,on_hold,
38691,8,completed,
48549,9,completed,
55644,9,completed,
40852,9,completed,
9330,9,completed,
2795,7,completed,
5072,8,completed,
3230,9,completed,
4798,0,plan_to_watch,
4726,9,completed,
39026,7,completed,
28121,9,completed,
37347,7,completed,
40454,7,completed,
47164,6,completed,
53111,8,completed,
6746,9,completed,
23199,0,dropped,
236,7,completed,
14073,8,completed,
14889,6,completed,
42192,8,completed,
4789,9,completed,
2924,9,completed,
10260,8,completed,
2030,8,completed,
226,9,completed,
376,0,plan_to_watch,
38671,7,completed,
40956,7,completed,
51417,6,completed,
1250,9,completed,
21167,7,completed,
28221,0,dropped,
12471,0,on_hold,
3167,0,on_hold,
7465,9,completed,
6702,0,completed,
22043,9,completed,
12049,9,completed,
9982,9,completed,
18393,9,completed,
35972,8,completed,
34662,8,completed,
34321,7,completed,
38084,0,watching,
14829,7,completed,
20509,8,completed,
18851,0,plan_to_watch,
12565,7,completed,
356,9,completed,
25537,7,completed,
6922,9,completed,
7559,8,completed,
22297,9,completed,
28701,9,completed,
10087,9,completed,
11741,9,completed,
119,8,completed,
317,9,completed,
2952,0,plan_to_watch,
408,0,plan_to_watch,
6151,0,plan_to_watch,
227,6,completed,
8536,8,completed,
9347,8,completed,
9314,9,completed,
18001,8,completed,
120,9,completed,
41120,8,completed,
71,9,completed,
31931,9,completed,
73,9,completed,
1015,8,completed,
72,9,completed,
122,9,completed,
5114,9,completed,
908,7,completed,
430,9,completed,
9135,9,completed,
123,0,plan_to_watch,
125,7,completed,
126,8,completed,
50425,8,completed,
21821,6,completed,
4725,8,completed,
5670,0,on_hold,
33731,9,completed,
48760,8,completed,
24765,0,dropped,
74,0,on_hold,
1858,8,completed,
30544,8,completed,
31737,8,completed,
383,7,completed,
653,0,plan_to_watch,
655,0,plan_to_watch,
652,0,plan_to_watch,
34280,8,completed,
18229,9,completed,
21039,0,dropped,
28907,8,completed,
31637,9,completed,
23289,9,completed,
27633,9,completed,
41710,8,completed,
49930,9,completed,
240,0,plan_to_watch,
2508,0,plan_to_watch,
132,0,plan_to_watch,
1571,8,completed,
1581,8,completed,
476,9,completed,
1140,0,plan_to_watch,
918,9,completed,
15335,8,completed,
9969,9,completed,
15417,9,completed,
6945,8,completed,
28977,0,watching,
24855,0,dropped,
14811,9,completed,
21635,8,completed,
23079,6,completed,
39463,7,completed,
37349,9,completed,
47160,6,completed,
21273,8,completed,
27631,0,dropped,
10470,8,completed,
10258,0,plan_to_watch,
21431,8,completed,
17895,9,completed,
8425,9,completed,
6787,0,plan_to_watch,
31629,0,watching,
37105,8,completed,
133,7,completed,
297,8,completed,
17729,8,completed,
29101,6,completed,
29093,9,completed,
29095,9,completed,
246,8,completed,
1933,7,completed,
824,6,completed,
3157,6,completed,
10793,9,completed,
13411,8,completed,
266,0,on_hold,
134,0,plan_to_watch,
3231,0,plan_to_watch,
3299,9,completed,
38830,8,completed,
16,0,on_hold,
1142,0,plan_to_watch,
13161,8,completed,
31859,8,completed,
387,0,plan_to_watch,
11785,8,completed,
15699,7,completed,
18713,7,completed,
7596,0,plan_to_watch,
9598,0,plan_to_watch,
4551,9,completed,
16528,0,plan_to_watch,
20689,8,completed,
6574,9,completed,
5835,0,on_hold,
9289,8,completed,
14175,0,plan_to_watch,
403,8,completed,
649,8,completed,
21681,8,completed,
587,9,completed,
2217,7,completed,
1570,8,completed,
260,7,completed,
261,8,completed,
262,0,plan_to_watch,
20903,8,completed,
15809,8,completed,
48413,7,completed,
53200,6,completed,
37141,0,watching,
3298,8,completed,
5150,9,completed,
6882,0,plan_to_watch,
2026,9,completed,
14653,8,completed,
16982,8,completed,
9958,9,completed,
23153,8,completed,
4192,10,completed,
5521,9,completed,
4713,6,completed,
27829,0,dropped,
38816,8,completed,
10187,7,completed,
15225,8,completed,
379,0,plan_to_watch,
2002,8,completed,
1852,7,completed,
3165,7,completed,
3604,7,completed,
6984,7,completed,
7062,0,plan_to_watch,
28883,0,dropped,
10604,8,completed,
5630,9,completed,
6372,8,completed,
6637,9,completed,
40938,8,completed,
53438,7,completed,
11617,8,completed,
24703,8,completed,
15451,9,completed,
12729,8,completed,
8074,9,completed,
934,9,completed,
1889,9,completed,
16700,6,completed,
10491,7,completed,
3652,8,completed,
910,6,completed,
1988,6,completed,
8206,0,plan_to_watch,
22835,7,completed,
28825,9,completed,
1721,5,completed,
20853,9,completed,
24231,8,completed,
8768,8,completed,
11005,7,completed,
39468,9,completed,
40815,8,completed,
42429,9,completed,
256,8,completed,
10079,8,completed,
11161,0,plan_to_watch,
8426,0,on_hold,
31338,7,completed,
15377,7,completed,
37446,6,completed,
12189,8,completed,
13469,8,completed,
51711,7,completed,
6610,0,plan_to_watch,
7088,8,completed,
248,7,completed,
642,7,completed,
488,8,completed,
4811,9,completed,
1888,8,completed,
40046,0,watching,
42361,6,completed,
9938,9,completed,
10804,8,completed,
20457,7,completed,
22057,7,completed,
25159,9,completed,
17831,7,completed,
11013,9,completed,
13403,8,completed,
940,8,completed,
358,8,completed,
6875,0,plan_to_watch,
37497,0,watching,
9041,9,completed,
18247,7,completed,
20045,7,completed,
33242,0,plan_to_watch,
21653,0,plan_to_watch,
10794,8,completed,
52830,8,completed,
5781,9,completed,
51462,8,completed,
51219,6,completed,
35203,6,completed,
51632,7,completed,
21327,8,completed,
25429,6,completed,
38790,8,completed,
41514,7,completed,
3731,9,completed,
2523,0,on_hold,
228,9,completed,
1594,9,completed,
3713,9,completed,
23121,0,dropped,
12413,9,completed,
13331,9,completed,
12679,0,on_hold,
15591,0,plan_to_watch,
28387,8,completed,
40748,8,completed,
48561,8,completed,
51009,8,completed,
26441,8,completed,
953,0,plan_to_watch,
24873,7,completed,
14467,9,completed,
5680,9,completed,
9617,9,completed,
7791,9,completed,
9734,9,completed,
6862,8,completed,
7017,0,plan_to_watch,
