anime_id,score,watching_status,watched_episodes
48,0,on_hold,
6682,0,on_hold,
40148,0,plan_to_watch,
36793,0,completed,
37956,0,completed,
39783,0,plan_to_watch,
38735,0,completed,
40602,0,plan_to_watch,
32998,0,on_hold,
25397,0,completed,
11759,0,completed,
13939,0,completed,
39590,0,watching,
34881,0,on_hold,
31580,0,on_hold,
30123,0,on_hold,
31173,0,on_hold,
25013,0,on_hold,
34051,0,on_hold,
19429,0,on_hold,
22147,0,completed,
37924,0,completed,
40295,0,completed,
30205,0,on_hold,
38753,0,completed,
34974,0,plan_to_watch,
477,0,on_hold,
29893,0,on_hold,
36882,0,completed,
40507,0,plan_to_watch,
28249,0,on_hold,
37171,0,on_hold,
38572,0,plan_to_watch,
9736,0,on_hold,
38328,0,plan_to_watch,
32827,0,on_hold,
37525,0,plan_to_watch,
2251,0,on_hold,
20855,0,completed,
6347,0,completed,
8516,0,completed,
28805,0,completed,
5081,0,completed,
6948,0,completed,
37584,0,on_hold,
30795,0,on_hold,
2986,0,on_hold,
36649,0,on_hold,
39195,10,completed,
40935,0,plan_to_watch,
9513,0,completed,
39221,0,completed,
32379,0,completed,
31904,0,on_hold,
20787,0,on_hold,
34572,0,watching,
37498,0,plan_to_watch,
889,0,completed,
4901,0,completed,
1519,0,completed,
22547,0,on_hold,
11633,0,on_hold,
31043,0,on_hold,
38302,0,plan_to_watch,
22433,0,on_hold,
14345,0,completed,
3389,0,on_hold,
12157,0,on_hold,
33475,0,completed,
10163,0,completed,
5356,0,plan_to_watch,
40256,0,completed,
37435,0,on_hold,
30485,0,on_hold,
33771,0,on_hold,
39523,0,completed,
60,0,on_hold,
38157,0,completed,
30383,0,on_hold,
37823,0,completed,
38940,0,completed,
13807,0,on_hold,
15037,0,completed,
31636,0,completed,
36049,0,completed,
34103,0,completed,
32189,0,completed,
33028,0,completed,
16592,0,completed,
11843,0,on_hold,
2025,0,on_hold,
38656,0,plan_to_watch,
41194,0,plan_to_watch,
36633,0,completed,
6880,0,on_hold,
14353,0,plan_to_watch,
