anime_id,score,watching_status,watched_episodes
13939,9,completed,
8676,8,completed,
9117,7,completed,
6547,10,completed,
10067,8,completed,
9062,9,watching,
1640,10,completed,
11701,0,plan_to_watch,
9919,10,completed,
11737,0,plan_to_watch,
13677,10,completed,
11266,10,completed,
10647,10,completed,
16518,10,completed,
12967,10,completed,
6166,0,plan_to_watch,
9736,7,completed,
4999,10,completed,
8475,0,plan_to_watch,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
104,7,completed,
6347,6,completed,
8516,0,completed,
5081,9,completed,
6948,10,completed,
12365,0,plan_to_watch,
2986,5,completed,
10479,0,plan_to_watch,
10396,0,plan_to_watch,
13535,8,completed,
68,9,completed,
2589,9,completed,
7059,8,completed,
11285,0,plan_to_watch,
22547,0,plan_to_watch,
3407,0,plan_to_watch,
5539,0,plan_to_watch,
11633,0,plan_to_watch,
18441,0,plan_to_watch,
10681,0,plan_to_watch,
10719,0,completed,
1222,7,completed,
11241,10,completed,
22433,0,plan_to_watch,
3389,8,completed,
406,0,plan_to_watch,
1689,0,completed,
5356,0,completed,
1078,0,completed,
15927,0,plan_to_watch,
4981,0,plan_to_watch,
10578,10,completed,
12505,0,completed,
4975,0,completed,
14397,0,plan_to_watch,
16157,7,completed,
18671,0,plan_to_watch,
2167,9,completed,
1723,0,dropped,
11703,0,plan_to_watch,
15633,0,plan_to_watch,
15109,9,completed,
14827,0,dropped,
14893,6,completed,
6747,0,completed,
8211,0,completed,
16592,9,completed,
16355,0,plan_to_watch,
2025,10,completed,
4182,0,completed,
7338,0,completed,
6573,0,plan_to_watch,
15583,8,completed,
1535,10,completed,
2994,0,completed,
1221,0,completed,
9379,0,completed,
10638,0,completed,
5177,0,plan_to_watch,
8086,0,plan_to_watch,
1726,0,plan_to_watch,
552,0,completed,
1313,0,completed,
1132,0,completed,
874,0,completed,
10155,0,plan_to_watch,
11783,0,plan_to_watch,
16385,0,plan_to_watch,
16419,0,plan_to_watch,
2795,0,plan_to_watch,
8408,0,completed,
14073,0,plan_to_watch,
4789,0,completed,
2924,0,completed,
376,8,completed,
15883,0,dropped,
356,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
119,0,completed,
317,0,completed,
8536,0,completed,
9347,0,completed,
