anime_id,score,watching_status,watched_episodes
38101,6,completed,
39783,0,plan_to_watch,
41457,8,completed,
48569,7,on_hold,
25397,7,completed,
49520,8,completed,
101,7,completed,
30123,8,completed,
31173,8,completed,
22199,9,completed,
25013,7,completed,
41433,0,plan_to_watch,
22147,8,completed,
30206,7,completed,
6547,8,completed,
11111,8,completed,
11701,7,completed,
24833,0,plan_to_watch,
49052,9,completed,
21995,7,completed,
9919,9,completed,
11737,7,completed,
33506,7,completed,
36882,5,dropped,
37171,0,watching,
6166,8,completed,
14669,9,completed,
6347,8,completed,
8516,8,completed,
9471,7,completed,
5081,8,completed,
43756,7,on_hold,
34636,10,completed,
10396,8,completed,
20787,7,completed,
269,8,on_hold,
41467,0,plan_to_watch,
11633,8,completed,
49596,8,completed,
54865,0,plan_to_watch,
46352,9,completed,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,0,on_hold,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
52578,0,watching,
10719,8,completed,
14967,8,completed,
21405,8,completed,
40904,0,on_hold,
28755,7,completed,
53439,0,watching,
14345,8,completed,
1536,7,completed,
1689,6,completed,
10163,7,completed,
12293,8,completed,
17269,7,completed,
43763,6,dropped,
44511,8,completed,
28999,8,completed,
31553,7,completed,
49613,0,watching,
14741,9,completed,
35608,0,plan_to_watch,
18671,9,completed,
2167,9,completed,
4181,9,completed,
6351,7,completed,
4059,8,completed,
11703,5,on_hold,
1,0,plan_to_watch,
42310,10,completed,
20031,7,completed,
48702,8,completed,
16592,8,completed,
2025,7,completed,
35849,8,completed,
15583,8,completed,
19163,8,completed,
41461,0,plan_to_watch,
6880,8,completed,
28223,0,on_hold,
43814,0,plan_to_watch,
8086,8,completed,
18689,8,completed,
30230,7,on_hold,
37520,6,on_hold,
38691,8,completed,
48549,0,plan_to_watch,
40852,0,plan_to_watch,
28121,10,completed,
37347,6,on_hold,
47164,0,plan_to_watch,
38671,8,completed,
40956,9,completed,
51818,0,plan_to_watch,
6702,8,on_hold,
22043,0,plan_to_watch,
49785,0,plan_to_watch,
356,8,completed,
22297,8,completed,
28701,8,completed,
27821,7,completed,
18001,7,completed,
41120,6,watching,
41025,7,on_hold,
49709,0,plan_to_watch,
33743,7,completed,
48760,7,on_hold,
30544,8,completed,
31737,7,completed,
32071,10,completed,
23289,8,completed,
41710,0,plan_to_watch,
49930,0,plan_to_watch,
52481,0,watching,
37349,7,completed,
47160,0,watching,
27631,9,completed,
8425,8,completed,
34279,0,plan_to_watch,
50587,0,plan_to_watch,
17729,8,completed,
29095,8,on_hold,
10793,8,completed,
13161,8,completed,
31859,9,completed,
20583,9,completed,
32935,10,completed,
28891,10,completed,
38883,10,completed,
40776,9,completed,
54362,0,watching,
15809,8,completed,
37141,6,on_hold,
39586,0,plan_to_watch,
38816,9,completed,
15225,8,completed,
27989,0,plan_to_watch,
5630,8,completed,
6372,8,completed,
40938,4,on_hold,
11617,10,completed,
24703,9,completed,
15451,10,completed,
21877,7,dropped,
8074,8,completed,
33241,8,completed,
42897,7,completed,
12189,9,completed,
7088,7,completed,
42361,10,completed,
50197,0,plan_to_watch,
40359,6,dropped,
25159,8,completed,
11013,8,completed,
34542,8,dropped,
37497,0,plan_to_watch,
9041,7,completed,
18247,7,completed,
37210,7,completed,
41623,0,plan_to_watch,
51462,0,watching,
49220,0,watching,
52367,0,watching,
55848,0,plan_to_watch,
36220,7,completed,
40530,0,plan_to_watch,
50803,0,plan_to_watch,
39534,6,on_hold,
46569,9,completed,
55825,0,plan_to_watch,
40787,9,completed,
40748,10,completed,
51009,9,completed,
48316,8,completed,
54595,8,completed,
52198,0,plan_to_watch,
37999,8,completed,
43608,9,completed,
40591,9,completed,
7054,9,completed,
40750,5,on_hold,
52588,0,plan_to_watch,
40221,0,plan_to_watch,
8525,8,completed,
10080,8,completed,
14713,8,completed,
53879,0,watching,
40839,5,dropped,
35860,9,completed,
38993,9,completed,
49721,8,completed,
49722,0,plan_to_watch,
469,7,completed,
6594,7,completed,
45613,6,on_hold,
37965,9,completed,
1691,8,completed,
24439,8,completed,
54852,0,watching,
38000,9,completed,
40456,9,completed,
55701,0,plan_to_watch,
51019,8,completed,
47778,10,completed,
6045,8,completed,
9656,8,completed,
56538,0,plan_to_watch,
54714,0,watching,
32281,5,completed,
40595,0,plan_to_watch,
50796,9,completed,
33082,9,completed,
22535,9,completed,
28851,10,completed,
11887,8,completed,
16001,8,completed,
48926,10,completed,
50631,9,completed,
30831,7,on_hold,
52173,0,watching,
8841,8,completed,
10790,7,completed,
49909,7,on_hold,
16782,9,completed,
4186,7,completed,
51815,0,plan_to_watch,
49776,8,completed,
433,7,completed,
51064,0,plan_to_watch,
11771,10,completed,
16894,9,completed,
24415,9,completed,
31658,0,plan_to_watch,
25283,7,completed,
32949,7,completed,
39017,8,completed,
44204,0,plan_to_watch,
18153,8,completed,
25015,7,completed,
28675,8,completed,
2034,8,dropped,
193,8,completed,
24455,8,completed,
20785,8,completed,
50713,0,plan_to_watch,
40497,7,on_hold,
32902,7,completed,
39196,0,plan_to_watch,
41402,0,plan_to_watch,
49784,0,plan_to_watch,
10213,8,completed,
49470,0,plan_to_watch,
48417,0,watching,
48418,0,plan_to_watch,
40496,8,completed,
14833,6,completed,
33487,7,completed,
51498,0,plan_to_watch,
52211,8,completed,
55813,0,watching,
36563,9,completed,
20541,8,completed,
10620,8,completed,
32182,8,completed,
37510,7,completed,
50172,0,plan_to_watch,
30014,9,completed,
15315,8,completed,
30307,8,completed,
39535,9,completed,
45576,8,watching,
11021,7,completed,
16067,8,completed,
20,8,on_hold,
12467,8,completed,
34658,7,completed,
14293,8,completed,
31404,7,completed,
1210,9,completed,
56285,0,watching,
18897,9,completed,
27787,0,plan_to_watch,
19815,10,completed,
33674,0,plan_to_watch,
40729,7,on_hold,
20507,8,completed,
30503,9,completed,
51648,0,watching,
6512,8,completed,
11933,9,completed,
31980,7,completed,
5040,9,completed,
30276,10,completed,
34134,7,completed,
52807,0,plan_to_watch,
52601,0,plan_to_watch,
23673,8,completed,
2966,9,completed,
5341,9,completed,
7769,8,completed,
32729,7,completed,
52299,9,watching,
25099,9,completed,
14749,7,completed,
38483,0,watching,
35484,8,completed,
50461,0,plan_to_watch,
51705,0,plan_to_watch,
50739,8,completed,
19369,8,completed,
29803,9,completed,
35073,8,completed,
37675,0,on_hold,
48895,0,plan_to_watch,
26243,8,completed,
28927,8,completed,
5682,7,completed,
27775,8,completed,
53873,0,plan_to_watch,
51297,0,watching,
30296,8,completed,
31240,8,completed,
39587,8,completed,
42203,9,completed,
54857,0,plan_to_watch,
6675,9,completed,
30015,8,completed,
32262,7,completed,
38992,8,completed,
43470,0,plan_to_watch,
32951,8,completed,
2993,7,completed,
4214,7,completed,
50185,0,plan_to_watch,
48761,0,plan_to_watch,
30749,7,completed,
33255,9,completed,
34612,7,on_hold,
50932,0,watching,
32542,9,completed,
12477,7,completed,
13759,7,completed,
22663,8,completed,
37450,8,completed,
47790,7,on_hold,
42351,9,completed,
41456,0,on_hold,
355,6,completed,
23273,8,completed,
1559,8,on_hold,
29786,0,plan_to_watch,
38659,7,completed,
16498,10,completed,
18397,8,completed,
25777,9,completed,
35760,6,completed,
38524,8,completed,
25781,8,completed,
40028,7,on_hold,
51535,0,plan_to_watch,
48583,0,plan_to_watch,
169,7,completed,
47257,8,on_hold,
49858,0,plan_to_watch,
30,6,completed,
28171,8,completed,
32282,8,completed,
33502,9,completed,
49618,0,plan_to_watch,
35759,0,plan_to_watch,
24893,0,plan_to_watch,
42923,0,plan_to_watch,
53730,0,watching,
48736,10,completed,
45653,0,plan_to_watch,
3470,9,completed,
50265,8,completed,
50602,8,completed,
9253,10,completed,
30484,0,plan_to_watch,
11577,10,completed,
32188,7,completed,
10863,8,completed,
27957,8,completed,
16524,8,completed,
14289,9,completed,
5681,7,completed,
47194,9,completed,
390,8,completed,
7311,9,completed,
849,8,completed,
4382,7,completed,
11757,10,completed,
21881,9,completed,
31765,8,completed,
36474,9,completed,
39597,8,completed,
40540,8,on_hold,
42916,0,plan_to_watch,
50275,0,plan_to_watch,
24133,7,on_hold,
45055,7,on_hold,
30911,8,completed,
21647,9,completed,
46471,4,on_hold,
35790,5,dropped,
2001,0,plan_to_watch,
41353,5,dropped,
54744,0,watching,
22319,9,completed,
27899,9,completed,
36511,3,dropped,
37799,3,completed,
16011,8,completed,
42249,4,dropped,
52305,0,plan_to_watch,
50273,9,completed,
14227,7,completed,
18139,9,completed,
41389,0,on_hold,
4224,9,completed,
25157,8,completed,
58059,0,watching,
34822,0,watching,
43523,8,completed,
34902,8,completed,
49766,0,watching,
41226,9,completed,
3457,7,completed,
4752,7,completed,
48580,0,on_hold,
49114,0,plan_to_watch,
37521,8,completed,
49387,9,completed,
54900,0,plan_to_watch,
35968,6,dropped,
41094,0,watching,
14813,8,completed,
39547,6,watching,
23847,8,completed,
33161,7,completed,
53126,0,plan_to_watch,
43697,5,dropped,
50346,9,completed,
58390,0,plan_to_watch,
35507,9,completed,
51096,10,completed,
51180,0,watching,
55866,8,completed,
53632,8,completed,
40911,0,plan_to_watch,
43325,0,plan_to_watch,
50175,7,completed,
1195,8,completed,
11837,7,completed,
54112,0,watching,
