anime_id,score,watching_status,watched_episodes
36793,6,completed,
38101,0,plan_to_watch,
32998,10,completed,
34777,8,completed,
36904,10,completed,
37985,10,completed,
38815,10,completed,
34881,5,completed,
22199,10,completed,
25013,10,completed,
30370,10,completed,
32828,10,completed,
31771,7,completed,
6547,7,completed,
10067,7,completed,
9062,7,completed,
35427,6,completed,
9989,9,completed,
11433,8,completed,
11111,9,completed,
24833,8,completed,
9919,9,completed,
34465,9,completed,
5081,10,completed,
36649,8,completed,
39195,10,completed,
40935,0,plan_to_watch,
32379,9,completed,
34055,9,completed,
530,10,completed,
34572,0,on_hold,
34618,8,completed,
10490,9,completed,
31043,8,completed,
31964,10,completed,
33486,10,completed,
36456,9,completed,
38408,0,plan_to_watch,
35262,9,completed,
33929,9,completed,
35459,10,completed,
14345,8,completed,
31478,10,completed,
32867,10,completed,
38003,0,plan_to_watch,
33071,9,completed,
33354,0,plan_to_watch,
44511,0,plan_to_watch,
28999,9,completed,
31553,9,completed,
14741,9,completed,
15879,8,completed,
16934,8,completed,
34382,9,completed,
1,9,completed,
17205,8,completed,
5,8,completed,
42310,10,completed,
1482,0,plan_to_watch,
31636,7,completed,
36049,7,completed,
16592,6,completed,
26349,6,completed,
35849,9,completed,
15583,7,completed,
19163,7,completed,
22961,6,completed,
36633,7,completed,
17641,8,completed,
6880,0,watching,
1535,8,completed,
28223,10,completed,
33988,10,completed,
35823,10,completed,
35120,10,completed,
17513,6,completed,
29974,8,completed,
27417,6,completed,
38691,0,plan_to_watch,
40852,0,plan_to_watch,
31339,0,plan_to_watch,
28121,8,completed,
37347,0,plan_to_watch,
40454,0,plan_to_watch,
6746,10,completed,
8408,9,completed,
27833,10,completed,
32915,10,completed,
23199,10,completed,
30191,10,completed,
27831,10,completed,
31552,10,completed,
226,8,completed,
32901,8,completed,
6702,10,completed,
22043,10,completed,
12049,7,completed,
17535,7,completed,
30778,10,completed,
9982,10,completed,
35972,10,completed,
356,0,completed,
10087,0,completed,
32979,10,completed,
31376,7,completed,
18507,8,completed,
36704,7,completed,
22265,8,completed,
26213,8,completed,
33845,7,completed,
35198,6,completed,
19671,9,completed,
38680,10,watching,
40417,0,plan_to_watch,
33203,7,completed,
33743,10,completed,
33731,8,completed,
34855,9,completed,
2890,9,completed,
34280,8,completed,
36144,8,completed,
23289,10,completed,
27633,10,completed,
32607,6,completed,
918,10,completed,
9969,10,completed,
15417,10,completed,
25313,10,completed,
34096,10,completed,
35843,10,completed,
36838,10,completed,
37491,10,completed,
10643,10,completed,
2951,10,completed,
9735,10,completed,
6945,10,completed,
28977,10,completed,
32366,10,completed,
32122,10,completed,
37349,10,completed,
38807,0,plan_to_watch,
21273,7,completed,
29787,8,completed,
36028,10,completed,
37989,10,completed,
40059,0,plan_to_watch,
17895,9,completed,
34279,6,completed,
20583,8,completed,
32935,8,completed,
25303,8,completed,
35110,6,completed,
35111,7,completed,
28891,8,completed,
35321,7,completed,
35237,10,completed,
35889,10,completed,
54362,0,watching,
21855,10,completed,
37517,10,completed,
37141,6,completed,
38476,0,plan_to_watch,
27989,8,completed,
31988,9,completed,
34204,7,completed,
31989,9,completed,
31665,9,completed,
31096,9,completed,
11617,7,completed,
24703,7,completed,
31326,7,completed,
32215,7,completed,
15451,7,completed,
12729,9,completed,
13357,7,completed,
30415,7,completed,
28825,5,completed,
35376,5,completed,
431,10,completed,
31338,6,completed,
11061,0,on_hold,
249,0,on_hold,
37210,7,completed,
34012,9,completed,
35203,7,completed,
36124,10,completed,
36220,9,completed,
228,6,completed,
10357,0,plan_to_watch,
666,10,completed,
14719,10,completed,
20899,10,completed,
26055,10,completed,
31933,10,completed,
37991,10,completed,
40748,10,completed,
51009,0,watching,
35639,7,completed,
35076,10,completed,
37999,10,watching,
34933,10,completed,
37086,10,completed,
14713,10,completed,
18661,10,completed,
30709,10,completed,
33323,10,completed,
25681,10,completed,
16035,8,completed,
18679,10,completed,
34964,8,completed,
38000,10,completed,
40456,0,plan_to_watch,
32281,10,completed,
22535,9,completed,
33191,10,completed,
31798,9,completed,
9260,10,completed,
31757,10,completed,
31758,10,completed,
33206,8,completed,
39247,0,plan_to_watch,
35363,8,completed,
35145,6,completed,
28851,10,completed,
34934,8,completed,
37711,6,completed,
34984,10,completed,
31952,7,completed,
30831,9,completed,
32937,10,completed,
34626,8,completed,
38040,9,completed,
32380,9,completed,
16782,9,completed,
28623,10,completed,
32268,10,completed,
33263,6,completed,
4898,10,completed,
6707,10,completed,
9136,10,completed,
31812,10,completed,
22145,10,completed,
23317,10,completed,
6793,10,completed,
32949,9,completed,
39017,0,watching,
18153,0,completed,
23385,0,completed,
14349,10,completed,
33489,10,completed,
15051,7,completed,
32526,9,completed,
34973,7,completed,
37027,7,completed,
34599,10,completed,
37514,0,plan_to_watch,
37515,0,plan_to_watch,
36862,0,plan_to_watch,
38256,10,completed,
9756,9,completed,
36266,10,completed,
35062,10,completed,
55742,0,plan_to_watch,
32902,10,completed,
36501,9,completed,
512,10,completed,
33487,10,completed,
37377,8,completed,
20541,7,completed,
23227,7,completed,
22071,7,completed,
10620,8,completed,
32182,10,completed,
37510,10,completed,
36616,9,completed,
17074,10,completed,
164,10,completed,
30307,8,completed,
32698,7,completed,
33164,8,completed,
23755,8,completed,
30347,8,completed,
36923,7,completed,
31722,8,completed,
30016,9,completed,
34414,8,completed,
34533,7,completed,
20,0,watching,
4081,9,completed,
15689,10,completed,
36038,10,completed,
31404,8,completed,
31953,7,completed,
34914,7,completed,
10165,9,completed,
11597,10,completed,
19815,8,completed,
24991,6,completed,
33674,8,completed,
10161,9,completed,
20507,10,completed,
30503,9,completed,
30885,9,completed,
20767,8,completed,
32962,8,completed,
30276,10,completed,
34134,7,completed,
31772,10,completed,
31704,8,completed,
32729,9,completed,
34136,8,completed,
28297,10,completed,
35484,10,completed,
37826,8,completed,
31174,7,completed,
35067,6,completed,
853,10,completed,
29803,10,completed,
35073,10,completed,
37675,10,completed,
26243,10,completed,
28927,10,completed,
31181,10,completed,
35247,10,completed,
8795,10,completed,
36023,10,completed,
38431,8,completed,
27775,0,plan_to_watch,
35330,7,completed,
13601,0,plan_to_watch,
35298,8,completed,
33569,10,completed,
33142,9,completed,
31240,10,completed,
38414,8,completed,
36286,8,completed,
39921,8,completed,
39587,10,completed,
42203,10,watching,
31716,7,completed,
