anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,0,watching,
5525,0,plan_to_watch,
41380,10,completed,
44881,10,completed,
6682,10,completed,
36793,0,watching,
38101,10,completed,
39783,10,completed,
48548,10,completed,
41457,10,completed,
48569,10,completed,
25397,9,completed,
11759,9,completed,
13939,9,completed,
13859,8,completed,
31763,0,watching,
49520,10,completed,
3791,10,completed,
31580,0,watching,
22199,10,completed,
25013,10,completed,
30370,0,watching,
5112,10,completed,
19429,0,plan_to_watch,
22729,0,plan_to_watch,
8676,10,completed,
9117,9,completed,
11235,10,completed,
15951,9,completed,
12669,9,completed,
9925,9,completed,
55071,0,plan_to_watch,
22147,10,completed,
30206,9,completed,
6547,9,completed,
9989,10,completed,
15039,0,watching,
11111,0,watching,
24833,9,completed,
30654,0,watching,
28405,9,completed,
9919,9,completed,
11737,10,completed,
33506,0,watching,
53889,0,plan_to_watch,
28391,10,completed,
18893,0,plan_to_watch,
30382,0,plan_to_watch,
7647,10,completed,
9074,10,completed,
36882,10,completed,
40507,10,completed,
40239,0,plan_to_watch,
50916,0,plan_to_watch,
28249,0,plan_to_watch,
38572,10,completed,
53128,0,plan_to_watch,
32827,10,completed,
37994,0,watching,
40964,0,plan_to_watch,
6347,10,completed,
8516,0,watching,
7870,0,watching,
9471,0,watching,
7805,0,watching,
5081,9,completed,
34443,10,completed,
39555,10,completed,
7674,10,completed,
10030,10,completed,
12365,10,completed,
37584,0,watching,
33573,10,completed,
37869,0,watching,
39195,10,completed,
40935,10,completed,
49469,0,plan_to_watch,
36516,10,completed,
38020,0,watching,
9513,0,watching,
50854,10,completed,
32379,0,plan_to_watch,
20787,9,completed,
34572,10,completed,
48585,10,completed,
11285,0,plan_to_watch,
269,10,completed,
41467,10,completed,
53998,10,completed,
56784,0,plan_to_watch,
34618,10,completed,
11633,10,completed,
18441,0,plan_to_watch,
49596,10,completed,
54865,0,watching,
54866,0,plan_to_watch,
47917,10,completed,
31043,10,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,10,completed,
49918,10,completed,
54789,0,watching,
57519,10,completed,
52578,10,completed,
10719,9,completed,
14967,9,completed,
14027,9,completed,
1222,0,plan_to_watch,
21405,10,completed,
40904,10,completed,
49550,10,completed,
38186,10,completed,
40004,10,completed,
39819,0,plan_to_watch,
53439,10,completed,
14345,10,completed,
48776,0,plan_to_watch,
31478,10,completed,
32867,10,completed,
38003,0,watching,
33071,0,watching,
33475,10,completed,
35314,10,completed,
50583,10,completed,
12293,10,completed,
37435,10,completed,
10578,0,watching,
44511,10,completed,
30091,0,plan_to_watch,
28999,10,completed,
31553,0,watching,
30485,0,watching,
4975,10,completed,
40960,10,completed,
49613,10,completed,
39523,10,completed,
110,0,plan_to_watch,
14741,0,completed,
15879,0,completed,
16934,0,completed,
15687,0,completed,
2167,10,completed,
4181,0,watching,
6351,10,completed,
4059,10,completed,
32407,10,completed,
11703,0,plan_to_watch,
31318,0,plan_to_watch,
37823,0,watching,
13807,10,completed,
15037,0,watching,
17397,0,plan_to_watch,
62,0,watching,
1482,0,watching,
31636,0,watching,
14893,9,completed,
57334,0,watching,
16592,0,watching,
26349,0,plan_to_watch,
52505,10,completed,
2025,0,watching,
35849,10,completed,
38656,10,completed,
40416,0,plan_to_watch,
