anime_id,score,watching_status,watched_episodes
6076,5,completed,
52034,7,completed,
1143,3,completed,
48,3,completed,
1487,3,completed,
11755,6,completed,
5525,5,completed,
41380,0,plan_to_watch,
6682,3,completed,
35248,5,completed,
31646,6,completed,
35180,6,completed,
300,5,completed,
1225,5,completed,
38735,7,completed,
40602,4,completed,
41457,6,completed,
48569,6,completed,
32998,4,completed,
36039,6,completed,
9611,4,completed,
50,4,completed,
1003,4,completed,
880,4,completed,
2198,4,completed,
3090,4,completed,
25397,7,completed,
33337,8,completed,
39610,6,completed,
11759,6,completed,
13939,5,completed,
31790,4,completed,
1292,4,completed,
4970,4,completed,
101,6,completed,
1734,7,completed,
31580,5,completed,
33253,7,completed,
22199,6,completed,
281,6,completed,
4744,5,completed,
25013,4,completed,
30370,2,completed,
34051,5,completed,
5112,5,completed,
47,3,completed,
41433,6,completed,
22729,7,completed,
27655,6,completed,
31588,7,completed,
22147,6,completed,
3359,6,completed,
6547,4,completed,
10067,5,completed,
5251,8,completed,
282,0,plan_to_watch,
35834,7,completed,
9989,8,completed,
15039,7,completed,
11433,6,completed,
11111,6,completed,
11701,6,completed,
24833,5,completed,
30654,5,completed,
28405,5,completed,
9919,6,completed,
33506,8,completed,
53889,8,completed,
59226,0,plan_to_watch,
58516,0,plan_to_watch,
30205,3,completed,
7193,3,completed,
18893,4,completed,
10447,7,completed,
30382,7,completed,
1202,0,on_hold,
4657,6,completed,
38413,0,plan_to_watch,
7647,4,dropped,
16518,7,completed,
12967,7,completed,
284,4,completed,
11697,7,completed,
36882,6,completed,
40507,7,completed,
33564,6,completed,
28249,4,completed,
33254,3,completed,
31821,4,completed,
13863,0,on_hold,
2402,10,completed,
2920,0,plan_to_watch,
2921,10,completed,
2922,0,plan_to_watch,
19973,6,completed,
38464,0,plan_to_watch,
6166,4,completed,
38572,4,dropped,
4999,7,completed,
5342,6,completed,
6676,6,completed,
33371,6,completed,
3166,7,completed,
32878,7,completed,
32827,6,completed,
37994,0,plan_to_watch,
37525,3,completed,
2251,2,completed,
3901,1,completed,
6096,0,plan_to_watch,
6347,4,completed,
8516,4,completed,
9471,4,completed,
10431,4,completed,
28805,7,completed,
5081,4,completed,
34443,5,completed,
58573,0,plan_to_watch,
39555,7,completed,
33566,5,completed,
7674,2,completed,
37584,0,plan_to_watch,
1576,5,completed,
1682,5,completed,
2986,4,completed,
67,5,completed,
404,4,completed,
54141,0,plan_to_watch,
4094,5,completed,
1799,7,completed,
1800,7,completed,
9645,7,completed,
37483,0,plan_to_watch,
36516,5,completed,
38020,4,completed,
9513,9,completed,
37716,0,plan_to_watch,
9120,7,completed,
42129,0,plan_to_watch,
10396,7,completed,
10218,3,completed,
12113,3,completed,
12115,3,completed,
30137,0,plan_to_watch,
31904,5,completed,
13535,7,completed,
3446,5,completed,
1498,6,completed,
20787,8,completed,
68,8,completed,
2589,0,plan_to_watch,
34572,9,completed,
48585,0,plan_to_watch,
1520,5,completed,
889,7,completed,
4901,7,completed,
1519,7,completed,
11285,2,completed,
36308,5,completed,
32086,7,completed,
3407,5,completed,
18767,7,completed,
269,8,completed,
1686,7,completed,
2889,6,completed,
41467,9,completed,
53998,7,completed,
11633,7,completed,
18441,7,completed,
33985,7,completed,
58,5,completed,
31043,8,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,8,completed,
49918,10,completed,
54789,8,watching,
36896,0,on_hold,
39565,0,plan_to_watch,
35459,8,completed,
10719,5,completed,
10897,5,completed,
1690,1,dropped,
21405,5,completed,
24913,7,completed,
34566,5,dropped,
28755,8,completed,
32365,7,completed,
4177,6,completed,
11241,7,completed,
22433,7,completed,
6772,6,completed,
8514,6,completed,
9252,6,completed,
9465,6,completed,
9724,6,completed,
10092,6,completed,
33080,6,completed,
14345,6,completed,
32023,6,completed,
33041,7,completed,
21437,7,completed,
24469,7,completed,
31478,7,completed,
32867,8,completed,
38003,8,completed,
50330,8,completed,
54898,8,completed,
34944,7,completed,
33071,8,completed,
3389,5,completed,
1536,6,completed,
33475,7,completed,
35314,0,plan_to_watch,
1689,4,completed,
10163,6,completed,
36828,6,completed,
12293,6,completed,
5356,7,completed,
21677,4,completed,
36934,0,plan_to_watch,
54803,0,plan_to_watch,
4981,6,completed,
10578,5,completed,
12505,5,completed,
28833,6,completed,
44511,7,completed,
978,4,completed,
30091,4,completed,
28999,8,completed,
31553,7,completed,
30485,7,completed,
34753,5,completed,
35315,6,completed,
4975,3,completed,
33771,7,completed,
59,6,completed,
596,3,completed,
34675,0,plan_to_watch,
60,4,completed,
14741,5,completed,
16934,5,completed,
15687,5,completed,
18671,5,completed,
27601,5,completed,
1470,6,completed,
1473,6,completed,
1471,6,completed,
1472,6,completed,
37516,8,completed,
51585,0,plan_to_watch,
1478,6,completed,
1479,6,completed,
30818,0,on_hold,
1477,6,completed,
2167,8,completed,
1723,7,completed,
4181,8,completed,
6351,7,completed,
4059,7,completed,
30383,7,completed,
1818,6,completed,
32407,5,completed,
8888,6,completed,
15197,6,completed,
15199,6,completed,
15201,6,completed,
30711,6,completed,
34437,8,completed,
1575,9,completed,
2904,9,completed,
11703,7,completed,
15633,6,completed,
31318,6,completed,
37823,3,completed,
31147,3,completed,
32313,6,completed,
13807,5,completed,
15037,6,completed,
1,9,completed,
5941,5,completed,
3840,4,completed,
15109,6,completed,
1352,5,completed,
20031,5,completed,
62,3,completed,
291,3,completed,
1482,8,completed,
32370,8,completed,
61,6,completed,
6747,4,completed,
34103,8,completed,
32189,8,completed,
33028,8,completed,
16592,6,completed,
16355,7,completed,
11843,4,completed,
8915,2,completed,
2025,7,completed,
7338,7,completed,
6573,8,completed,
35849,6,completed,
38656,7,completed,
42423,0,plan_to_watch,
15583,5,completed,
19163,5,completed,
22961,5,completed,
24655,5,completed,
17641,5,completed,
32494,7,completed,
53613,7,completed,
54743,7,completed,
6880,5,completed,
10418,6,completed,
14353,2,completed,
34497,6,completed,
1535,9,completed,
40056,0,plan_to_watch,
33988,7,completed,
29589,6,completed,
9379,7,completed,
