anime_id,score,watching_status,watched_episodes
11759,0,plan_to_watch,
4744,0,plan_to_watch,
19429,0,plan_to_watch,
6547,9,completed,
9919,9,completed,
6347,7,completed,
8516,7,completed,
9471,6,completed,
5081,0,plan_to_watch,
31904,0,dropped,
20787,7,completed,
11285,0,plan_to_watch,
31964,9,completed,
1689,8,completed,
28999,0,plan_to_watch,
14741,9,completed,
18671,9,completed,
27601,8,completed,
2167,0,on_hold,
1575,0,watching,
1,0,plan_to_watch,
1482,0,plan_to_watch,
14893,8,completed,
26349,0,plan_to_watch,
15583,6,completed,
19163,0,plan_to_watch,
1535,8,completed,
2994,0,plan_to_watch,
226,7,completed,
2759,10,completed,
3784,10,completed,
3785,0,plan_to_watch,
71,7,completed,
5114,0,on_hold,
10793,9,completed,
31859,0,plan_to_watch,
15809,8,completed,
270,8,completed,
15225,0,plan_to_watch,
5630,8,completed,
11617,9,completed,
24703,0,on_hold,
15451,9,completed,
8074,5,completed,
934,0,dropped,
28825,0,plan_to_watch,
29785,0,plan_to_watch,
7054,7,completed,
8525,6,completed,
1457,0,plan_to_watch,
218,0,watching,
18679,0,watching,
147,8,completed,
8841,7,completed,
10790,8,completed,
43,0,plan_to_watch,
1887,0,plan_to_watch,
193,7,completed,
576,4,completed,
157,0,plan_to_watch,
20785,0,plan_to_watch,
10620,10,completed,
16762,6,completed,
32182,0,plan_to_watch,
15315,0,plan_to_watch,
164,6,completed,
30307,0,plan_to_watch,
9181,7,completed,
19815,10,completed,
30276,9,completed,
196,7,completed,
524,8,completed,
14199,0,plan_to_watch,
12355,10,completed,
19221,7,completed,
10588,9,completed,
4130,0,plan_to_watch,
2993,7,completed,
4214,7,completed,
12477,9,completed,
114,0,plan_to_watch,
13759,8,completed,
22663,0,dropped,
199,7,completed,
339,0,plan_to_watch,
2104,7,completed,
355,0,on_hold,
23273,0,plan_to_watch,
3786,0,plan_to_watch,
16498,0,plan_to_watch,
23233,6,completed,
30,10,completed,
32,10,completed,
31,0,plan_to_watch,
1836,0,plan_to_watch,
9253,0,on_hold,
11757,8,completed,
21881,7,completed,
2001,0,on_hold,
513,0,plan_to_watch,
3455,8,completed,
13663,8,completed,
6213,0,plan_to_watch,
4654,5,completed,
8937,0,plan_to_watch,
2236,0,plan_to_watch,
22319,9,completed,
31297,7,completed,
687,2,dropped,
6,0,plan_to_watch,
25157,0,plan_to_watch,
343,6,completed,
16742,9,completed,
14813,0,dropped,
