anime_id,score,watching_status,watched_episodes
49,9,completed,
50,6,dropped,
1292,9,completed,
101,9,completed,
102,0,on_hold,
4744,6,completed,
5112,0,watching,
47,8,completed,
9989,7,completed,
11111,0,watching,
7193,8,completed,
7647,0,watching,
4999,0,watching,
2251,10,completed,
5081,9,watching,
109,0,plan_to_watch,
67,9,completed,
889,8,completed,
1519,8,completed,
269,6,dropped,
150,6,dropped,
2964,0,watching,
58,9,completed,
819,8,completed,
4177,10,completed,
1689,8,completed,
10163,0,watching,
5356,6,completed,
4535,8,watching,
694,0,watching,
3087,0,completed,
4975,7,on_hold,
59,6,dropped,
60,8,on_hold,
2167,8,completed,
4181,0,watching,
6351,7,completed,
4059,9,completed,
1818,9,completed,
1575,10,completed,
2904,9,completed,
1,10,completed,
5,8,completed,
1194,0,plan_to_watch,
62,0,watching,
6747,0,watching,
2025,9,completed,
4182,9,completed,
6573,7,completed,
6880,0,watching,
1535,10,completed,
9379,0,watching,
5177,8,completed,
3702,8,completed,
813,7,completed,
9330,0,watching,
6746,0,watching,
2924,9,completed,
226,10,completed,
790,9,completed,
3167,8,completed,
455,9,watching,
356,8,on_hold,
227,10,completed,
120,0,plan_to_watch,
71,9,completed,
73,10,completed,
72,9,completed,
121,9,completed,
430,9,completed,
4725,8,completed,
384,9,completed,
240,9,completed,
2508,9,completed,
1813,9,completed,
1571,9,completed,
385,8,completed,
918,0,watching,
268,10,completed,
245,9,completed,
134,8,completed,
3002,9,watching,
6895,0,watching,
9289,0,watching,
587,0,watching,
5150,0,watching,
270,9,completed,
8101,0,watching,
2002,0,watching,
5630,9,completed,
934,4,dropped,
258,8,completed,
256,8,completed,
475,8,completed,
4550,0,plan_to_watch,
468,8,completed,
940,0,watching,
6875,0,watching,
3731,0,watching,
570,9,completed,
953,9,completed,
153,10,completed,
5680,0,watching,
489,0,plan_to_watch,
10372,0,watching,
10568,8,watching,
3958,9,completed,
5978,8,completed,
1004,0,plan_to_watch,
1530,6,dropped,
2593,8,completed,
3782,9,completed,
3783,9,completed,
4280,8,completed,
4282,9,completed,
5204,7,completed,
5205,5,completed,
145,8,on_hold,
6594,0,watching,
5420,0,plan_to_watch,
1454,10,completed,
33,10,completed,
1086,0,watching,
1096,8,completed,
1095,8,completed,
2581,8,completed,
3927,6,completed,
6336,0,watching,
81,0,watching,
147,9,completed,
2927,0,watching,
486,8,completed,
9260,0,plan_to_watch,
634,9,completed,
146,0,on_hold,
8841,0,watching,
43,9,completed,
467,5,dropped,
237,7,dropped,
433,0,plan_to_watch,
8129,8,watching,
483,8,watching,
3358,10,completed,
8078,0,watching,
3653,7,dropped,
5079,5,dropped,
5039,9,completed,
6774,0,watching,
279,0,plan_to_watch,
3577,0,plan_to_watch,
97,8,completed,
9834,7,completed,
189,7,completed,
190,0,watching,
191,8,completed,
2034,8,completed,
1887,9,watching,
3572,7,completed,
1211,0,plan_to_watch,
194,0,watching,
276,8,completed,
98,8,completed,
158,8,on_hold,
10721,0,watching,
4087,0,watching,
330,9,completed,
875,10,completed,
2235,8,completed,
8424,0,watching,
164,8,completed,
4879,9,completed,
323,10,completed,
593,0,on_hold,
2926,0,watching,
3655,8,completed,
1722,0,on_hold,
877,9,completed,
20,8,on_hold,
1735,8,dropped,
5597,0,watching,
1210,9,completed,
11597,7,watching,
1698,9,completed,
584,8,watching,
6512,0,watching,
195,8,completed,
2966,9,completed,
5341,8,completed,
7079,0,watching,
2159,0,watching,
2141,0,plan_to_watch,
10178,7,watching,
853,10,completed,
5530,0,watching,
1943,7,completed,
437,8,completed,
5682,6,watching,
329,10,completed,
209,0,on_hold,
165,9,completed,
758,9,completed,
6114,2,dropped,
710,9,completed,
1847,8,completed,
4618,0,watching,
45,5,dropped,
401,8,completed,
44,10,completed,
957,8,on_hold,
205,9,completed,
7588,0,watching,
2476,7,completed,
400,0,plan_to_watch,
6974,0,watching,
1827,9,completed,
199,6,completed,
5355,4,dropped,
339,8,on_hold,
2104,0,on_hold,
5220,9,watching,
2934,0,plan_to_watch,
3420,8,completed,
4715,8,completed,
2216,10,completed,
4581,8,completed,
5034,5,dropped,
90,10,completed,
169,10,completed,
2596,0,watching,
30,9,completed,
32,9,completed,
31,7,completed,
879,0,watching,
1965,6,dropped,
6098,0,watching,
8726,8,watching,
3588,9,completed,
198,8,completed,
9253,0,watching,
2418,9,completed,
849,9,completed,
4382,0,watching,
4884,8,on_hold,
6758,7,completed,
2158,9,completed,
566,8,completed,
26,9,completed,
3089,10,completed,
6213,0,watching,
4654,7,on_hold,
2236,10,completed,
6211,0,watching,
2210,0,plan_to_watch,
4224,7,completed,
3613,0,plan_to_watch,
658,0,watching,
2129,9,completed,
95,9,watching,
113,0,watching,
4264,0,watching,
4896,0,watching,
856,7,on_hold,
732,8,completed,
3457,8,completed,
4752,8,on_hold,
5505,0,watching,
4720,6,completed,
6165,0,watching,
7,7,dropped,
202,8,completed,
6918,4,watching,
156,8,on_hold,
6919,0,watching,
861,0,on_hold,
7785,0,watching,
975,0,watching,
1107,8,completed,
392,9,watching,
3228,8,completed,
