anime_id,score,watching_status,watched_episodes
41457,0,plan_to_watch,
34881,0,completed,
22199,0,completed,
22147,0,completed,
6547,0,completed,
9989,0,plan_to_watch,
11111,0,completed,
9919,0,plan_to_watch,
7647,0,plan_to_watch,
2251,0,plan_to_watch,
5081,0,completed,
22789,0,plan_to_watch,
31904,0,plan_to_watch,
20787,0,completed,
68,0,plan_to_watch,
889,0,completed,
1519,0,watching,
269,0,completed,
31043,0,completed,
10719,0,completed,
14967,0,completed,
14027,0,completed,
10897,0,completed,
21405,0,watching,
40904,0,plan_to_watch,
31478,0,completed,
32867,0,completed,
38003,0,completed,
50330,0,watching,
33475,0,completed,
1689,0,watching,
10163,0,plan_to_watch,
12293,0,completed,
5356,0,plan_to_watch,
44511,0,completed,
28999,0,completed,
14741,0,completed,
18671,0,dropped,
2167,0,completed,
4181,0,on_hold,
6351,0,completed,
4059,0,completed,
1818,0,plan_to_watch,
34437,0,plan_to_watch,
1575,0,completed,
2904,0,completed,
11703,0,completed,
1,0,completed,
16592,0,plan_to_watch,
11843,0,plan_to_watch,
2025,0,completed,
7338,0,completed,
6573,0,completed,
35849,0,completed,
15583,0,completed,
19163,0,completed,
41461,0,plan_to_watch,
17641,0,completed,
1535,0,completed,
28223,0,completed,
9379,0,plan_to_watch,
31163,0,completed,
37982,0,plan_to_watch,
6746,0,completed,
2924,0,plan_to_watch,
226,0,on_hold,
51417,0,completed,
790,0,completed,
7465,0,plan_to_watch,
356,0,completed,
22297,0,completed,
28701,0,completed,
27821,0,completed,
10087,0,completed,
11741,0,completed,
71,0,completed,
73,0,completed,
72,0,completed,
5114,0,dropped,
50425,0,plan_to_watch,
33743,0,plan_to_watch,
30544,0,completed,
31737,0,completed,
385,0,plan_to_watch,
14811,0,plan_to_watch,
39463,0,plan_to_watch,
21431,0,completed,
17895,0,watching,
8425,0,plan_to_watch,
34279,0,plan_to_watch,
245,0,watching,
17729,0,completed,
29093,0,completed,
29095,0,dropped,
10793,0,completed,
387,0,plan_to_watch,
20689,0,completed,
587,0,watching,
37517,0,plan_to_watch,
15809,0,completed,
37141,0,completed,
38816,0,plan_to_watch,
5630,0,completed,
11617,0,completed,
24703,0,completed,
15451,0,completed,
12729,0,completed,
8074,0,completed,
934,0,plan_to_watch,
28825,0,completed,
42897,0,plan_to_watch,
12189,0,completed,
7088,0,completed,
468,0,completed,
25159,0,plan_to_watch,
9041,0,plan_to_watch,
21327,0,plan_to_watch,
14467,0,completed,
5680,0,plan_to_watch,
48316,0,completed,
54595,0,plan_to_watch,
43969,0,plan_to_watch,
21511,0,plan_to_watch,
2593,0,plan_to_watch,
6594,0,plan_to_watch,
45613,0,plan_to_watch,
1691,0,completed,
33,0,plan_to_watch,
18679,0,plan_to_watch,
38000,0,completed,
55701,0,plan_to_watch,
51019,0,completed,
49926,0,completed,
47778,0,completed,
32281,0,completed,
40595,0,plan_to_watch,
22535,0,watching,
31798,0,completed,
28851,0,completed,
11887,0,completed,
16001,0,completed,
30831,0,completed,
16782,0,completed,
43,0,completed,
467,0,completed,
32949,0,plan_to_watch,
18153,0,dropped,
13655,0,plan_to_watch,
17247,0,completed,
9756,0,completed,
20785,0,completed,
40497,0,plan_to_watch,
35062,0,plan_to_watch,
40496,0,completed,
14833,0,watching,
21603,0,watching,
20541,0,completed,
10620,0,dropped,
17074,0,plan_to_watch,
19,0,on_hold,
457,0,on_hold,
39535,0,completed,
45576,0,completed,
20,0,completed,
1735,0,completed,
1210,0,completed,
18897,0,completed,
11597,0,completed,
19815,0,completed,
17549,0,plan_to_watch,
20507,0,plan_to_watch,
30276,0,plan_to_watch,
2966,0,completed,
5341,0,on_hold,
6007,0,completed,
8769,0,dropped,
14749,0,completed,
19221,0,plan_to_watch,
29803,0,plan_to_watch,
26243,0,completed,
28927,0,completed,
5682,0,plan_to_watch,
27775,0,completed,
13601,0,completed,
23281,0,completed,
30296,0,completed,
23421,0,completed,
31240,0,completed,
710,0,plan_to_watch,
30015,0,completed,
32951,0,completed,
64,0,completed,
23277,0,completed,
13759,0,completed,
205,0,completed,
2476,0,plan_to_watch,
22877,0,completed,
37450,0,completed,
47790,0,completed,
339,0,plan_to_watch,
2104,0,plan_to_watch,
355,0,completed,
2787,0,plan_to_watch,
23273,0,completed,
48415,0,plan_to_watch,
44037,0,plan_to_watch,
16498,0,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
169,0,completed,
30,0,completed,
32,0,completed,
13125,0,completed,
3588,0,dropped,
32105,0,plan_to_watch,
50265,0,completed,
9253,0,on_hold,
18277,0,watching,
849,0,completed,
4382,0,completed,
11757,0,completed,
21881,0,watching,
12445,0,plan_to_watch,
47159,0,completed,
3455,0,watching,
4654,0,completed,
8937,0,plan_to_watch,
22319,0,completed,
27899,0,completed,
16011,0,completed,
523,0,plan_to_watch,
41389,0,plan_to_watch,
4224,0,completed,
25157,0,completed,
2129,0,completed,
34822,0,plan_to_watch,
34902,0,plan_to_watch,
33352,0,completed,
4720,0,plan_to_watch,
21085,0,completed,
7,0,completed,
14813,0,completed,
39547,0,watching,
18753,0,completed,
23847,0,completed,
28677,0,completed,
50346,0,completed,
7785,0,completed,
35507,0,completed,
51096,0,completed,
23283,0,completed,
1195,0,completed,
11319,0,completed,
1840,0,completed,
3712,0,completed,
5764,0,completed,
14075,0,completed,
