anime_id,score,watching_status,watched_episodes
52034,9,completed,
55791,0,watching,
60058,0,plan_to_watch,
38101,7,completed,
39783,8,completed,
48548,6,completed,
54915,0,plan_to_watch,
41457,9,completed,
48569,10,completed,
22199,10,completed,
41433,8,completed,
22729,6,completed,
27655,3,completed,
24833,7,completed,
30654,9,completed,
5081,0,plan_to_watch,
2156,4,completed,
7334,5,completed,
10330,5,completed,
5337,6,completed,
31049,3,completed,
34901,3,completed,
34572,0,plan_to_watch,
889,0,plan_to_watch,
31964,6,completed,
33486,6,completed,
36456,7,completed,
38408,7,completed,
41587,5,completed,
49918,9,completed,
54789,0,completed,
36896,6,completed,
39565,6,completed,
44200,7,completed,
56196,0,plan_to_watch,
60098,0,plan_to_watch,
10719,6,completed,
14967,6,completed,
14027,5,completed,
40904,8,completed,
31478,8,completed,
32867,8,completed,
38003,9,completed,
50330,10,completed,
54898,10,completed,
44511,8,completed,
57555,0,plan_to_watch,
28999,6,completed,
52215,0,plan_to_watch,
56835,0,completed,
34437,8,completed,
1575,10,completed,
2904,10,completed,
1,0,plan_to_watch,
25731,9,completed,
42310,0,completed,
57334,0,watching,
52505,0,dropped,
2025,0,dropped,
35849,8,completed,
38656,7,completed,
15583,6,completed,
19163,7,completed,
22961,4,completed,
36633,8,completed,
41461,9,completed,
24655,7,completed,
52196,0,completed,
17641,5,completed,
53613,5,completed,
54743,0,completed,
1535,0,plan_to_watch,
35120,9,completed,
552,6,completed,
1313,5,completed,
25687,0,completed,
32108,0,completed,
32551,0,completed,
34299,0,completed,
34962,0,completed,
36466,0,completed,
38088,0,completed,
874,6,completed,
8624,8,completed,
10444,8,completed,
11385,4,completed,
31339,0,plan_to_watch,
28121,8,completed,
32887,6,completed,
37347,7,completed,
40454,8,completed,
47164,8,completed,
53111,9,completed,
37348,7,completed,
32801,0,completed,
57066,0,plan_to_watch,
38671,8,completed,
40956,6,completed,
51818,0,plan_to_watch,
59229,0,plan_to_watch,
51417,6,completed,
2759,8,completed,
3784,8,completed,
3785,8,completed,
6702,0,dropped,
34662,6,completed,
34321,7,completed,
38085,0,completed,
38086,0,completed,
41497,0,completed,
38084,0,completed,
40206,0,completed,
25537,8,completed,
33049,9,completed,
33050,9,completed,
22297,9,completed,
28701,9,completed,
55830,0,plan_to_watch,
53127,7,completed,
10087,7,completed,
11741,9,completed,
18001,5,completed,
5114,10,completed,
41025,0,dropped,
30544,7,completed,
31737,7,completed,
39463,6,completed,
37349,8,completed,
47160,0,completed,
39576,7,completed,
50587,0,plan_to_watch,
10793,4,completed,
19319,0,completed,
24625,0,completed,
11617,7,completed,
24703,7,completed,
15451,7,completed,
8074,7,completed,
54103,0,completed,
42897,0,plan_to_watch,
54856,0,plan_to_watch,
31338,6,completed,
40046,0,completed,
37210,7,completed,
41623,7,completed,
46569,8,completed,
55825,0,plan_to_watch,
52969,6,completed,
40748,9,completed,
48561,8,completed,
51009,0,completed,
57658,0,plan_to_watch,
48316,9,completed,
