anime_id,score,watching_status,watched_episodes
5525,8,completed,
3359,0,plan_to_watch,
6547,0,plan_to_watch,
104,7,completed,
269,8,on_hold,
1686,0,plan_to_watch,
2889,8,completed,
4835,8,completed,
150,9,completed,
405,6,completed,
59,6,dropped,
2167,6,dropped,
1818,6,completed,
1575,10,completed,
2904,10,completed,
62,0,plan_to_watch,
1535,9,dropped,
5177,0,plan_to_watch,
3230,0,plan_to_watch,
4789,0,plan_to_watch,
2924,0,plan_to_watch,
226,4,dropped,
356,8,completed,
10087,6,completed,
11741,7,completed,
120,7,on_hold,
71,8,watching,
2890,7,completed,
850,7,on_hold,
1571,0,plan_to_watch,
918,0,plan_to_watch,
8425,8,watching,
4551,6,completed,
5835,7,on_hold,
587,0,plan_to_watch,
5060,0,plan_to_watch,
934,10,completed,
1889,10,completed,
3652,9,watching,
7088,0,plan_to_watch,
3092,8,completed,
4814,8,completed,
153,0,plan_to_watch,
7054,0,plan_to_watch,
469,0,plan_to_watch,
1604,5,dropped,
1691,7,on_hold,
2581,9,completed,
6288,0,plan_to_watch,
3927,8,completed,
93,10,completed,
94,9,completed,
1241,10,completed,
2298,8,completed,
6336,8,on_hold,
81,0,plan_to_watch,
6045,8,completed,
9656,8,watching,
1579,7,on_hold,
5079,8,watching,
4898,7,on_hold,
6707,0,plan_to_watch,
251,9,completed,
4080,8,on_hold,
2971,0,plan_to_watch,
189,0,plan_to_watch,
3572,0,plan_to_watch,
593,6,on_hold,
3655,8,completed,
20,9,dropped,
1735,9,on_hold,
4081,0,plan_to_watch,
3615,8,completed,
4662,8,on_hold,
2970,0,plan_to_watch,
2966,0,plan_to_watch,
7079,0,plan_to_watch,
853,8,on_hold,
5530,9,on_hold,
6896,0,plan_to_watch,
2369,0,plan_to_watch,
1699,9,completed,
64,7,completed,
65,0,plan_to_watch,
290,0,plan_to_watch,
8675,0,plan_to_watch,
199,8,completed,
5507,8,completed,
355,0,plan_to_watch,
90,9,completed,
2273,8,completed,
100,5,dropped,
169,7,completed,
30,0,plan_to_watch,
75,0,plan_to_watch,
3470,8,completed,
341,0,plan_to_watch,
849,7,dropped,
173,0,plan_to_watch,
3613,0,plan_to_watch,
27,0,plan_to_watch,
177,7,on_hold,
4896,8,watching,
7058,8,on_hold,
3457,8,completed,
4752,8,completed,
202,7,dropped,
156,8,completed,
