anime_id,score,watching_status,watched_episodes
36793,5,completed,
37956,6,completed,
38101,9,completed,
39783,0,plan_to_watch,
38735,7,completed,
40602,4,completed,
32998,0,plan_to_watch,
34777,0,plan_to_watch,
36756,0,plan_to_watch,
25397,8,completed,
11759,7,completed,
31763,6,completed,
32323,0,plan_to_watch,
36848,0,plan_to_watch,
31580,7,completed,
22199,6,completed,
34051,7,completed,
19429,7,completed,
24751,6,completed,
22729,7,completed,
29223,7,completed,
27655,7,completed,
6547,0,plan_to_watch,
24833,8,completed,
30654,9,completed,
28405,8,completed,
40532,0,plan_to_watch,
36882,10,completed,
40507,0,plan_to_watch,
40128,0,plan_to_watch,
38572,8,completed,
34443,5,completed,
37584,0,plan_to_watch,
36649,0,plan_to_watch,
39195,0,plan_to_watch,
37716,0,plan_to_watch,
39221,9,completed,
20787,7,completed,
33486,8,completed,
38408,8,completed,
10719,0,watching,
14967,0,plan_to_watch,
14027,0,plan_to_watch,
10897,0,plan_to_watch,
38186,0,watching,
40004,0,plan_to_watch,
39819,0,plan_to_watch,
369,0,plan_to_watch,
37451,0,plan_to_watch,
28755,6,completed,
31478,9,completed,
32867,9,completed,
38003,9,completed,
34944,9,completed,
33071,8,completed,
33475,8,completed,
9539,6,completed,
27815,8,completed,
34077,6,completed,
36022,6,completed,
31196,7,completed,
32802,8,completed,
23991,7,completed,
13145,6,completed,
21729,0,plan_to_watch,
15611,7,completed,
37435,0,plan_to_watch,
28999,8,completed,
39523,6,completed,
14741,2,completed,
16934,4,completed,
18671,4,completed,
34382,0,watching,
1575,10,completed,
2904,10,completed,
37823,2,completed,
38940,1,dropped,
36049,0,plan_to_watch,
37103,5,completed,
34103,5,completed,
32189,8,completed,
16592,9,completed,
35849,5,completed,
38656,8,completed,
36633,8,completed,
41461,0,plan_to_watch,
34497,5,completed,
1535,8,completed,
35928,0,plan_to_watch,
31163,0,plan_to_watch,
31710,5,completed,
37982,10,completed,
36525,0,plan_to_watch,
37520,0,watching,
38691,8,completed,
40852,0,plan_to_watch,
43555,7,watching,
31339,7,completed,
39026,0,watching,
28121,7,completed,
32887,0,plan_to_watch,
37347,8,completed,
40064,0,plan_to_watch,
40454,0,plan_to_watch,
38671,9,completed,
40956,0,plan_to_watch,
35972,8,completed,
34662,9,completed,
25537,9,completed,
33049,9,completed,
22297,9,completed,
28701,9,completed,
10087,9,completed,
11741,9,completed,
38680,9,completed,
31931,0,plan_to_watch,
19067,6,completed,
34836,6,completed,
37611,7,completed,
30039,7,completed,
32785,5,watching,
37739,4,completed,
30544,7,completed,
31737,7,completed,
39463,9,completed,
37349,6,completed,
27631,7,completed,
268,0,plan_to_watch,
17895,7,completed,
31629,6,completed,
36587,0,plan_to_watch,
34279,8,completed,
37105,0,plan_to_watch,
17729,10,completed,
29093,10,completed,
29095,10,completed,
31368,10,completed,
35868,10,completed,
10793,7,completed,
13161,9,completed,
35237,4,completed,
37259,0,plan_to_watch,
15809,8,completed,
37141,0,plan_to_watch,
15225,0,plan_to_watch,
28883,4,completed,
10604,5,completed,
11617,7,completed,
24703,7,completed,
32215,7,completed,
15451,7,completed,
8074,7,completed,
36296,0,plan_to_watch,
11005,4,completed,
39468,6,completed,
40815,0,plan_to_watch,
42897,9,completed,
10079,0,plan_to_watch,
38276,0,plan_to_watch,
31338,6,completed,
37446,6,completed,
12189,8,completed,
13469,4,completed,
7088,0,watching,
8465,0,plan_to_watch,
33797,5,completed,
42361,0,plan_to_watch,
38909,4,completed,
25159,6,completed,
17831,0,plan_to_watch,
34542,0,plan_to_watch,
37497,0,plan_to_watch,
37744,8,completed,
37210,7,completed,
38472,0,plan_to_watch,
39988,0,plan_to_watch,
41567,0,plan_to_watch,
38790,7,completed,
41514,0,plan_to_watch,
39534,0,plan_to_watch,
28387,5,completed,
35076,4,completed,
33531,0,watching,
37999,0,plan_to_watch,
40591,0,plan_to_watch,
7054,0,plan_to_watch,
37086,0,plan_to_watch,
40221,8,completed,
8525,0,plan_to_watch,
39198,9,completed,
40196,0,watching,
40839,5,completed,
21511,0,plan_to_watch,
37447,0,plan_to_watch,
7711,9,completed,
39199,8,completed,
39326,9,completed,
1691,7,completed,
36903,9,completed,
40269,9,completed,
36407,7,completed,
34964,0,plan_to_watch,
38000,8,completed,
32281,10,completed,
36098,9,completed,
22535,7,completed,
37475,0,plan_to_watch,
34104,8,completed,
38920,7,completed,
28851,9,completed,
634,0,plan_to_watch,
11887,0,plan_to_watch,
38080,0,plan_to_watch,
30831,0,plan_to_watch,
34620,8,completed,
40157,0,plan_to_watch,
39846,0,plan_to_watch,
16782,9,completed,
28623,8,completed,
32245,7,completed,
25283,5,completed,
32949,9,completed,
39017,8,completed,
42562,0,plan_to_watch,
25015,7,completed,
39574,7,completed,
40165,5,dropped,
17265,9,completed,
41109,0,plan_to_watch,
31741,8,completed,
18115,8,completed,
14513,8,completed,
157,4,completed,
9756,9,completed,
37979,6,completed,
20785,8,completed,
32900,8,completed,
40497,0,plan_to_watch,
37576,6,completed,
31537,0,plan_to_watch,
40496,10,completed,
38297,5,completed,
33487,7,completed,
36563,0,plan_to_watch,
37232,0,plan_to_watch,
38778,7,completed,
20541,0,plan_to_watch,
8424,0,plan_to_watch,
15315,8,completed,
164,7,completed,
39535,9,completed,
26351,0,plan_to_watch,
37926,7,completed,
40460,7,completed,
20,7,completed,
1735,7,completed,
8246,7,completed,
31764,8,completed,
18897,0,plan_to_watch,
19815,0,watching,
24991,0,plan_to_watch,
33674,0,plan_to_watch,
37402,0,plan_to_watch,
40100,8,completed,
42206,8,completed,
5957,0,plan_to_watch,
32729,10,completed,
34136,0,plan_to_watch,
36632,0,plan_to_watch,
8769,0,plan_to_watch,
38483,9,completed,
38555,7,watching,
853,5,completed,
29803,0,plan_to_watch,
35073,0,plan_to_watch,
37675,0,plan_to_watch,
26243,8,completed,
36023,7,completed,
38431,7,completed,
27775,0,plan_to_watch,
37345,7,completed,
35848,9,completed,
18413,0,plan_to_watch,
32360,7,completed,
33926,8,completed,
40080,8,completed,
37202,2,dropped,
23309,7,completed,
6114,0,plan_to_watch,
30296,9,completed,
13391,6,completed,
37221,0,watching,
32262,7,completed,
37436,6,completed,
38992,0,watching,
32951,8,completed,
2993,8,completed,
4214,8,completed,
35905,0,plan_to_watch,
23277,0,plan_to_watch,
35338,0,plan_to_watch,
29317,0,plan_to_watch,
30749,8,completed,
33889,0,plan_to_watch,
35994,7,completed,
2476,2,completed,
22663,7,completed,
37450,9,completed,
38329,9,completed,
5909,0,plan_to_watch,
47790,0,plan_to_watch,
38787,0,plan_to_watch,
31229,6,completed,
355,0,plan_to_watch,
34240,8,completed,
36316,0,plan_to_watch,
39194,0,plan_to_watch,
38659,8,completed,
16498,0,plan_to_watch,
46985,6,completed,
30,7,completed,
32,8,completed,
38843,4,completed,
33502,9,completed,
37569,0,watching,
36000,0,plan_to_watch,
3588,4,completed,
21507,3,completed,
39456,0,plan_to_watch,
32105,3,completed,
35847,8,completed,
38331,0,plan_to_watch,
9253,0,watching,
18277,0,plan_to_watch,
33286,0,plan_to_watch,
37449,0,plan_to_watch,
