anime_id,score,watching_status,watched_episodes
6547,8,completed,
11111,8,completed,
9919,8,completed,
2251,9,completed,
3901,0,plan_to_watch,
269,0,on_hold,
14345,8,completed,
1575,9,completed,
2904,9,completed,
11843,8,completed,
2025,0,plan_to_watch,
6880,7,completed,
1535,9,completed,
6746,8,completed,
226,7,completed,
790,0,plan_to_watch,
6702,0,on_hold,
356,8,completed,
10087,9,completed,
1361,5,completed,
5114,9,completed,
270,0,plan_to_watch,
777,0,plan_to_watch,
8074,8,completed,
934,0,on_hold,
1889,0,plan_to_watch,
468,9,completed,
5680,8,completed,
6862,8,completed,
11887,0,on_hold,
4672,9,completed,
237,8,completed,
4898,0,plan_to_watch,
1887,9,completed,
14513,0,watching,
9756,9,completed,
10620,8,completed,
457,8,completed,
20,7,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1735,0,on_hold,
2472,0,completed,
4437,0,completed,
6325,0,completed,
8246,0,completed,
8769,8,completed,
5530,0,plan_to_watch,
1943,0,plan_to_watch,
6675,0,plan_to_watch,
205,8,completed,
2476,7,completed,
3588,8,completed,
2418,0,plan_to_watch,
5681,0,plan_to_watch,
2001,8,completed,
3352,7,completed,
10622,6,completed,
3455,7,completed,
2236,8,completed,
4224,9,completed,
1195,8,completed,
1840,8,completed,
3712,8,completed,
