anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
52034,0,watching,
11375,8,completed,
23579,4,dropped,
38101,8,completed,
39783,0,plan_to_watch,
9776,0,plan_to_watch,
25397,0,plan_to_watch,
11759,8,completed,
13939,8,completed,
31763,7,completed,
12291,7,completed,
16273,7,completed,
53,0,plan_to_watch,
101,6,completed,
30868,0,plan_to_watch,
30123,8,completed,
22199,0,watching,
25013,0,plan_to_watch,
47,0,plan_to_watch,
19429,5,completed,
24751,0,plan_to_watch,
34350,6,completed,
8676,5,completed,
11235,7,completed,
9925,5,completed,
1998,0,plan_to_watch,
6547,10,completed,
9062,0,plan_to_watch,
9989,8,completed,
15039,8,completed,
11433,8,completed,
11111,8,completed,
11701,0,plan_to_watch,
24833,7,dropped,
21995,6,completed,
9919,0,plan_to_watch,
30205,0,plan_to_watch,
6164,0,watching,
38753,9,completed,
7647,5,completed,
9074,5,completed,
36214,7,completed,
37171,0,plan_to_watch,
6166,7,completed,
29998,5,completed,
4999,0,plan_to_watch,
14669,6,completed,
2251,8,completed,
6347,5,completed,
8516,8,completed,
9471,7,completed,
5081,10,completed,
22789,7,completed,
10396,8,completed,
31904,5,dropped,
13535,0,plan_to_watch,
530,0,watching,
1498,5,completed,
20787,0,plan_to_watch,
11633,8,completed,
18441,5,completed,
31043,9,completed,
819,8,completed,
10719,5,completed,
14967,8,completed,
14027,5,completed,
10897,5,completed,
21405,7,completed,
24913,0,plan_to_watch,
40904,0,plan_to_watch,
38186,7,completed,
40004,7,completed,
4177,9,completed,
14345,9,completed,
31478,8,completed,
32867,8,completed,
33071,0,plan_to_watch,
33475,5,completed,
1689,10,completed,
10163,7,completed,
12293,8,completed,
5356,8,completed,
5116,8,completed,
6479,9,completed,
4535,9,completed,
3456,8,completed,
10012,8,completed,
12187,7,completed,
9488,0,plan_to_watch,
11679,6,completed,
28999,9,completed,
59,5,completed,
16157,0,plan_to_watch,
60,0,plan_to_watch,
14741,8,completed,
15879,5,completed,
16934,8,completed,
15687,5,completed,
35608,8,completed,
18671,8,completed,
27601,8,completed,
2167,10,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
8888,7,completed,
15197,7,completed,
1575,9,completed,
2904,10,completed,
11703,0,plan_to_watch,
31456,0,plan_to_watch,
8142,0,plan_to_watch,
9479,0,plan_to_watch,
514,0,plan_to_watch,
1,7,completed,
5,7,completed,
42310,9,completed,
20031,8,completed,
23383,0,plan_to_watch,
17827,0,plan_to_watch,
14893,8,completed,
6747,10,completed,
16592,0,plan_to_watch,
26349,8,completed,
29067,7,completed,
11843,9,completed,
12893,5,completed,
17121,6,completed,
35849,9,completed,
15583,5,completed,
19163,7,completed,
22961,7,completed,
36633,8,completed,
41461,8,completed,
24655,7,completed,
17641,6,completed,
6880,0,plan_to_watch,
34497,0,plan_to_watch,
1535,0,plan_to_watch,
28223,8,completed,
33988,8,completed,
35823,7,completed,
24031,0,plan_to_watch,
9379,0,plan_to_watch,
5177,9,completed,
8086,0,watching,
10639,0,plan_to_watch,
31163,8,completed,
30346,0,plan_to_watch,
9330,0,plan_to_watch,
28121,7,completed,
32887,7,completed,
37347,7,completed,
40454,8,completed,
47164,8,completed,
53111,8,completed,
37348,6,completed,
6746,9,completed,
27833,8,completed,
23199,8,completed,
30191,0,plan_to_watch,
27831,8,completed,
31552,0,plan_to_watch,
4789,10,completed,
2924,10,completed,
6361,0,watching,
6783,0,watching,
345,0,plan_to_watch,
226,10,completed,
376,9,completed,
32613,0,plan_to_watch,
1250,0,plan_to_watch,
32901,7,completed,
393,0,plan_to_watch,
21167,0,plan_to_watch,
12471,5,completed,
3167,0,plan_to_watch,
34321,0,plan_to_watch,
14829,7,completed,
27525,8,completed,
20509,7,completed,
26057,6,completed,
31706,7,completed,
34100,7,completed,
356,6,completed,
25537,9,completed,
33049,8,completed,
33050,9,completed,
22297,8,completed,
28701,8,completed,
27821,9,completed,
10087,9,completed,
11741,9,completed,
31376,7,completed,
120,5,completed,
32948,5,dropped,
4725,0,plan_to_watch,
48760,7,completed,
30544,0,dropped,
34280,3,completed,
18229,0,watching,
28907,8,completed,
31637,8,completed,
23289,9,completed,
41710,7,completed,
49930,7,completed,
240,0,plan_to_watch,
34213,5,completed,
34481,5,completed,
16918,0,plan_to_watch,
14131,8,completed,
18617,0,plan_to_watch,
16199,6,completed,
14811,0,plan_to_watch,
37349,0,plan_to_watch,
21431,5,dropped,
17895,5,completed,
8425,10,completed,
287,5,completed,
551,5,completed,
133,0,plan_to_watch,
17729,5,completed,
29095,0,plan_to_watch,
23251,7,completed,
10793,9,completed,
16,9,completed,
1142,0,watching,
644,0,watching,
30721,0,dropped,
13161,5,completed,
31859,8,completed,
387,0,watching,
16528,8,completed,
6867,5,completed,
20689,0,watching,
413,1,completed,
21855,8,completed,
9289,7,completed,
14175,7,completed,
587,0,plan_to_watch,
32648,7,completed,
37517,0,watching,
28211,0,plan_to_watch,
1592,0,plan_to_watch,
15809,9,completed,
37141,0,plan_to_watch,
5150,7,completed,
32700,5,completed,
51020,7,completed,
777,10,completed,
11077,5,completed,
8101,0,plan_to_watch,
15225,9,completed,
5630,9,completed,
6372,9,completed,
6637,9,completed,
11617,8,completed,
24703,7,completed,
32215,7,completed,
15451,8,completed,
12729,8,completed,
8074,7,completed,
934,9,completed,
1889,8,completed,
16700,0,watching,
10491,5,completed,
3652,6,completed,
2899,0,watching,
20853,8,completed,
24231,8,completed,
24261,7,completed,
39468,7,completed,
40815,7,completed,
42429,7,completed,
40841,7,completed,
20431,0,plan_to_watch,
14753,7,watching,
9760,0,plan_to_watch,
10079,0,plan_to_watch,
10408,0,plan_to_watch,
8426,8,completed,
10935,8,completed,
431,9,completed,
12189,8,completed,
13469,8,completed,
7088,9,completed,
8465,5,completed,
9938,0,plan_to_watch,
