anime_id,score,watching_status,watched_episodes
5525,6,completed,
101,0,completed,
713,0,completed,
281,2,dropped,
15039,7,completed,
1202,0,plan_to_watch,
7647,0,plan_to_watch,
2251,7,completed,
3901,0,plan_to_watch,
5081,0,plan_to_watch,
1589,0,plan_to_watch,
530,0,completed,
740,0,completed,
68,7,completed,
3407,0,plan_to_watch,
1222,6,on_hold,
6772,0,plan_to_watch,
1689,8,completed,
3087,0,plan_to_watch,
69,0,plan_to_watch,
1575,0,plan_to_watch,
1482,9,completed,
61,5,completed,
2025,9,completed,
4182,7,completed,
7338,0,plan_to_watch,
17513,4,completed,
552,8,completed,
1313,7,completed,
2398,0,completed,
2961,0,completed,
25687,9,completed,
32108,9,completed,
32551,9,completed,
34299,8,completed,
34962,0,completed,
36466,0,completed,
40156,0,plan_to_watch,
3230,0,on_hold,
6746,9,completed,
790,0,dropped,
15,9,completed,
6418,7,completed,
1317,8,completed,
356,8,completed,
6922,9,completed,
22297,0,plan_to_watch,
10087,7,completed,
11741,7,completed,
317,8,completed,
18507,8,completed,
36704,8,completed,
22265,7,completed,
38400,0,plan_to_watch,
120,6,completed,
32696,9,completed,
37958,9,completed,
121,7,completed,
430,0,completed,
850,6,completed,
1829,0,completed,
918,9,watching,
9969,0,plan_to_watch,
2951,0,plan_to_watch,
6945,0,plan_to_watch,
6787,0,plan_to_watch,
243,8,completed,
507,7,completed,
6895,7,completed,
9065,0,plan_to_watch,
4551,10,completed,
7083,0,completed,
15809,7,completed,
48413,0,plan_to_watch,
5060,9,completed,
7337,6,completed,
8479,8,watching,
20431,9,completed,
35075,9,completed,
37029,9,completed,
24471,9,completed,
10408,10,completed,
431,0,completed,
248,7,dropped,
452,0,completed,
450,0,completed,
451,0,completed,
449,0,completed,
3731,6,on_hold,
3092,0,completed,
4814,0,completed,
14467,0,plan_to_watch,
145,0,on_hold,
469,0,completed,
24439,0,plan_to_watch,
147,0,completed,
6045,7,on_hold,
32281,9,completed,
16782,9,completed,
4898,7,completed,
6707,0,plan_to_watch,
251,9,completed,
4080,7,completed,
2971,8,completed,
2034,10,completed,
193,4,completed,
435,0,completed,
1563,0,completed,
273,0,plan_to_watch,
1912,0,plan_to_watch,
522,0,completed,
330,7,completed,
7857,0,plan_to_watch,
3656,8,completed,
323,0,completed,
1174,0,plan_to_watch,
457,0,plan_to_watch,
2313,0,completed,
3655,9,completed,
20,6,completed,
442,0,completed,
936,0,completed,
2144,0,completed,
1074,0,completed,
761,0,completed,
2248,0,completed,
1735,6,on_hold,
2472,0,completed,
4437,0,completed,
6325,5,completed,
8246,5,completed,
10589,0,plan_to_watch,
594,0,completed,
4081,8,completed,
10379,9,completed,
11665,8,completed,
42894,0,plan_to_watch,
20651,7,completed,
18849,7,completed,
31777,0,plan_to_watch,
597,0,completed,
3615,5,on_hold,
20507,7,completed,
30503,7,completed,
30885,7,completed,
20767,7,completed,
21,10,watching,
4155,9,completed,
459,0,completed,
460,0,completed,
461,0,completed,
462,0,completed,
463,0,completed,
464,0,completed,
465,0,completed,
2107,0,completed,
3848,0,completed,
2385,0,completed,
1238,0,completed,
2490,0,completed,
2020,0,completed,
1237,0,completed,
5252,0,completed,
466,0,completed,
1094,0,completed,
2386,0,completed,
12355,8,completed,
2159,10,completed,
3887,8,completed,
7720,10,completed,
9124,0,completed,
853,10,completed,
5530,0,plan_to_watch,
3366,0,plan_to_watch,
907,4,completed,
1954,0,completed,
2369,0,plan_to_watch,
1699,0,plan_to_watch,
24,0,completed,
846,0,on_hold,
4015,0,plan_to_watch,
517,0,plan_to_watch,
167,6,completed,
9926,0,plan_to_watch,
8063,0,plan_to_watch,
199,0,completed,
5355,9,completed,
9745,0,plan_to_watch,
6634,8,completed,
6581,7,completed,
5507,0,plan_to_watch,
355,7,completed,
1066,0,completed,
23273,0,plan_to_watch,
7724,0,plan_to_watch,
16498,9,completed,
30,0,watching,
4722,10,completed,
3470,0,plan_to_watch,
7705,0,plan_to_watch,
1532,5,completed,
4884,9,completed,
2001,10,completed,
4107,0,completed,
4565,0,completed,
4654,0,on_hold,
2236,8,completed,
22319,7,completed,
759,0,completed,
1860,0,plan_to_watch,
523,0,completed,
2129,0,plan_to_watch,
177,8,completed,
969,9,completed,
807,0,plan_to_watch,
4938,0,completed,
2685,0,completed,
7058,8,completed,
3457,10,completed,
4752,10,completed,
6956,0,plan_to_watch,
156,8,completed,
595,0,plan_to_watch,
155,0,plan_to_watch,
861,0,dropped,
28,0,plan_to_watch,
1562,10,completed,
4548,0,plan_to_watch,
5300,9,completed,
