anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,0,watching,
41380,0,on_hold,
35248,5,completed,
31646,0,on_hold,
38101,0,plan_to_watch,
41457,9,completed,
48569,0,on_hold,
32998,8,completed,
25397,5,completed,
33337,8,completed,
39790,0,plan_to_watch,
39590,5,dropped,
49520,7,completed,
34881,5,completed,
54846,0,plan_to_watch,
31580,8,completed,
33253,7,dropped,
30123,7,completed,
31173,8,dropped,
22199,0,on_hold,
52193,7,plan_to_watch,
34051,6,dropped,
41433,8,completed,
54837,8,completed,
49979,0,dropped,
22729,0,plan_to_watch,
31588,7,completed,
32828,8,dropped,
22147,0,plan_to_watch,
31771,0,plan_to_watch,
6547,9,completed,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,8,completed,
30654,8,completed,
9919,8,completed,
33506,0,plan_to_watch,
40532,8,completed,
10447,8,completed,
38753,8,completed,
7647,0,plan_to_watch,
36882,9,completed,
40507,8,completed,
28249,0,plan_to_watch,
36214,0,plan_to_watch,
37171,9,completed,
38572,6,dropped,
32827,0,plan_to_watch,
37525,8,dropped,
2251,0,plan_to_watch,
6347,8,completed,
8516,7,completed,
28805,9,completed,
5081,9,completed,
39555,8,completed,
36649,7,dropped,
22789,0,plan_to_watch,
53407,0,plan_to_watch,
39195,0,on_hold,
36516,5,dropped,
57,9,completed,
37716,0,plan_to_watch,
32379,6,completed,
34055,6,completed,
13535,8,completed,
50248,0,plan_to_watch,
14751,7,dropped,
34572,7,on_hold,
889,0,plan_to_watch,
11285,0,plan_to_watch,
269,8,on_hold,
34618,7,completed,
150,0,plan_to_watch,
49596,0,on_hold,
46352,0,plan_to_watch,
40060,0,plan_to_watch,
47917,0,plan_to_watch,
31043,8,completed,
31964,8,completed,
33486,10,completed,
36456,9,completed,
38408,9,on_hold,
41587,0,on_hold,
52578,8,completed,
58272,0,plan_to_watch,
10719,8,completed,
14967,8,completed,
21405,0,plan_to_watch,
40904,0,plan_to_watch,
34566,6,dropped,
53439,7,completed,
14345,0,plan_to_watch,
31478,8,completed,
32867,0,plan_to_watch,
41468,0,plan_to_watch,
232,8,dropped,
37476,7,completed,
42516,7,completed,
48862,8,completed,
40167,0,dropped,
39244,7,completed,
37435,0,plan_to_watch,
44511,8,on_hold,
28999,0,plan_to_watch,
10800,0,plan_to_watch,
49613,8,watching,
59,0,plan_to_watch,
16157,5,completed,
14741,0,plan_to_watch,
34382,6,dropped,
2167,0,plan_to_watch,
1818,0,plan_to_watch,
32407,5,completed,
1575,9,completed,
2904,10,completed,
35756,8,on_hold,
1,10,completed,
20031,7,completed,
1482,0,plan_to_watch,
32370,8,completed,
31636,7,dropped,
29976,4,completed,
32189,8,completed,
33028,7,completed,
16592,8,completed,
26349,0,plan_to_watch,
52505,9,completed,
2025,9,completed,
35849,8,on_hold,
38656,8,completed,
15583,0,plan_to_watch,
53613,7,completed,
6880,0,plan_to_watch,
1535,9,completed,
28223,10,completed,
40056,8,on_hold,
51916,7,completed,
33988,8,completed,
29589,6,completed,
5177,0,plan_to_watch,
35120,9,completed,
18689,9,on_hold,
31163,6,completed,
31710,6,dropped,
48542,0,plan_to_watch,
37982,0,plan_to_watch,
38668,9,completed,
37520,0,on_hold,
53421,0,plan_to_watch,
37496,7,completed,
38691,9,completed,
