anime_id,score,watching_status,watched_episodes
25397,7,completed,
11759,10,completed,
31580,0,on_hold,
30123,7,completed,
22199,10,completed,
25013,9,completed,
47,8,completed,
19429,7,completed,
22729,8,completed,
27655,4,dropped,
22147,0,dropped,
6547,0,plan_to_watch,
9989,0,dropped,
11111,0,dropped,
24833,4,dropped,
9919,0,dropped,
28391,0,dropped,
3079,0,dropped,
54,0,plan_to_watch,
1079,10,completed,
492,9,completed,
493,10,completed,
28249,0,dropped,
66,0,dropped,
2251,9,completed,
6347,0,dropped,
5081,0,dropped,
39221,0,on_hold,
14751,4,dropped,
20787,9,completed,
889,9,completed,
1519,10,completed,
1270,0,plan_to_watch,
22547,8,completed,
269,0,plan_to_watch,
11633,8,completed,
58,0,plan_to_watch,
40060,0,dropped,
31043,10,completed,
31964,8,completed,
33486,0,plan_to_watch,
369,0,plan_to_watch,
14345,7,completed,
32023,7,completed,
21437,6,completed,
24469,7,completed,
31478,7,completed,
1689,0,plan_to_watch,
40256,9,completed,
21677,5,completed,
30091,0,dropped,
28999,4,dropped,
10800,4,dropped,
2199,10,completed,
59,0,dropped,
4503,0,plan_to_watch,
14741,7,completed,
2167,0,dropped,
4181,0,dropped,
1818,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
31318,7,completed,
38940,10,completed,
1,10,completed,
5,4,completed,
25731,10,completed,
16592,5,completed,
29067,10,completed,
2025,0,plan_to_watch,
15583,0,dropped,
1535,0,on_hold,
28223,4,completed,
29589,0,on_hold,
1629,0,plan_to_watch,
18689,0,dropped,
38691,9,completed,
223,0,plan_to_watch,
813,4,dropped,
28121,4,dropped,
6746,0,plan_to_watch,
2030,0,plan_to_watch,
226,0,plan_to_watch,
38671,9,completed,
790,0,plan_to_watch,
28221,0,dropped,
2759,0,dropped,
3784,0,dropped,
39063,8,completed,
6702,8,dropped,
22043,0,plan_to_watch,
20509,0,dropped,
356,0,dropped,
22297,9,completed,
28701,0,dropped,
27821,7,completed,
10087,10,completed,
11741,10,completed,
317,0,dropped,
2952,0,plan_to_watch,
227,0,plan_to_watch,
71,0,dropped,
72,0,dropped,
121,9,dropped,
5114,0,dropped,
123,0,dropped,
1281,8,dropped,
30544,8,completed,
31737,6,dropped,
25183,4,completed,
239,0,plan_to_watch,
28537,0,dropped,
23311,7,completed,
21039,4,dropped,
28907,4,dropped,
23289,0,dropped,
1571,0,dropped,
1491,9,watching,
28977,4,dropped,
14131,0,dropped,
14811,1,dropped,
21431,10,completed,
268,4,completed,
34279,9,completed,
40052,0,dropped,
245,1,dropped,
17729,1,dropped,
29095,0,dropped,
23251,4,dropped,
411,0,plan_to_watch,
23259,4,dropped,
1016,9,completed,
28791,9,completed,
650,10,completed,
31859,6,completed,
20689,0,dropped,
21681,10,completed,
37555,9,completed,
15809,9,completed,
48413,0,plan_to_watch,
27829,0,dropped,
270,4,completed,
777,0,plan_to_watch,
379,4,dropped,
27989,0,dropped,
28883,0,dropped,
5630,9,completed,
8074,0,dropped,
934,0,plan_to_watch,
20853,9,completed,
24231,8,completed,
578,8,completed,
431,0,dropped,
11061,0,dropped,
160,10,completed,
468,0,plan_to_watch,
21327,8,completed,
25429,0,dropped,
38790,9,completed,
41514,0,watching,
46569,9,completed,
570,0,plan_to_watch,
14719,2,dropped,
40748,0,dropped,
26441,10,completed,
617,1,completed,
35076,0,dropped,
24873,9,completed,
5680,0,dropped,
3010,0,plan_to_watch,
34933,7,completed,
16668,0,dropped,
8525,0,dropped,
16009,6,completed,
39198,0,dropped,
32491,9,completed,
2593,0,completed,
27503,7,completed,
145,0,plan_to_watch,
1691,10,completed,
572,9,completed,
24439,0,plan_to_watch,
33,4,dropped,
31251,4,dropped,
92,0,dropped,
3670,0,dropped,
18679,0,dropped,
147,0,plan_to_watch,
32281,0,dropped,
727,0,dropped,
486,0,dropped,
22535,0,on_hold,
33206,0,dropped,
28851,0,dropped,
11887,0,dropped,
30831,8,completed,
32937,0,plan_to_watch,
8841,7,completed,
10790,4,dropped,
43,10,completed,
4672,0,plan_to_watch,
467,0,dropped,
801,0,dropped,
28623,4,dropped,
416,4,dropped,
5079,9,completed,
32245,5,dropped,
5039,5,completed,
10456,0,plan_to_watch,
6016,9,completed,
1374,0,on_hold,
1336,9,completed,
24011,0,dropped,
97,0,plan_to_watch,
14349,0,on_hold,
207,0,dropped,
17265,8,completed,
23321,0,dropped,
1887,0,dropped,
27947,0,on_hold,
1430,0,plan_to_watch,
35857,0,plan_to_watch,
1088,0,dropped,
28013,0,on_hold,
24455,0,dropped,
34599,0,dropped,
31741,0,plan_to_watch,
1164,0,plan_to_watch,
19769,4,completed,
25939,3,dropped,
9756,10,completed,
20785,0,dropped,
98,9,completed,
512,0,dropped,
40496,9,completed,
32438,1,dropped,
37964,0,dropped,
37760,7,completed,
21603,4,dropped,
222,9,completed,
4087,10,on_hold,
10620,10,completed,
32182,0,dropped,
15315,7,completed,
164,7,completed,
19,0,plan_to_watch,
30307,4,dropped,
323,0,plan_to_watch,
4151,0,dropped,
457,0,plan_to_watch,
40513,10,completed,
23755,6,completed,
20,4,dropped,
1735,4,dropped,
1210,0,plan_to_watch,
18897,7,completed,
27787,1,dropped,
19815,7,completed,
21177,5,dropped,
19855,6,completed,
584,0,on_hold,
17549,0,dropped,
20507,8,completed,
30503,0,dropped,
20767,7,dropped,
21,0,dropped,
30276,7,completed,
12355,10,completed,
2966,0,dropped,
28297,5,dropped,
19221,4,dropped,
24705,0,dropped,
50739,0,watching,
853,0,dropped,
29803,8,completed,
34161,0,plan_to_watch,
34428,0,plan_to_watch,
33372,0,plan_to_watch,
26243,8,completed,
8795,0,plan_to_watch,
1943,0,plan_to_watch,
437,0,plan_to_watch,
10588,3,dropped,
5682,0,plan_to_watch,
37578,0,dropped,
27775,9,completed,
13601,9,completed,
23281,0,dropped,
32360,0,dropped,
33926,0,plan_to_watch,
208,9,completed,
23309,7,completed,
30296,0,plan_to_watch,
28619,0,dropped,
31240,0,on_hold,
6675,1,dropped,
238,4,completed,
917,6,completed,
38707,4,dropped,
28497,8,completed,
22865,4,dropped,
45,0,dropped,
44,0,dropped,
21561,4,completed,
20709,4,completed,
573,0,dropped,
30187,4,dropped,
205,0,dropped,
37426,0,dropped,
30806,0,dropped,
400,10,completed,
22663,6,completed,
1827,0,plan_to_watch,
22877,6,completed,
20973,9,completed,
22273,9,completed,
24037,0,on_hold,
199,0,dropped,
11751,9,completed,
15793,7,completed,
21573,0,on_hold,
339,10,completed,
678,0,on_hold,
355,0,dropped,
1182,0,plan_to_watch,
23273,4,completed,
3420,10,completed,
44074,8,completed,
29786,1,dropped,
90,0,plan_to_watch,
23433,7,completed,
21843,8,completed,
16498,9,completed,
25777,0,plan_to_watch,
35760,0,plan_to_watch,
31374,0,dropped,
23233,10,completed,
117,0,plan_to_watch,
30,3,completed,
32,0,dropped,
31,0,dropped,
13125,0,dropped,
23325,6,dropped,
28171,4,dropped,
37952,10,completed,
19775,0,dropped,
50416,0,watching,
534,10,completed,
35839,0,plan_to_watch,
22101,5,completed,
3588,0,dropped,
21507,4,dropped,
32105,4,dropped,
52991,0,watching,
20057,7,dropped,
9253,4,dropped,
32188,0,dropped,
2418,0,dropped,
18277,9,completed,
33286,0,plan_to_watch,
16524,7,completed,
5681,0,dropped,
47194,9,completed,
849,0,watching,
11757,10,completed,
21881,2,dropped,
20021,4,completed,
24133,0,plan_to_watch,
2001,9,completed,
182,0,dropped,
513,0,dropped,
22687,4,dropped,
38480,8,completed,
2236,0,plan_to_watch,
21353,6,completed,
22319,7,completed,
27899,0,dropped,
687,0,dropped,
16011,9,completed,
523,4,completed,
4224,0,dropped,
6,7,completed,
25157,4,dropped,
95,4,dropped,
1000,0,dropped,
32681,9,completed,
10162,0,dropped,
21845,4,dropped,
29854,4,dropped,
30901,4,dropped,
732,0,plan_to_watch,
543,8,completed,
37521,0,plan_to_watch,
21085,7,completed,
20053,8,completed,
202,0,plan_to_watch,
1023,0,plan_to_watch,
6956,0,dropped,
24405,4,dropped,
14813,0,dropped,
23847,0,dropped,
37779,10,completed,
39617,0,on_hold,
53126,0,plan_to_watch,
