anime_id,score,watching_status,watched_episodes
8481,0,plan_to_watch,
6408,0,plan_to_watch,
48,0,plan_to_watch,
6682,8,completed,
20557,6,completed,
35248,0,watching,
30829,0,plan_to_watch,
25397,9,completed,
11759,0,plan_to_watch,
31790,0,plan_to_watch,
34881,10,completed,
6443,0,plan_to_watch,
31580,10,completed,
30868,10,completed,
33253,10,completed,
30869,10,completed,
30870,10,completed,
30123,0,plan_to_watch,
31173,0,plan_to_watch,
22199,9,completed,
26449,0,completed,
4744,0,plan_to_watch,
25013,0,plan_to_watch,
34051,10,watching,
19429,0,watching,
22729,0,plan_to_watch,
3549,0,plan_to_watch,
32828,0,plan_to_watch,
8676,0,plan_to_watch,
22147,0,plan_to_watch,
30206,0,plan_to_watch,
6547,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,9,completed,
24833,9,completed,
30654,10,completed,
28405,0,plan_to_watch,
19759,0,plan_to_watch,
21995,0,plan_to_watch,
9919,10,completed,
11737,9,completed,
11266,8,completed,
33506,8,completed,
28391,8,completed,
7193,0,plan_to_watch,
15133,6,completed,
54,10,completed,
22677,0,plan_to_watch,
2969,0,plan_to_watch,
9737,0,plan_to_watch,
10689,0,plan_to_watch,
10693,0,plan_to_watch,
29893,0,plan_to_watch,
36882,9,completed,
28249,0,plan_to_watch,
6166,0,plan_to_watch,
9736,0,plan_to_watch,
4999,0,plan_to_watch,
5342,0,plan_to_watch,
6676,0,plan_to_watch,
6347,0,plan_to_watch,
5081,10,completed,
6948,9,completed,
30795,0,plan_to_watch,
20543,0,plan_to_watch,
31904,8,completed,
8278,0,completed,
9544,10,completed,
3446,9,completed,
31853,6,completed,
20787,0,plan_to_watch,
68,10,completed,
12079,0,plan_to_watch,
7059,0,plan_to_watch,
11285,6,completed,
6920,0,plan_to_watch,
22547,0,plan_to_watch,
34618,0,plan_to_watch,
405,8,completed,
33985,0,plan_to_watch,
2142,10,completed,
31043,10,completed,
31964,10,completed,
33486,10,watching,
10719,0,watching,
14967,0,watching,
14027,0,plan_to_watch,
10897,0,plan_to_watch,
1222,0,plan_to_watch,
1690,0,plan_to_watch,
9907,0,plan_to_watch,
21405,9,completed,
34566,0,watching,
28755,8,completed,
32365,9,completed,
4177,0,plan_to_watch,
33080,9,completed,
14345,9,completed,
32023,0,plan_to_watch,
21107,0,plan_to_watch,
31478,9,completed,
32867,10,completed,
33475,8,completed,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
12293,9,completed,
5356,0,plan_to_watch,
17269,0,plan_to_watch,
10012,0,plan_to_watch,
10578,0,plan_to_watch,
30091,0,plan_to_watch,
28999,10,completed,
30485,0,plan_to_watch,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
16157,0,plan_to_watch,
29876,0,plan_to_watch,
14741,0,plan_to_watch,
18671,0,plan_to_watch,
34257,0,plan_to_watch,
2274,0,plan_to_watch,
2768,0,plan_to_watch,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
1818,0,plan_to_watch,
8888,7,completed,
15197,8,completed,
15199,8,completed,
15201,9,completed,
30711,0,on_hold,
1575,0,on_hold,
2904,0,on_hold,
17277,0,plan_to_watch,
11703,9,completed,
31456,0,plan_to_watch,
31318,0,plan_to_watch,
25731,0,plan_to_watch,
8394,10,completed,
17397,0,plan_to_watch,
20031,0,plan_to_watch,
9353,0,plan_to_watch,
62,0,plan_to_watch,
3627,0,plan_to_watch,
2595,0,plan_to_watch,
14827,0,plan_to_watch,
291,0,plan_to_watch,
1482,0,plan_to_watch,
32370,0,plan_to_watch,
31636,0,watching,
6747,0,plan_to_watch,
16592,0,plan_to_watch,
11843,10,completed,
2025,7,completed,
4182,0,plan_to_watch,
6573,0,plan_to_watch,
15583,9,completed,
19163,9,completed,
22961,0,completed,
24655,0,on_hold,
17641,0,completed,
6880,8,completed,
1535,10,completed,
28223,0,plan_to_watch,
1221,0,plan_to_watch,
29589,8,completed,
9379,0,plan_to_watch,
5177,0,plan_to_watch,
1726,8,completed,
16512,0,plan_to_watch,
35120,10,completed,
17513,3,completed,
29974,1,completed,
27417,6,completed,
20919,6,completed,
32271,0,plan_to_watch,
552,10,completed,
1313,10,completed,
31163,0,watching,
31710,7,completed,
10155,0,plan_to_watch,
11783,0,plan_to_watch,
16385,0,plan_to_watch,
21743,0,plan_to_watch,
9330,0,plan_to_watch,
31339,10,completed,
36480,0,plan_to_watch,
28121,8,completed,
32887,0,watching,
32801,0,plan_to_watch,
27833,0,plan_to_watch,
27831,0,plan_to_watch,
4789,0,plan_to_watch,
2924,0,plan_to_watch,
226,10,completed,
32613,0,plan_to_watch,
790,0,plan_to_watch,
32901,10,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
6702,0,watching,
22043,0,watching,
33047,0,plan_to_watch,
14829,0,on_hold,
27525,0,on_hold,
20509,0,on_hold,
12565,7,completed,
356,10,completed,
25537,0,plan_to_watch,
6922,7,completed,
7559,6,completed,
22297,10,completed,
28701,10,completed,
31389,0,on_hold,
27821,8,completed,
10087,9,completed,
11741,9,completed,
13183,0,on_hold,
317,9,completed,
6152,8,completed,
2952,9,completed,
408,0,plan_to_watch,
6151,0,plan_to_watch,
1361,6,completed,
31376,0,plan_to_watch,
9314,0,watching,
18507,0,plan_to_watch,
18001,0,completed,
4725,0,plan_to_watch,
33731,10,completed,
24765,0,plan_to_watch,
30544,0,completed,
31737,0,plan_to_watch,
25183,0,dropped,
28539,0,plan_to_watch,
28537,0,plan_to_watch,
23311,0,plan_to_watch,
28907,10,completed,
31637,10,completed,
23289,0,plan_to_watch,
34213,0,plan_to_watch,
32607,0,watching,
1581,0,plan_to_watch,
34096,0,watching,
14811,0,plan_to_watch,
25907,10,completed,
21273,0,plan_to_watch,
27631,10,completed,
21431,0,plan_to_watch,
268,0,plan_to_watch,
17895,0,plan_to_watch,
31629,0,plan_to_watch,
37105,10,completed,
17729,8,completed,
29095,10,completed,
23251,0,plan_to_watch,
10793,0,plan_to_watch,
10417,8,completed,
13161,9,completed,
31859,8,completed,
11785,0,plan_to_watch,
6895,10,completed,
9065,0,on_hold,
10350,0,on_hold,
4551,0,plan_to_watch,
20689,0,plan_to_watch,
21855,0,plan_to_watch,
32648,0,plan_to_watch,
30895,0,watching,
15809,7,completed,
27829,0,watching,
777,0,completed,
15225,0,plan_to_watch,
11617,10,completed,
24703,9,completed,
32215,8,completed,
15451,8,completed,
8074,9,completed,
934,7,completed,
28825,0,plan_to_watch,
33948,0,watching,
20853,0,plan_to_watch,
24231,0,plan_to_watch,
10408,0,plan_to_watch,
17919,0,plan_to_watch,
31338,9,completed,
136,8,completed,
11061,0,plan_to_watch,
13271,0,plan_to_watch,
19951,0,plan_to_watch,
138,0,plan_to_watch,
139,0,plan_to_watch,
137,0,plan_to_watch,
15377,0,plan_to_watch,
19255,0,plan_to_watch,
12189,0,plan_to_watch,
7088,8,completed,
248,0,plan_to_watch,
9938,0,plan_to_watch,
25159,0,plan_to_watch,
11013,0,plan_to_watch,
249,0,plan_to_watch,
9041,8,completed,
18247,8,completed,
21327,0,plan_to_watch,
25429,0,plan_to_watch,
228,0,plan_to_watch,
29785,7,completed,
12413,0,plan_to_watch,
28387,0,plan_to_watch,
24873,0,plan_to_watch,
14467,0,plan_to_watch,
27991,0,plan_to_watch,
7054,9,completed,
34933,10,completed,
34006,0,watching,
16668,0,plan_to_watch,
8525,0,plan_to_watch,
14713,0,plan_to_watch,
