anime_id,score,watching_status,watched_episodes
50,6,completed,
880,6,completed,
101,4,dropped,
102,7,completed,
886,7,completed,
6547,10,completed,
7193,10,completed,
66,4,dropped,
5081,7,completed,
579,8,completed,
57,3,dropped,
68,6,completed,
3407,3,dropped,
269,9,completed,
357,4,completed,
2131,4,completed,
1689,4,completed,
4981,0,dropped,
10800,6,completed,
59,9,completed,
60,0,dropped,
2167,10,completed,
1723,9,completed,
4181,10,completed,
1818,7,completed,
1575,10,completed,
2904,10,completed,
1,4,dropped,
5941,0,plan_to_watch,
1482,4,dropped,
2025,0,dropped,
6573,0,plan_to_watch,
1535,10,completed,
2994,10,completed,
2164,4,dropped,
3702,10,completed,
1726,7,completed,
223,10,completed,
225,9,on_hold,
813,10,completed,
3230,0,dropped,
4789,10,completed,
2924,10,completed,
6361,10,completed,
226,6,completed,
790,0,dropped,
6702,0,plan_to_watch,
356,10,completed,
227,4,dropped,
71,5,completed,
73,5,completed,
72,4,dropped,
121,8,completed,
5114,0,plan_to_watch,
430,9,completed,
239,9,completed,
384,10,completed,
395,10,completed,
240,3,dropped,
132,2,dropped,
918,4,dropped,
1974,0,dropped,
245,9,completed,
133,8,completed,
267,4,dropped,
134,9,completed,
3231,8,completed,
4765,8,completed,
387,9,completed,
263,10,completed,
5258,9,completed,
19647,10,completed,
4551,8,completed,
2004,4,dropped,
270,10,completed,
777,10,completed,
8479,0,plan_to_watch,
1852,3,dropped,
5630,6,on_hold,
934,10,completed,
1889,9,completed,
135,10,completed,
136,10,completed,
11061,10,completed,
138,10,completed,
139,10,completed,
137,10,completed,
914,10,completed,
249,4,dropped,
3731,4,dropped,
228,6,completed,
1594,6,on_hold,
253,7,completed,
254,6,completed,
255,6,completed,
3092,2,dropped,
153,4,dropped,
5680,9,completed,
7791,7,completed,
3701,5,dropped,
1530,9,completed,
1604,4,dropped,
1691,4,dropped,
1606,6,completed,
33,2,dropped,
845,5,dropped,
3927,0,plan_to_watch,
147,5,on_hold,
2927,10,completed,
486,9,completed,
22535,9,completed,
634,9,completed,
467,5,on_hold,
237,0,dropped,
11771,7,completed,
16894,7,completed,
4898,10,completed,
6707,9,completed,
5039,9,completed,
6774,0,plan_to_watch,
97,4,dropped,
2034,9,completed,
1887,2,dropped,
627,5,on_hold,
330,9,completed,
2246,7,completed,
19,10,completed,
457,9,completed,
21939,9,completed,
24701,9,completed,
3655,9,completed,
1722,4,dropped,
877,5,on_hold,
20,7,completed,
1735,7,watching,
1210,8,completed,
1698,10,completed,
5690,9,completed,
4477,10,completed,
1212,9,completed,
5040,10,completed,
21,6,on_hold,
195,9,completed,
196,8,completed,
2966,6,on_hold,
2159,0,plan_to_watch,
7720,0,plan_to_watch,
1060,9,completed,
785,10,completed,
853,10,completed,
490,3,dropped,
329,10,completed,
13601,9,completed,
710,1,dropped,
1699,5,dropped,
64,4,dropped,
45,10,completed,
205,4,dropped,
2605,9,completed,
2476,7,completed,
24,7,completed,
846,6,completed,
339,5,completed,
355,4,dropped,
2787,0,dropped,
154,9,completed,
2216,10,completed,
1559,6,completed,
16498,10,completed,
30,6,on_hold,
2562,10,completed,
1557,4,dropped,
4722,2,dropped,
170,0,plan_to_watch,
534,6,on_hold,
3588,4,dropped,
3470,4,dropped,
9253,9,completed,
390,7,completed,
849,8,completed,
2001,4,dropped,
22,10,completed,
5005,8,completed,
6582,0,plan_to_watch,
26,9,completed,
3455,4,dropped,
4224,3,dropped,
658,10,completed,
6,6,on_hold,
2129,6,on_hold,
4896,0,plan_to_watch,
3737,6,completed,
202,0,dropped,
861,10,completed,
6864,0,plan_to_watch,
4918,0,plan_to_watch,
3091,10,completed,
28,9,completed,
1562,7,completed,
7785,8,completed,
392,5,on_hold,
6377,9,completed,
1195,4,dropped,
1840,0,dropped,
3712,0,dropped,
3228,9,completed,
