anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
11759,0,plan_to_watch,
12291,0,plan_to_watch,
4744,0,plan_to_watch,
8676,0,plan_to_watch,
15085,0,dropped,
6547,10,completed,
9989,10,completed,
15039,0,plan_to_watch,
11433,9,completed,
11111,0,plan_to_watch,
9919,10,completed,
11737,0,plan_to_watch,
7647,0,plan_to_watch,
16518,0,plan_to_watch,
12967,0,plan_to_watch,
6347,0,plan_to_watch,
5081,0,plan_to_watch,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
1589,0,watching,
57,0,plan_to_watch,
10396,0,plan_to_watch,
13535,0,plan_to_watch,
11285,0,plan_to_watch,
11633,0,watching,
10719,0,plan_to_watch,
11241,0,plan_to_watch,
14345,0,dropped,
10163,0,plan_to_watch,
10578,0,plan_to_watch,
4975,0,plan_to_watch,
14741,0,plan_to_watch,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
1818,0,plan_to_watch,
2904,0,plan_to_watch,
11703,0,plan_to_watch,
15037,0,plan_to_watch,
15109,0,on_hold,
1482,0,plan_to_watch,
16592,0,watching,
11843,0,plan_to_watch,
12893,0,plan_to_watch,
2025,0,plan_to_watch,
15583,0,watching,
14353,0,plan_to_watch,
1535,0,on_hold,
9379,0,plan_to_watch,
8086,0,plan_to_watch,
1726,0,plan_to_watch,
16512,6,dropped,
5945,0,plan_to_watch,
3167,0,plan_to_watch,
6702,9,on_hold,
12049,9,completed,
18507,0,plan_to_watch,
5114,0,plan_to_watch,
430,0,plan_to_watch,
9135,8,completed,
18229,0,plan_to_watch,
240,7,completed,
2508,7,completed,
18465,0,watching,
16918,0,plan_to_watch,
918,0,plan_to_watch,
4872,0,plan_to_watch,
8425,0,plan_to_watch,
246,0,plan_to_watch,
10793,0,plan_to_watch,
13161,0,plan_to_watch,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
15613,0,plan_to_watch,
18055,0,plan_to_watch,
9289,0,plan_to_watch,
587,0,plan_to_watch,
15809,0,plan_to_watch,
15225,0,plan_to_watch,
11617,9,completed,
15451,0,watching,
8074,10,completed,
16700,0,plan_to_watch,
10079,0,plan_to_watch,
11061,0,on_hold,
12189,9,completed,
7088,0,plan_to_watch,
248,0,plan_to_watch,
17831,0,watching,
11013,0,plan_to_watch,
9041,0,plan_to_watch,
228,0,plan_to_watch,
12413,0,plan_to_watch,
14467,0,plan_to_watch,
16904,0,plan_to_watch,
8525,0,plan_to_watch,
10080,0,plan_to_watch,
16706,0,watching,
16009,0,watching,
1530,0,plan_to_watch,
389,0,plan_to_watch,
16035,0,plan_to_watch,
11887,0,plan_to_watch,
16001,0,plan_to_watch,
8841,8,completed,
10790,8,completed,
15379,0,plan_to_watch,
11771,0,plan_to_watch,
4898,0,on_hold,
6707,0,plan_to_watch,
5039,0,plan_to_watch,
10456,0,plan_to_watch,
12487,0,plan_to_watch,
6172,8,completed,
13655,0,plan_to_watch,
11777,8,completed,
8097,0,plan_to_watch,
18115,0,watching,
14513,8,completed,
576,0,plan_to_watch,
10213,0,plan_to_watch,
16890,0,on_hold,
14833,0,plan_to_watch,
235,0,watching,
1365,8,completed,
1366,7,completed,
5460,0,plan_to_watch,
6467,8,completed,
9963,8,completed,
12117,8,completed,
14735,0,plan_to_watch,
10620,0,plan_to_watch,
15315,10,completed,
8917,0,plan_to_watch,
14817,0,plan_to_watch,
323,0,plan_to_watch,
3001,0,plan_to_watch,
4081,0,plan_to_watch,
13585,0,plan_to_watch,
12467,0,plan_to_watch,
1210,10,completed,
7592,7,completed,
10049,7,completed,
6512,0,plan_to_watch,
11933,0,plan_to_watch,
5040,0,plan_to_watch,
21,10,watching,
9999,7,completed,
4155,9,completed,
12859,10,completed,
14199,0,plan_to_watch,
8769,8,completed,
13659,0,watching,
14749,0,plan_to_watch,
5530,0,plan_to_watch,
10588,0,plan_to_watch,
9981,0,on_hold,
12753,0,plan_to_watch,
15651,0,plan_to_watch,
1121,7,completed,
1526,7,completed,
2201,7,completed,
9917,7,completed,
13601,0,plan_to_watch,
13599,0,plan_to_watch,
529,0,plan_to_watch,
12531,0,plan_to_watch,
13759,0,plan_to_watch,
2605,8,completed,
2476,0,plan_to_watch,
5940,0,plan_to_watch,
5909,0,plan_to_watch,
8675,0,plan_to_watch,
339,0,plan_to_watch,
355,0,plan_to_watch,
7724,0,plan_to_watch,
16498,0,watching,
7662,0,plan_to_watch,
13125,0,plan_to_watch,
9253,0,plan_to_watch,
11577,0,plan_to_watch,
10863,0,plan_to_watch,
5681,0,plan_to_watch,
7311,0,plan_to_watch,
849,0,plan_to_watch,
4382,0,plan_to_watch,
11757,0,on_hold,
21881,0,plan_to_watch,
9055,0,plan_to_watch,
12445,0,plan_to_watch,
9941,0,plan_to_watch,
4654,0,plan_to_watch,
14227,0,plan_to_watch,
4224,0,plan_to_watch,
12431,0,plan_to_watch,
4896,0,plan_to_watch,
543,0,plan_to_watch,
14283,0,plan_to_watch,
14813,0,plan_to_watch,
4548,0,plan_to_watch,
6377,0,plan_to_watch,
7044,0,plan_to_watch,
1195,0,plan_to_watch,
14075,0,watching,
3228,8,completed,
