anime_id,score,watching_status,watched_episodes
41380,0,plan_to_watch,
44881,0,plan_to_watch,
6682,4,completed,
31646,0,on_hold,
35180,0,plan_to_watch,
28789,0,plan_to_watch,
9624,0,plan_to_watch,
12131,0,plan_to_watch,
36793,0,plan_to_watch,
37956,0,plan_to_watch,
38101,0,plan_to_watch,
39783,0,plan_to_watch,
48548,0,plan_to_watch,
41457,8,completed,
48569,0,plan_to_watch,
49235,7,completed,
50,6,completed,
11759,0,on_hold,
13939,0,plan_to_watch,
12291,0,dropped,
1292,6,completed,
49520,0,plan_to_watch,
24699,0,plan_to_watch,
101,0,plan_to_watch,
30123,7,completed,
31173,7,completed,
22199,0,plan_to_watch,
4744,0,plan_to_watch,
25013,0,plan_to_watch,
30370,0,plan_to_watch,
5112,6,completed,
47,8,completed,
16201,7,completed,
49303,7,completed,
32828,0,plan_to_watch,
886,0,plan_to_watch,
1749,0,plan_to_watch,
8676,7,completed,
9117,7,completed,
11235,7,completed,
15951,7,completed,
12669,7,completed,
9925,6,completed,
55071,0,watching,
22147,0,plan_to_watch,
30206,0,plan_to_watch,
30056,0,plan_to_watch,
15085,7,completed,
20655,7,completed,
6547,10,completed,
10067,8,completed,
9062,9,completed,
2832,0,plan_to_watch,
27911,0,plan_to_watch,
9989,10,completed,
15039,10,completed,
11433,7,completed,
23447,7,completed,
50055,0,plan_to_watch,
11111,7,completed,
11701,7,completed,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
28405,0,plan_to_watch,
19759,0,plan_to_watch,
32863,0,plan_to_watch,
34611,0,plan_to_watch,
21995,0,plan_to_watch,
24151,0,plan_to_watch,
9919,8,completed,
33506,0,on_hold,
57181,0,plan_to_watch,
38753,0,plan_to_watch,
7647,0,plan_to_watch,
9074,0,plan_to_watch,
36882,8,completed,
40507,8,completed,
52995,0,plan_to_watch,
40083,0,plan_to_watch,
50916,7,completed,
51473,8,completed,
50205,0,plan_to_watch,
37171,0,plan_to_watch,
38002,0,plan_to_watch,
37996,0,plan_to_watch,
6166,0,plan_to_watch,
29998,0,plan_to_watch,
38572,4,completed,
53128,0,watching,
32827,0,plan_to_watch,
21185,0,on_hold,
27663,0,plan_to_watch,
6347,0,on_hold,
8516,0,plan_to_watch,
9471,0,plan_to_watch,
5081,10,completed,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
34636,0,plan_to_watch,
67,0,plan_to_watch,
39195,0,dropped,
57,0,plan_to_watch,
9513,0,dropped,
20787,0,dropped,
269,8,on_hold,
2889,0,dropped,
41467,0,plan_to_watch,
31043,0,on_hold,
31964,9,completed,
33486,9,completed,
36456,0,on_hold,
38408,0,plan_to_watch,
41587,0,plan_to_watch,
49918,0,plan_to_watch,
36896,9,completed,
38699,0,plan_to_watch,
39565,0,plan_to_watch,
43683,0,plan_to_watch,
35262,9,completed,
52578,0,plan_to_watch,
58272,0,watching,
10719,9,completed,
14967,9,completed,
14027,8,completed,
10897,8,completed,
1222,6,completed,
1690,0,plan_to_watch,
21405,8,completed,
24973,0,plan_to_watch,
24913,0,plan_to_watch,
357,0,plan_to_watch,
2131,0,plan_to_watch,
40904,0,plan_to_watch,
38186,0,plan_to_watch,
4177,0,plan_to_watch,
49165,0,plan_to_watch,
14345,0,dropped,
50549,7,completed,
31478,7,completed,
32867,7,completed,
38003,0,plan_to_watch,
50330,0,plan_to_watch,
34944,0,plan_to_watch,
33071,0,plan_to_watch,
1689,0,plan_to_watch,
10163,0,plan_to_watch,
12293,5,completed,
10012,0,plan_to_watch,
12187,0,plan_to_watch,
44511,9,completed,
28999,0,dropped,
31553,0,plan_to_watch,
30485,6,completed,
35315,0,on_hold,
4975,6,completed,
40960,0,plan_to_watch,
49613,7,completed,
59,0,dropped,
60,0,plan_to_watch,
38390,0,plan_to_watch,
40465,0,plan_to_watch,
14741,7,completed,
15879,0,plan_to_watch,
16934,0,plan_to_watch,
15687,0,plan_to_watch,
35608,0,plan_to_watch,
18671,7,completed,
23237,0,plan_to_watch,
27601,0,plan_to_watch,
39175,0,plan_to_watch,
2167,9,completed,
1723,9,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
30383,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
8142,0,plan_to_watch,
9479,0,dropped,
10029,0,plan_to_watch,
25731,0,plan_to_watch,
5941,0,plan_to_watch,
22839,0,plan_to_watch,
20031,0,plan_to_watch,
23383,0,plan_to_watch,
62,5,completed,
5216,5,completed,
3627,5,completed,
2595,5,completed,
14827,5,completed,
17020,5,completed,
291,5,completed,
4508,5,completed,
61,0,dropped,
17827,0,plan_to_watch,
14893,6,completed,
37103,0,plan_to_watch,
34103,0,plan_to_watch,
32189,0,plan_to_watch,
33028,0,plan_to_watch,
16592,8,completed,
26349,0,dropped,
16355,0,plan_to_watch,
11843,0,plan_to_watch,
17121,0,plan_to_watch,
2025,0,plan_to_watch,
35849,8,completed,
40416,0,plan_to_watch,
42423,0,plan_to_watch,
15583,7,completed,
19163,7,completed,
22961,8,completed,
36633,0,plan_to_watch,
41461,0,plan_to_watch,
24655,0,plan_to_watch,
52196,0,plan_to_watch,
17641,7,completed,
6880,8,completed,
34497,6,completed,
1535,8,completed,
28223,0,plan_to_watch,
43814,0,plan_to_watch,
55717,0,dropped,
33988,0,plan_to_watch,
29589,0,dropped,
9379,7,completed,
10638,7,completed,
563,0,plan_to_watch,
37982,0,plan_to_watch,
38668,0,plan_to_watch,
53421,0,plan_to_watch,
40852,0,plan_to_watch,
223,7,completed,
225,7,completed,
6033,0,dropped,
22777,0,dropped,
30694,7,on_hold,
36946,9,completed,
48903,0,plan_to_watch,
813,6,completed,
14837,8,completed,
25389,9,completed,
12231,9,completed,
9330,0,dropped,
39026,0,plan_to_watch,
52701,9,completed,
39728,0,plan_to_watch,
42192,0,plan_to_watch,
4789,6,completed,
2924,6,completed,
226,9,completed,
376,7,completed,
37033,8,completed,
51417,0,plan_to_watch,
12471,0,plan_to_watch,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
3167,0,plan_to_watch,
7465,0,plan_to_watch,
38853,0,plan_to_watch,
48997,0,plan_to_watch,
34662,0,plan_to_watch,
33047,0,plan_to_watch,
37651,0,plan_to_watch,
44248,0,plan_to_watch,
36064,0,plan_to_watch,
34321,0,plan_to_watch,
36915,0,plan_to_watch,
38086,0,plan_to_watch,
38084,0,plan_to_watch,
14829,0,plan_to_watch,
49703,0,plan_to_watch,
27525,0,plan_to_watch,
20509,0,plan_to_watch,
31706,0,plan_to_watch,
42030,0,plan_to_watch,
34100,0,plan_to_watch,
38897,0,plan_to_watch,
12565,0,plan_to_watch,
356,7,completed,
25537,9,completed,
33049,9,completed,
33050,9,completed,
22297,8,completed,
28701,8,completed,
31389,8,completed,
40982,0,plan_to_watch,
10087,7,on_hold,
11741,0,plan_to_watch,
19165,0,plan_to_watch,
119,0,plan_to_watch,
227,0,plan_to_watch,
33010,0,plan_to_watch,
8536,6,completed,
18001,0,plan_to_watch,
21373,0,plan_to_watch,
120,6,completed,
38680,0,plan_to_watch,
40417,0,plan_to_watch,
49310,0,plan_to_watch,
42938,0,plan_to_watch,
33203,0,plan_to_watch,
121,8,completed,
5114,10,completed,
7902,8,completed,
430,9,completed,
9135,9,completed,
41025,0,plan_to_watch,
49709,0,plan_to_watch,
23985,6,completed,
50425,0,plan_to_watch,
48760,0,plan_to_watch,
30544,0,dropped,
34280,0,plan_to_watch,
384,0,plan_to_watch,
28907,0,plan_to_watch,
31637,0,plan_to_watch,
23289,0,dropped,
41710,0,plan_to_watch,
49930,0,plan_to_watch,
240,0,on_hold,
2508,0,plan_to_watch,
18465,0,plan_to_watch,
19159,0,plan_to_watch,
19889,0,plan_to_watch,
1813,0,plan_to_watch,
34213,0,plan_to_watch,
1581,0,plan_to_watch,
2784,0,plan_to_watch,
54968,0,watching,
52481,0,watching,
16918,9,completed,
19363,9,completed,
918,0,watching,
7472,0,plan_to_watch,
15335,0,plan_to_watch,
9969,0,plan_to_watch,
15417,0,plan_to_watch,
25313,0,plan_to_watch,
34096,0,plan_to_watch,
35843,0,plan_to_watch,
36838,0,plan_to_watch,
37491,0,plan_to_watch,
10643,0,plan_to_watch,
40323,0,plan_to_watch,
2951,0,plan_to_watch,
9735,0,plan_to_watch,
6945,0,plan_to_watch,
39486,0,plan_to_watch,
44087,0,plan_to_watch,
21899,0,plan_to_watch,
28977,0,plan_to_watch,
32366,0,plan_to_watch,
32122,0,plan_to_watch,
23079,0,dropped,
39463,0,plan_to_watch,
4872,0,plan_to_watch,
21431,6,completed,
24695,6,completed,
43692,0,plan_to_watch,
48707,0,plan_to_watch,
17895,8,completed,
34279,0,plan_to_watch,
37105,0,plan_to_watch,
133,0,plan_to_watch,
17729,6,completed,
29101,7,completed,
29093,7,completed,
31324,0,plan_to_watch,
29095,6,completed,
31368,7,completed,
35868,0,plan_to_watch,
42392,0,plan_to_watch,
10793,7,completed,
3299,6,completed,
16,0,plan_to_watch,
1142,0,plan_to_watch,
644,0,plan_to_watch,
13161,6,completed,
15729,6,completed,
11785,6,completed,
26023,6,completed,
15699,6,completed,
263,0,plan_to_watch,
5258,0,plan_to_watch,
19647,0,plan_to_watch,
35237,6,completed,
21855,0,on_hold,
55597,6,completed,
587,0,plan_to_watch,
32648,0,plan_to_watch,
260,0,plan_to_watch,
39030,0,plan_to_watch,
15809,0,plan_to_watch,
48413,0,plan_to_watch,
5150,0,plan_to_watch,
57892,6,completed,
38816,0,plan_to_watch,
270,0,dropped,
777,0,dropped,
55877,7,completed,
8101,0,plan_to_watch,
15225,0,plan_to_watch,
5630,8,completed,
6372,8,completed,
6637,7,completed,
40938,0,plan_to_watch,
11617,4,completed,
21877,0,plan_to_watch,
39570,0,plan_to_watch,
38422,0,plan_to_watch,
8074,6,completed,
934,0,plan_to_watch,
41006,0,plan_to_watch,
1889,0,plan_to_watch,
3652,0,plan_to_watch,
48488,0,plan_to_watch,
28825,0,plan_to_watch,
20673,0,plan_to_watch,
57891,0,plan_to_watch,
258,0,plan_to_watch,
14753,8,on_hold,
42897,0,plan_to_watch,
256,0,plan_to_watch,
9760,0,plan_to_watch,
10079,5,completed,
578,9,completed,
10408,0,plan_to_watch,
431,9,completed,
31338,0,plan_to_watch,
11061,10,completed,
37446,0,plan_to_watch,
12189,10,completed,
13469,8,completed,
7088,6,completed,
248,0,on_hold,
641,0,plan_to_watch,
642,0,plan_to_watch,
42361,0,plan_to_watch,
50197,0,plan_to_watch,
35413,0,plan_to_watch,
25159,0,plan_to_watch,
11013,0,dropped,
940,0,plan_to_watch,
37497,0,plan_to_watch,
9041,7,completed,
18247,7,completed,
20045,7,completed,
33242,7,completed,
21653,7,completed,
10794,7,completed,
52830,6,completed,
34420,0,plan_to_watch,
37210,0,on_hold,
41623,0,plan_to_watch,
5781,0,plan_to_watch,
51462,0,plan_to_watch,
38472,10,completed,
39988,10,completed,
41567,0,plan_to_watch,
52367,0,plan_to_watch,
34012,0,plan_to_watch,
50220,0,plan_to_watch,
35203,0,plan_to_watch,
21327,7,completed,
24821,0,plan_to_watch,
25429,5,completed,
3731,0,dropped,
36220,0,plan_to_watch,
48753,0,plan_to_watch,
40530,7,completed,
50803,7,completed,
39534,0,plan_to_watch,
570,0,plan_to_watch,
29785,0,plan_to_watch,
666,0,plan_to_watch,
14719,0,on_hold,
20899,0,plan_to_watch,
26055,0,plan_to_watch,
31933,0,plan_to_watch,
37991,0,plan_to_watch,
48661,0,plan_to_watch,
51367,0,plan_to_watch,
665,0,plan_to_watch,
3603,0,plan_to_watch,
28387,0,plan_to_watch,
40748,9,completed,
48561,0,plan_to_watch,
51009,9,completed,
35639,0,plan_to_watch,
617,0,plan_to_watch,
24873,6,completed,
48316,0,plan_to_watch,
