anime_id,score,watching_status,watched_episodes
52034,0,watching,
36840,6,completed,
36793,0,watching,
38101,8,completed,
39783,8,completed,
11759,9,completed,
13939,8,completed,
13859,0,watching,
12291,8,completed,
16273,8,completed,
31790,0,watching,
49520,7,completed,
34881,9,completed,
2041,6,completed,
53,0,watching,
101,7,completed,
656,8,completed,
713,8,completed,
283,6,completed,
22199,8,completed,
4744,8,completed,
5112,7,completed,
47,8,completed,
54837,7,completed,
49979,0,watching,
22729,8,completed,
27655,8,completed,
36001,6,completed,
3549,0,on_hold,
32828,0,watching,
22147,0,watching,
24531,6,completed,
6547,0,watching,
1640,4,completed,
2579,7,completed,
11433,7,completed,
23447,7,completed,
11111,0,watching,
9919,8,completed,
33506,8,completed,
937,0,plan_to_watch,
54,7,completed,
2969,8,completed,
10447,0,watching,
36882,8,completed,
40507,8,completed,
40083,7,completed,
50916,8,completed,
6166,7,completed,
29998,7,completed,
5342,8,completed,
6676,8,completed,
3166,8,completed,
66,9,completed,
659,0,plan_to_watch,
1593,0,plan_to_watch,
8220,6,completed,
6347,9,completed,
8516,9,completed,
7805,7,completed,
5081,0,watching,
1576,9,completed,
109,0,watching,
288,6,completed,
579,0,on_hold,
20543,7,completed,
36516,0,watching,
9513,9,completed,
10396,8,completed,
530,8,completed,
740,8,completed,
531,7,completed,
532,8,completed,
997,8,completed,
1239,8,completed,
1278,7,completed,
3076,8,completed,
1240,8,completed,
996,8,completed,
34572,8,completed,
12079,7,completed,
7059,8,completed,
11285,0,watching,
3407,8,completed,
18767,8,completed,
269,8,watching,
1686,8,completed,
2889,9,completed,
4835,8,completed,
8247,8,completed,
762,7,completed,
834,7,completed,
34618,8,completed,
11633,8,completed,
18441,8,completed,
150,0,watching,
10490,0,watching,
33985,6,completed,
31964,8,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
41587,8,completed,
49918,8,completed,
54789,0,watching,
36896,8,completed,
38699,7,completed,
39565,7,completed,
33929,7,completed,
35459,8,completed,
52578,8,completed,
56948,7,completed,
58272,8,completed,
819,7,completed,
10719,8,completed,
14967,9,completed,
14027,8,completed,
10897,8,completed,
21405,9,completed,
24913,8,completed,
357,8,completed,
2131,8,completed,
38186,8,completed,
40004,8,completed,
39819,9,completed,
3460,6,completed,
53439,8,completed,
48776,6,completed,
48777,0,watching,
3389,7,completed,
14237,7,completed,
33475,8,completed,
35314,7,completed,
1689,8,completed,
5116,7,completed,
4535,0,watching,
2800,7,completed,
3456,7,completed,
2116,7,completed,
1674,7,completed,
1614,7,completed,
4981,0,watching,
34525,6,completed,
44511,8,completed,
30091,0,watching,
4975,7,completed,
40960,6,completed,
310,6,completed,
49613,8,completed,
3962,0,on_hold,
