anime_id,score,watching_status,watched_episodes
41380,0,plan_to_watch,
6682,0,plan_to_watch,
35248,0,plan_to_watch,
36840,0,plan_to_watch,
31646,0,plan_to_watch,
35180,0,plan_to_watch,
30829,9,completed,
36793,8,completed,
37956,9,completed,
38101,9,completed,
39783,0,plan_to_watch,
32998,0,plan_to_watch,
25397,7,completed,
33337,0,plan_to_watch,
11759,10,completed,
13939,10,completed,
31763,10,completed,
39790,0,plan_to_watch,
37403,0,plan_to_watch,
34881,8,completed,
24699,5,completed,
28531,9,completed,
17082,0,plan_to_watch,
31580,0,on_hold,
30123,0,plan_to_watch,
22199,0,on_hold,
4744,0,plan_to_watch,
25013,0,plan_to_watch,
48553,0,plan_to_watch,
34051,8,completed,
36864,0,on_hold,
41433,8,completed,
22729,0,plan_to_watch,
36001,0,plan_to_watch,
34350,0,plan_to_watch,
17901,8,completed,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
22147,9,completed,
30206,10,completed,
15085,0,plan_to_watch,
6547,8,completed,
10067,10,completed,
9062,9,completed,
37206,0,plan_to_watch,
27911,0,plan_to_watch,
35427,9,completed,
31080,0,plan_to_watch,
9989,0,plan_to_watch,
15039,0,plan_to_watch,
11433,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
30654,0,plan_to_watch,
21995,0,plan_to_watch,
9919,10,completed,
11737,10,completed,
11266,9,completed,
33506,10,completed,
28391,0,plan_to_watch,
30205,0,plan_to_watch,
18893,0,plan_to_watch,
7647,0,plan_to_watch,
16518,0,plan_to_watch,
12967,0,plan_to_watch,
477,0,plan_to_watch,
3297,0,plan_to_watch,
36882,10,completed,
40507,9,completed,
40083,9,completed,
28249,9,completed,
31821,9,completed,
36214,0,plan_to_watch,
38572,9,completed,
39826,8,completed,
38328,0,plan_to_watch,
32827,10,completed,
37994,0,plan_to_watch,
2251,0,plan_to_watch,
36771,0,plan_to_watch,
6347,0,plan_to_watch,
36250,0,plan_to_watch,
8516,0,plan_to_watch,
24727,0,plan_to_watch,
7870,0,plan_to_watch,
9471,0,plan_to_watch,
10431,0,plan_to_watch,
31298,0,plan_to_watch,
7805,0,plan_to_watch,
10834,0,plan_to_watch,
5081,0,plan_to_watch,
12365,0,plan_to_watch,
36604,8,completed,
33573,10,completed,
37869,0,plan_to_watch,
37873,9,completed,
40854,9,completed,
34870,9,completed,
22789,0,plan_to_watch,
33184,0,plan_to_watch,
43353,8,completed,
36516,0,plan_to_watch,
38020,0,plan_to_watch,
37277,0,plan_to_watch,
9513,0,plan_to_watch,
10396,0,plan_to_watch,
50854,9,completed,
32379,0,plan_to_watch,
13535,0,plan_to_watch,
20787,9,completed,
34572,10,completed,
37498,0,plan_to_watch,
889,0,plan_to_watch,
36920,10,completed,
38809,8,completed,
11285,7,completed,
269,0,plan_to_watch,
34618,9,completed,
11633,0,plan_to_watch,
10490,0,plan_to_watch,
49596,8,completed,
31043,9,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
41587,0,plan_to_watch,
36896,10,completed,
42603,0,plan_to_watch,
33929,8,completed,
35459,8,completed,
10719,9,completed,
14967,4,completed,
14027,10,completed,
10897,7,completed,
1222,0,plan_to_watch,
9907,9,completed,
21405,0,plan_to_watch,
38186,10,completed,
40004,10,completed,
36594,7,completed,
14345,0,plan_to_watch,
32023,0,plan_to_watch,
31478,0,plan_to_watch,
34944,0,plan_to_watch,
33475,9,completed,
35314,9,completed,
1689,6,completed,
33354,0,plan_to_watch,
37595,0,plan_to_watch,
28833,8,completed,
44511,9,completed,
31300,7,completed,
38934,10,completed,
28999,10,completed,
31553,10,completed,
30485,8,completed,
34753,7,completed,
10800,0,plan_to_watch,
59,0,plan_to_watch,
16157,0,plan_to_watch,
60,0,plan_to_watch,
110,0,plan_to_watch,
14741,0,plan_to_watch,
18671,0,plan_to_watch,
34257,0,plan_to_watch,
34382,9,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
31157,0,plan_to_watch,
32152,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
11703,0,plan_to_watch,
8142,0,plan_to_watch,
31318,0,plan_to_watch,
35756,0,plan_to_watch,
37823,0,plan_to_watch,
13807,9,completed,
15037,8,completed,
1,0,plan_to_watch,
5,0,plan_to_watch,
38047,10,completed,
22839,9,completed,
15109,0,plan_to_watch,
20031,0,plan_to_watch,
31636,7,completed,
36049,7,completed,
17827,0,plan_to_watch,
14893,6,completed,
6747,0,plan_to_watch,
30127,8,completed,
31683,7,completed,
32189,0,plan_to_watch,
16592,0,plan_to_watch,
26349,0,plan_to_watch,
11843,0,plan_to_watch,
17121,10,completed,
2025,0,plan_to_watch,
35849,0,plan_to_watch,
38656,10,completed,
40416,0,plan_to_watch,
15583,9,completed,
19163,9,completed,
22961,10,completed,
36633,10,completed,
41461,0,plan_to_watch,
24655,10,completed,
17641,8,completed,
6880,0,plan_to_watch,
34497,8,completed,
1535,0,plan_to_watch,
28223,0,plan_to_watch,
33988,0,plan_to_watch,
35823,0,plan_to_watch,
9379,0,plan_to_watch,
36597,8,completed,
16512,0,plan_to_watch,
35120,0,plan_to_watch,
37590,0,plan_to_watch,
35928,0,plan_to_watch,
37997,0,plan_to_watch,
17513,0,plan_to_watch,
32271,0,plan_to_watch,
37148,0,plan_to_watch,
552,0,plan_to_watch,
38088,0,plan_to_watch,
10155,0,plan_to_watch,
36600,10,completed,
37982,8,completed,
