anime_id,score,watching_status,watched_episodes
2251,0,plan_to_watch,
2986,0,plan_to_watch,
3841,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
2025,9,completed,
1535,10,watching,
1324,7,completed,
365,9,completed,
850,7,completed,
411,8,watching,
5060,9,watching,
431,9,completed,
3958,0,plan_to_watch,
634,8,watching,
4898,10,completed,
6707,0,plan_to_watch,
97,0,plan_to_watch,
585,9,completed,
2246,0,plan_to_watch,
323,0,plan_to_watch,
3001,0,plan_to_watch,
3743,10,completed,
457,0,plan_to_watch,
4081,0,plan_to_watch,
2966,0,plan_to_watch,
1060,0,plan_to_watch,
853,10,watching,
1943,10,completed,
161,0,plan_to_watch,
326,0,watching,
907,0,plan_to_watch,
165,0,plan_to_watch,
199,9,completed,
1033,9,completed,
8557,0,watching,
849,0,plan_to_watch,
2154,0,plan_to_watch,
2236,0,plan_to_watch,
4224,0,plan_to_watch,
6,0,plan_to_watch,
1973,0,plan_to_watch,
5300,0,plan_to_watch,
