anime_id,score,watching_status,watched_episodes
1224,7,on_hold,
288,0,completed,
1669,7,completed,
1668,7,completed,
269,8,watching,
1686,0,plan_to_watch,
2889,0,plan_to_watch,
4835,0,plan_to_watch,
762,0,plan_to_watch,
834,8,completed,
232,8,completed,
371,8,completed,
372,8,completed,
4981,9,watching,
812,10,completed,
1575,0,completed,
2904,0,on_hold,
2124,0,plan_to_watch,
4596,0,plan_to_watch,
1,7,completed,
966,7,on_hold,
1482,8,watching,
552,8,completed,
1313,7,completed,
2962,7,completed,
2398,7,completed,
2961,7,completed,
2397,7,completed,
1132,8,completed,
3031,8,completed,
859,7,completed,
2606,7,completed,
874,8,completed,
3032,7,completed,
3033,7,completed,
2123,8,completed,
3312,7,completed,
2222,7,completed,
223,7,completed,
225,7,completed,
987,7,completed,
813,7,completed,
894,7,completed,
895,7,completed,
896,7,completed,
897,7,completed,
898,7,completed,
899,7,completed,
900,8,completed,
901,8,completed,
902,7,completed,
903,8,completed,
904,8,completed,
905,8,completed,
906,8,completed,
986,8,completed,
985,7,completed,
984,7,completed,
1685,5,dropped,
393,0,plan_to_watch,
603,9,completed,
4725,9,watching,
850,7,completed,
3053,6,completed,
1829,9,completed,
268,6,completed,
270,7,completed,
1019,8,watching,
1020,8,completed,
431,10,completed,
249,10,completed,
452,10,completed,
450,10,completed,
451,10,completed,
449,10,completed,
2281,7,completed,
3092,9,completed,
4814,0,plan_to_watch,
600,7,on_hold,
888,7,completed,
887,7,completed,
235,5,dropped,
164,10,completed,
20,9,completed,
442,9,completed,
936,9,completed,
2144,7,completed,
761,6,completed,
1735,10,watching,
2472,9,completed,
4437,0,plan_to_watch,
594,7,completed,
21,7,watching,
527,6,completed,
1564,6,completed,
528,7,completed,
1117,7,completed,
1709,7,completed,
1527,6,completed,
199,10,completed,
154,8,completed,
3420,7,completed,
1532,9,completed,
182,8,completed,
513,9,completed,
51,7,completed,
508,7,completed,
3457,9,completed,
156,9,completed,
595,0,plan_to_watch,
155,9,completed,
553,8,watching,
