anime_id,score,watching_status,watched_episodes
7669,7,completed,
6408,7,completed,
2928,7,completed,
3269,8,completed,
4469,7,completed,
873,7,completed,
48,7,completed,
298,7,completed,
1487,7,completed,
6682,7,completed,
38101,8,completed,
39783,8,completed,
48548,8,completed,
31763,0,plan_to_watch,
32323,8,completed,
22199,9,completed,
4744,7,completed,
5112,5,completed,
47,7,completed,
22729,8,completed,
27655,8,completed,
8676,8,completed,
9117,8,completed,
11235,8,completed,
9925,8,completed,
6547,0,plan_to_watch,
9989,8,completed,
15039,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,plan_to_watch,
1051,0,plan_to_watch,
9919,0,plan_to_watch,
11737,0,plan_to_watch,
7193,0,plan_to_watch,
7647,8,completed,
13863,8,completed,
6166,7,completed,
4999,8,completed,
14669,9,completed,
32827,9,completed,
37994,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
5081,10,completed,
7674,0,plan_to_watch,
10030,0,plan_to_watch,
12365,0,plan_to_watch,
1576,7,completed,
2986,8,completed,
22789,8,completed,
9513,10,completed,
10218,8,completed,
12113,8,completed,
12115,8,completed,
9544,8,completed,
3446,6,completed,
20787,8,completed,
68,8,completed,
2589,8,completed,
889,10,completed,
4901,10,completed,
1519,10,completed,
12079,6,completed,
7059,7,completed,
11285,7,completed,
38749,0,plan_to_watch,
36308,7,completed,
32086,8,completed,
3407,0,plan_to_watch,
18767,8,completed,
269,10,completed,
1686,8,completed,
2889,8,completed,
4835,8,completed,
8247,8,completed,
41467,10,completed,
53998,10,completed,
11633,7,completed,
150,0,plan_to_watch,
10490,8,completed,
10681,8,completed,
49596,0,plan_to_watch,
40060,7,completed,
31964,10,completed,
33486,10,completed,
36456,10,completed,
38408,10,completed,
39565,10,completed,
44200,10,completed,
10719,8,completed,
14967,8,completed,
14027,8,completed,
10897,7,completed,
37451,0,plan_to_watch,
28755,10,completed,
32365,10,completed,
11241,7,completed,
6772,7,completed,
8514,7,completed,
9252,7,completed,
9465,7,completed,
9724,7,completed,
10092,7,completed,
14345,10,completed,
50549,8,completed,
31478,0,plan_to_watch,
41468,8,completed,
1536,8,completed,
1689,7,completed,
10163,9,completed,
12293,8,completed,
10012,8,completed,
12187,8,completed,
4981,8,completed,
30485,0,plan_to_watch,
4975,8,completed,
59,7,completed,
29876,6,completed,
14741,9,completed,
16934,9,completed,
18671,0,plan_to_watch,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
6351,8,completed,
4059,8,completed,
1818,9,completed,
8888,10,completed,
15197,10,completed,
15199,10,completed,
15201,10,completed,
30711,0,plan_to_watch,
34437,10,completed,
1575,10,completed,
2904,10,completed,
13807,6,completed,
15037,8,completed,
1,0,plan_to_watch,
42310,9,completed,
17397,8,completed,
1482,10,completed,
32370,0,plan_to_watch,
14893,8,completed,
6747,8,completed,
30127,6,completed,
16592,7,completed,
2025,10,completed,
4182,10,completed,
7338,10,completed,
6573,10,completed,
15583,7,completed,
19163,7,completed,
22961,7,completed,
24655,0,plan_to_watch,
17641,7,completed,
6880,9,completed,
10418,9,completed,
1535,10,completed,
2994,10,completed,
28223,9,completed,
40056,0,plan_to_watch,
33988,8,completed,
35823,8,completed,
9379,8,completed,
10638,8,completed,
5177,9,completed,
1726,10,completed,
35120,9,completed,
25687,7,completed,
38668,8,completed,
37520,8,completed,
223,10,completed,
225,6,completed,
987,6,completed,
6033,10,completed,
22777,10,completed,
11359,10,completed,
502,7,completed,
891,7,completed,
892,7,completed,
