anime_id,score,watching_status,watched_episodes
3269,7,completed,
9332,7,completed,
10390,6,completed,
11375,6,completed,
15219,7,completed,
9624,6,completed,
9776,7,completed,
11339,6,completed,
306,0,plan_to_watch,
25397,6,completed,
11759,7,completed,
13939,7,completed,
13859,6,completed,
12291,7,completed,
16273,7,completed,
53,0,plan_to_watch,
394,0,plan_to_watch,
3791,6,completed,
17082,7,completed,
22199,7,completed,
4744,5,dropped,
25013,8,completed,
12149,6,dropped,
29513,7,completed,
5112,0,plan_to_watch,
16201,4,completed,
19429,6,dropped,
22729,7,completed,
29223,6,completed,
27655,7,completed,
3549,0,plan_to_watch,
886,0,plan_to_watch,
8676,0,plan_to_watch,
11235,0,plan_to_watch,
22147,8,completed,
30206,7,completed,
15085,5,dropped,
6547,7,completed,
9989,10,completed,
15039,0,plan_to_watch,
11433,7,completed,
11111,7,completed,
11701,7,completed,
24833,0,watching,
9919,7,completed,
11737,0,plan_to_watch,
11266,6,completed,
15133,7,completed,
10447,7,completed,
6032,0,plan_to_watch,
1202,6,completed,
7647,7,completed,
9074,7,completed,
16518,6,completed,
12967,7,completed,
11697,6,dropped,
477,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
6166,7,completed,
9736,7,completed,
4999,0,plan_to_watch,
8475,0,dropped,
5342,6,completed,
6676,6,completed,
14669,8,completed,
66,7,on_hold,
286,0,completed,
21185,7,dropped,
2251,0,dropped,
6347,7,completed,
8516,7,completed,
7870,6,completed,
9471,6,completed,
10431,6,completed,
5081,7,completed,
6948,6,completed,
7674,8,completed,
10030,8,completed,
12365,9,completed,
109,0,plan_to_watch,
2986,6,on_hold,
22789,9,completed,
9513,6,on_hold,
10396,7,completed,
1214,6,completed,
13535,7,completed,
20787,8,completed,
7059,5,completed,
11285,6,completed,
22547,6,dropped,
11633,7,completed,
18441,7,completed,
10490,6,on_hold,
16405,7,completed,
10719,7,completed,
14967,7,completed,
10897,6,completed,
1222,6,completed,
1690,6,completed,
21405,8,completed,
357,6,completed,
4177,7,completed,
11241,7,completed,
22433,0,plan_to_watch,
6772,7,completed,
8514,7,completed,
9252,7,completed,
9465,0,plan_to_watch,
9724,0,plan_to_watch,
10092,0,plan_to_watch,
15605,5,dropped,
14345,7,completed,
21437,8,completed,
24469,7,completed,
14237,5,on_hold,
16614,6,completed,
1689,7,completed,
10163,7,completed,
12293,7,completed,
5356,6,dropped,
21677,8,completed,
10012,7,completed,
12187,7,completed,
4981,0,plan_to_watch,
3087,0,plan_to_watch,
4975,7,completed,
10800,8,completed,
14397,8,completed,
18745,7,completed,
16157,6,completed,
833,5,on_hold,
1149,0,plan_to_watch,
60,0,plan_to_watch,
14741,7,completed,
15879,6,completed,
16934,7,completed,
15687,7,completed,
18671,8,completed,
21797,7,completed,
2167,8,completed,
1723,7,completed,
4181,9,completed,
6351,7,completed,
4059,8,completed,
8888,6,completed,
15197,0,plan_to_watch,
15199,8,completed,
15201,0,plan_to_watch,
1575,8,completed,
12685,6,completed,
2904,8,completed,
6768,8,completed,
2124,7,completed,
4596,8,completed,
11703,5,dropped,
9479,6,completed,
25731,7,watching,
7048,5,completed,
15109,7,completed,
17397,8,completed,
20031,7,completed,
23383,8,completed,
61,5,completed,
17827,6,dropped,
14893,6,completed,
6747,7,completed,
8211,6,completed,
16592,7,completed,
26349,8,completed,
29067,8,completed,
16355,7,completed,
11843,8,completed,
12893,9,completed,
8915,6,completed,
2025,0,plan_to_watch,
7338,0,plan_to_watch,
6573,0,plan_to_watch,
15583,6,completed,
19163,7,completed,
17641,7,completed,
6880,6,completed,
28223,7,completed,
24031,8,completed,
2164,5,dropped,
9379,7,completed,
10638,7,completed,
5177,6,completed,
8086,6,completed,
9690,6,completed,
16512,8,completed,
18689,8,watching,
1313,8,completed,
2398,7,completed,
2397,8,completed,
1132,6,completed,
3031,7,completed,
874,5,completed,
2123,7,completed,
10155,7,completed,
11783,6,completed,
16385,0,plan_to_watch,
2393,7,completed,
9330,6,completed,
296,5,on_hold,
3230,5,completed,
4726,5,completed,
1685,6,completed,
28121,8,completed,
6746,8,completed,
8408,7,completed,
4789,6,completed,
2924,5,completed,
10260,6,completed,
5945,6,on_hold,
226,5,dropped,
790,0,plan_to_watch,
21167,7,completed,
12471,7,completed,
14875,6,completed,
2759,8,completed,
3784,8,completed,
3785,8,completed,
3167,7,completed,
7465,7,completed,
6702,7,completed,
17535,5,completed,
18393,7,completed,
15883,4,dropped,
28205,7,watching,
14829,8,completed,
20509,8,completed,
25011,7,completed,
18851,7,completed,
12565,7,completed,
356,7,completed,
6922,7,completed,
7559,7,completed,
22297,9,completed,
28701,9,completed,
27821,9,completed,
10087,8,completed,
11741,8,completed,
13183,7,completed,
13263,6,completed,
317,7,completed,
408,7,completed,
10348,7,completed,
227,6,completed,
8536,7,completed,
9314,8,completed,
18507,5,dropped,
71,5,on_hold,
73,0,plan_to_watch,
5114,10,completed,
21821,6,completed,
4725,5,on_hold,
271,0,plan_to_watch,
13139,6,completed,
1281,7,completed,
74,5,dropped,
19367,7,completed,
23311,7,on_hold,
18229,7,dropped,
23289,8,completed,
17651,8,completed,
240,7,completed,
2508,7,completed,
18465,7,completed,
1813,7,completed,
18771,5,dropped,
16918,7,completed,
19363,9,completed,
12875,6,on_hold,
15863,7,completed,
18411,7,completed,
832,0,plan_to_watch,
918,7,dropped,
14131,6,on_hold,
14811,6,completed,
23079,6,completed,
21273,7,completed,
21431,8,completed,
17895,7,completed,
8425,6,completed,
133,0,plan_to_watch,
17729,9,completed,
29101,8,completed,
29093,8,completed,
29095,9,completed,
10793,8,completed,
12419,7,completed,
13411,7,completed,
5041,0,plan_to_watch,
411,6,on_hold,
19319,7,dropped,
23259,6,on_hold,
134,0,plan_to_watch,
3231,0,plan_to_watch,
28791,5,dropped,
13161,7,completed,
15729,6,completed,
387,0,plan_to_watch,
20583,9,completed,
15043,0,plan_to_watch,
17727,7,completed,
11785,7,completed,
15699,7,completed,
7596,7,completed,
9598,7,completed,
10477,7,completed,
20689,7,completed,
6574,0,plan_to_watch,
9289,7,completed,
21681,6,dropped,
587,8,completed,
20903,8,completed,
15809,7,completed,
2026,0,plan_to_watch,
9958,0,plan_to_watch,
4192,0,plan_to_watch,
8101,6,completed,
10187,7,completed,
15225,7,completed,
2002,6,on_hold,
4334,6,on_hold,
27989,7,completed,
5630,9,completed,
6372,8,completed,
6637,7,completed,
11617,7,completed,
15451,7,completed,
12729,6,watching,
13357,7,completed,
8074,7,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
12461,5,dropped,
910,0,plan_to_watch,
1988,0,plan_to_watch,
22835,7,completed,
1721,0,plan_to_watch,
20853,8,completed,
24231,7,completed,
11005,6,completed,
10338,7,completed,
14753,0,plan_to_watch,
256,7,completed,
9760,7,completed,
10079,6,completed,
17919,7,completed,
8426,7,completed,
15377,6,on_hold,
4550,6,watching,
12189,8,completed,
13469,7,completed,
7088,7,completed,
248,0,watching,
1694,0,plan_to_watch,
9938,6,on_hold,
24781,8,watching,
20457,8,completed,
25159,7,completed,
17831,7,completed,
11013,7,completed,
22123,7,completed,
25861,7,completed,
9041,7,completed,
18247,7,completed,
10794,6,completed,
16317,7,completed,
21327,8,completed,
3731,5,on_hold,
14765,6,on_hold,
228,7,watching,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
141,0,plan_to_watch,
10357,6,completed,
23121,7,completed,
12413,6,dropped,
12679,6,dropped,
26441,7,completed,
24873,5,dropped,
14467,7,completed,
5680,7,completed,
9617,0,plan_to_watch,
7791,7,watching,
6862,7,completed,
16904,8,completed,
590,5,completed,
2130,0,plan_to_watch,
9159,6,completed,
7054,9,completed,
10298,8,completed,
9366,7,completed,
16668,7,completed,
18295,7,completed,
3616,6,on_hold,
8525,8,completed,
10080,8,completed,
9675,7,completed,
16706,7,completed,
15117,7,completed,
489,7,completed,
10372,6,on_hold,
14713,5,dropped,
990,7,completed,
16009,6,completed,
20423,8,completed,
10568,7,completed,
3958,7,completed,
143,0,plan_to_watch,
19685,0,dropped,
6791,0,plan_to_watch,
144,0,plan_to_watch,
16035,5,dropped,
6594,7,completed,
10191,7,completed,
1878,0,plan_to_watch,
30915,7,completed,
1086,0,plan_to_watch,
21809,5,completed,
845,0,plan_to_watch,
96,6,watching,
80,7,on_hold,
2581,8,completed,
6288,7,completed,
3927,8,completed,
7270,7,completed,
5351,7,completed,
10808,6,dropped,
93,6,watching,
6336,8,completed,
87,7,completed,
92,6,on_hold,
18679,9,completed,
21659,9,completed,
11079,7,completed,
6045,9,completed,
9656,8,completed,
17741,6,completed,
10460,0,plan_to_watch,
11739,0,plan_to_watch,
2927,0,plan_to_watch,
16732,6,completed,
22535,8,completed,
18495,7,completed,
5678,7,watching,
12175,7,completed,
11887,8,completed,
16001,7,completed,
8841,7,completed,
10790,7,completed,
16782,7,completed,
15379,7,completed,
16636,7,completed,
4186,5,completed,
237,8,completed,
1631,7,completed,
13731,6,completed,
4246,6,completed,
669,6,completed,
1591,7,completed,
433,0,plan_to_watch,
8129,0,plan_to_watch,
3358,7,completed,
3653,7,completed,
7540,0,plan_to_watch,
5079,5,dropped,
11771,8,completed,
16894,8,completed,
24415,10,completed,
19669,7,completed,
16916,8,completed,
4898,5,dropped,
837,7,completed,
4903,6,completed,
6379,7,completed,
18153,8,completed,
10456,6,completed,
12487,6,completed,
3577,0,watching,
10893,7,completed,
15359,7,completed,
19703,8,completed,
20723,8,completed,
10336,5,on_hold,
9834,4,dropped,
13655,7,completed,
18195,7,completed,
14349,0,plan_to_watch,
19489,8,completed,
17265,8,completed,
23321,8,completed,
7598,0,on_hold,
189,6,on_hold,
16353,8,completed,
15051,6,on_hold,
2034,10,completed,
1887,6,watching,
17247,7,completed,
3572,0,plan_to_watch,
24455,8,completed,
27857,8,completed,
18115,8,completed,
14513,7,completed,
17725,7,completed,
276,0,plan_to_watch,
19769,6,completed,
9756,9,completed,
11977,7,completed,
11979,8,completed,
11981,9,completed,
20785,7,watching,
5084,6,completed,
10213,7,completed,
23945,8,completed,
16890,4,dropped,
860,4,completed,
21863,8,completed,
24475,7,watching,
14045,7,completed,
14833,7,completed,
5030,0,on_hold,
10721,7,completed,
7590,7,completed,
11761,0,plan_to_watch,
14527,0,plan_to_watch,
19257,5,dropped,
21603,7,completed,
25045,8,completed,
20541,7,completed,
23227,8,completed,
2963,6,completed,
5162,5,on_hold,
3225,0,plan_to_watch,
14511,0,plan_to_watch,
8460,0,plan_to_watch,
10620,7,watching,
16762,0,plan_to_watch,
20033,7,completed,
7627,0,on_hold,
8424,7,completed,
2931,0,plan_to_watch,
10389,7,completed,
15315,8,completed,
16444,7,completed,
10802,0,plan_to_watch,
17074,7,completed,
9774,0,plan_to_watch,
10671,0,plan_to_watch,
11615,0,plan_to_watch,
9693,7,watching,
9181,7,completed,
21587,7,watching,
8917,6,on_hold,
323,0,plan_to_watch,
1174,7,completed,
1135,0,on_hold,
457,9,completed,
21939,9,completed,
24701,8,completed,
24687,8,completed,
21329,8,completed,
11021,5,on_hold,
2926,0,plan_to_watch,
3655,5,dropped,
16067,9,completed,
16910,6,completed,
23755,8,completed,
10589,6,completed,
12119,4,completed,
12467,7,completed,
13093,6,completed,
6030,5,dropped,
9934,6,on_hold,
15689,7,completed,
19653,8,completed,
14293,8,completed,
1210,6,on_hold,
10165,7,completed,
8857,6,completed,
229,5,on_hold,
18897,8,completed,
27787,8,completed,
11597,8,completed,
19815,8,completed,
10161,0,plan_to_watch,
21177,7,completed,
19855,0,dropped,
584,7,watching,
3467,6,watching,
6023,0,plan_to_watch,
17549,7,completed,
20507,8,completed,
20767,8,watching,
6512,7,completed,
10197,6,completed,
11933,7,completed,
10500,9,completed,
6324,6,on_hold,
13283,7,completed,
12859,7,completed,
20931,8,completed,
195,6,on_hold,
196,0,plan_to_watch,
14199,7,completed,
9587,6,completed,
12355,7,completed,
23673,8,completed,
2966,0,watching,
5341,0,plan_to_watch,
7769,8,completed,
7079,6,completed,
2159,0,on_hold,
8769,7,completed,
10020,7,completed,
13659,7,completed,
18857,7,completed,
19845,0,plan_to_watch,
14749,7,completed,
19221,8,completed,
24705,7,watching,
9922,6,completed,
8476,8,completed,
19369,8,completed,
1792,0,plan_to_watch,
26243,7,completed,
770,7,completed,
8795,6,watching,
11179,7,completed,
17875,6,watching,
12673,7,completed,
21473,8,completed,
10588,8,completed,
13587,8,completed,
14267,8,completed,
24075,7,completed,
3366,6,on_hold,
13427,5,completed,
9981,6,on_hold,
12753,0,plan_to_watch,
16397,0,plan_to_watch,
22135,9,completed,
329,6,on_hold,
27775,7,completed,
1119,7,completed,
1121,7,completed,
1122,7,completed,
4026,7,completed,
10740,7,completed,
9917,7,completed,
12671,7,completed,
20159,7,completed,
592,6,completed,
13601,8,completed,
23281,7,completed,
18413,7,completed,
19315,6,completed,
21325,8,completed,
10459,0,plan_to_watch,
10611,6,completed,
209,0,plan_to_watch,
417,6,completed,
165,6,watching,
758,0,plan_to_watch,
5288,0,plan_to_watch,
23309,0,watching,
13391,7,completed,
919,0,plan_to_watch,
3363,0,plan_to_watch,
14921,7,completed,
23421,8,completed,
710,6,on_hold,
11491,6,completed,
13377,0,plan_to_watch,
6675,7,completed,
4618,0,plan_to_watch,
11227,7,completed,
12281,7,completed,
13727,7,completed,
14675,7,completed,
8241,5,on_hold,
13599,7,completed,
1710,7,completed,
22865,8,completed,
1699,8,completed,
2993,6,completed,
4214,0,plan_to_watch,
64,7,completed,
18041,7,completed,
1719,6,completed,
65,7,completed,
6591,7,completed,
21561,8,completed,
168,5,on_hold,
20709,7,completed,
10156,6,completed,
23277,8,completed,
29317,8,completed,
17777,7,completed,
12531,0,dropped,
5671,0,plan_to_watch,
10884,0,plan_to_watch,
20047,7,dropped,
13759,8,completed,
19365,6,dropped,
13055,7,completed,
14515,7,completed,
2605,6,on_hold,
2476,5,completed,
3328,6,completed,
3759,6,completed,
24,8,completed,
846,8,completed,
4015,8,completed,
517,8,completed,
5940,7,completed,
6974,7,completed,
10073,6,completed,
5909,5,dropped,
8675,7,completed,
10119,7,completed,
20847,7,completed,
20973,8,completed,
9926,2,dropped,
15793,7,completed,
6973,0,plan_to_watch,
15751,7,completed,
18523,8,completed,
17391,8,completed,
339,0,on_hold,
18119,7,completed,
2104,8,completed,
355,0,plan_to_watch,
2787,0,plan_to_watch,
6773,0,plan_to_watch,
1815,0,plan_to_watch,
154,7,completed,
23273,8,watching,
7724,7,completed,
90,7,completed,
2273,0,plan_to_watch,
23433,7,completed,
21843,9,completed,
28447,8,completed,
16498,7,completed,
18397,7,watching,
19391,6,watching,
19285,7,completed,
169,7,completed,
12367,6,completed,
2031,5,dropped,
5504,4,dropped,
23233,7,completed,
8557,7,completed,
13267,0,plan_to_watch,
10378,6,watching,
30,8,completed,
32,7,completed,
31,0,plan_to_watch,
13125,0,plan_to_watch,
2562,6,on_hold,
25835,7,watching,
23325,6,completed,
2923,7,on_hold,
7082,0,plan_to_watch,
5262,0,plan_to_watch,
19775,8,completed,
28495,8,completed,
24893,8,completed,
9863,10,completed,
16395,7,completed,
10775,7,completed,
4722,0,dropped,
2604,0,plan_to_watch,
6802,8,completed,
10109,0,plan_to_watch,
1965,5,on_hold,
20555,6,dropped,
23209,7,completed,
5702,7,watching,
8726,8,completed,
22101,7,completed,
75,0,plan_to_watch,
17080,0,plan_to_watch,
3588,0,plan_to_watch,
21507,7,completed,
478,7,completed,
2170,7,completed,
20057,6,watching,
3470,7,completed,
12857,0,plan_to_watch,
8934,8,completed,
1005,6,completed,
7705,5,dropped,
9253,9,completed,
27957,7,completed,
17821,8,completed,
21067,7,completed,
2418,7,completed,
18277,8,completed,
3667,0,plan_to_watch,
6381,0,plan_to_watch,
16524,8,completed,
19211,0,plan_to_watch,
23319,8,completed,
14289,0,dropped,
5681,9,completed,
19841,7,completed,
7311,6,completed,
11757,7,completed,
21881,7,completed,
27891,7,completed,
20021,7,completed,
16099,7,completed,
391,6,completed,
8995,6,completed,
1731,6,completed,
4884,7,completed,
6046,0,on_hold,
24459,8,completed,
21647,8,completed,
16417,7,completed,
10232,0,plan_to_watch,
14333,0,dropped,
13333,7,completed,
12445,8,completed,
14189,7,completed,
6758,6,on_hold,
15125,8,completed,
18121,8,completed,
20473,8,completed,
26395,8,completed,
6444,5,on_hold,
8311,0,plan_to_watch,
2001,8,completed,
4107,8,completed,
4565,8,completed,
3352,0,plan_to_watch,
6169,0,on_hold,
182,5,watching,
2158,7,on_hold,
26,0,plan_to_watch,
9941,6,dropped,
9005,6,completed,
3455,8,completed,
