anime_id,score,watching_status,watched_episodes
25013,0,plan_to_watch,
22729,0,plan_to_watch,
9989,0,plan_to_watch,
11433,0,plan_to_watch,
11111,7,completed,
9919,0,plan_to_watch,
18893,0,plan_to_watch,
2251,0,plan_to_watch,
22789,0,plan_to_watch,
22433,0,plan_to_watch,
1689,0,plan_to_watch,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
2167,0,watching,
4181,0,plan_to_watch,
30383,0,plan_to_watch,
1818,0,plan_to_watch,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
30127,0,plan_to_watch,
26349,0,dropped,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
6880,7,completed,
24031,0,plan_to_watch,
18689,0,plan_to_watch,
223,0,plan_to_watch,
813,10,completed,
25389,10,completed,
28121,0,plan_to_watch,
6702,10,completed,
22043,10,plan_to_watch,
227,10,completed,
18507,0,dropped,
5114,10,completed,
24765,0,watching,
918,0,plan_to_watch,
15335,0,plan_to_watch,
9969,0,plan_to_watch,
14811,0,plan_to_watch,
21431,8,completed,
24695,7,completed,
15613,0,plan_to_watch,
20689,0,plan_to_watch,
15809,9,completed,
11617,8,completed,
24703,0,plan_to_watch,
15451,0,completed,
28825,7,completed,
8426,0,plan_to_watch,
136,0,plan_to_watch,
9041,0,plan_to_watch,
10357,0,plan_to_watch,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
18679,0,watching,
22535,0,plan_to_watch,
18495,0,plan_to_watch,
11887,0,plan_to_watch,
15379,9,completed,
4186,0,plan_to_watch,
237,7,completed,
4898,0,plan_to_watch,
6707,0,plan_to_watch,
17265,0,plan_to_watch,
16353,0,plan_to_watch,
14045,0,plan_to_watch,
10620,0,plan_to_watch,
20033,0,plan_to_watch,
323,0,watching,
457,0,plan_to_watch,
21939,0,watching,
24701,0,plan_to_watch,
2926,0,plan_to_watch,
16067,0,watching,
20,9,completed,
1735,10,watching,
4081,0,plan_to_watch,
10379,0,plan_to_watch,
11665,0,plan_to_watch,
13585,0,plan_to_watch,
15689,0,plan_to_watch,
1210,0,plan_to_watch,
10161,8,completed,
20507,0,dropped,
12355,10,completed,
2966,9,completed,
5341,10,completed,
27775,0,plan_to_watch,
23277,0,plan_to_watch,
13759,0,plan_to_watch,
30187,0,plan_to_watch,
19365,0,plan_to_watch,
2476,8,completed,
6974,0,plan_to_watch,
199,8,completed,
15751,0,plan_to_watch,
23273,0,plan_to_watch,
29786,0,plan_to_watch,
16498,10,completed,
30,0,on_hold,
25835,0,plan_to_watch,
3588,0,plan_to_watch,
9253,0,plan_to_watch,
7311,0,plan_to_watch,
11757,9,completed,
21881,0,plan_to_watch,
13333,0,plan_to_watch,
22319,8,completed,
27899,0,plan_to_watch,
30458,0,plan_to_watch,
523,10,completed,
10162,0,plan_to_watch,
30437,0,plan_to_watch,
4720,0,plan_to_watch,
18245,0,plan_to_watch,
28155,0,plan_to_watch,
16005,0,plan_to_watch,
5300,0,plan_to_watch,
