anime_id,score,watching_status,watched_episodes
1292,9,completed,
47,0,plan_to_watch,
9919,7,completed,
33506,8,completed,
2251,9,completed,
28805,7,completed,
34443,0,plan_to_watch,
36649,0,plan_to_watch,
9513,0,on_hold,
32379,7,completed,
10218,9,completed,
12113,8,completed,
12115,9,completed,
34572,7,watching,
269,9,completed,
1686,7,completed,
2889,8,completed,
4835,8,completed,
8247,0,completed,
762,7,completed,
41467,0,plan_to_watch,
834,5,completed,
31964,8,completed,
33486,9,completed,
36456,0,plan_to_watch,
34566,0,plan_to_watch,
41468,0,plan_to_watch,
1575,0,plan_to_watch,
1,8,completed,
1482,8,completed,
32370,0,on_hold,
11843,9,completed,
1535,10,completed,
18689,0,on_hold,
552,6,completed,
30694,0,plan_to_watch,
905,8,completed,
14837,8,completed,
25389,8,completed,
6746,8,completed,
38671,0,plan_to_watch,
2759,7,completed,
3784,10,completed,
15,8,completed,
6702,8,completed,
22297,0,plan_to_watch,
10087,9,completed,
11741,10,completed,
317,7,completed,
2952,8,completed,
227,3,completed,
18507,8,completed,
121,7,completed,
5114,10,completed,
430,0,plan_to_watch,
1571,0,on_hold,
918,0,on_hold,
287,0,plan_to_watch,
31630,8,completed,
20583,0,plan_to_watch,
28891,0,plan_to_watch,
263,0,plan_to_watch,
413,4,completed,
270,9,completed,
777,9,completed,
8074,7,completed,
11061,9,completed,
13271,7,completed,
14719,0,watching,
20899,0,plan_to_watch,
26055,0,plan_to_watch,
31933,0,plan_to_watch,
40748,8,completed,
40750,2,dropped,
1604,7,completed,
572,8,completed,
33,9,completed,
18679,7,completed,
38000,0,plan_to_watch,
11771,8,completed,
16894,10,completed,
24415,9,completed,
16916,9,completed,
4898,7,completed,
2780,8,completed,
2286,5,completed,
15051,0,on_hold,
1887,0,plan_to_watch,
1412,0,plan_to_watch,
9756,0,on_hold,
10620,6,completed,
32182,0,plan_to_watch,
164,0,plan_to_watch,
19,0,plan_to_watch,
23755,7,completed,
20,8,completed,
1735,7,completed,
10165,0,on_hold,
5040,0,on_hold,
21,9,watching,
25161,8,completed,
4155,8,completed,
12859,8,completed,
30276,10,completed,
8795,8,completed,
10588,9,completed,
31645,8,completed,
527,6,completed,
528,9,completed,
20159,8,completed,
31240,0,plan_to_watch,
33255,0,plan_to_watch,
32542,0,plan_to_watch,
199,0,plan_to_watch,
7724,9,completed,
16498,6,completed,
25777,6,completed,
35760,7,completed,
25835,0,plan_to_watch,
3588,8,completed,
5681,7,completed,
11757,5,completed,
21881,0,plan_to_watch,
35790,0,plan_to_watch,
2001,10,completed,
4107,9,completed,
4565,8,completed,
32881,0,plan_to_watch,
2236,7,completed,
1002,6,completed,
949,0,plan_to_watch,
10033,0,on_hold,
6,0,plan_to_watch,
732,5,completed,
543,7,completed,
202,0,on_hold,
550,7,completed,
3972,0,plan_to_watch,
481,8,completed,
482,0,watching,
1894,7,completed,
392,0,plan_to_watch,
