anime_id,score,watching_status,watched_episodes
1143,6,completed,
299,6,completed,
9332,6,completed,
873,7,completed,
48,7,completed,
298,6,completed,
1487,6,completed,
5525,8,completed,
6682,7,completed,
12589,0,plan_to_watch,
2467,0,plan_to_watch,
9624,7,completed,
1349,7,completed,
3463,6,completed,
306,0,plan_to_watch,
11759,0,on_hold,
13939,0,plan_to_watch,
311,8,completed,
313,8,completed,
1292,8,completed,
4970,7,completed,
6535,5,completed,
53,6,completed,
394,7,completed,
6709,7,completed,
101,8,completed,
713,7,completed,
283,0,plan_to_watch,
8731,0,plan_to_watch,
22199,0,watching,
4744,6,completed,
103,0,plan_to_watch,
12149,0,on_hold,
5112,6,completed,
47,8,completed,
14231,0,plan_to_watch,
2225,0,plan_to_watch,
8676,7,completed,
9117,7,completed,
11235,8,completed,
15951,6,completed,
12669,7,completed,
9925,6,completed,
3359,8,completed,
6547,8,completed,
10067,8,completed,
9062,8,watching,
5251,7,completed,
282,0,plan_to_watch,
2832,6,completed,
13513,7,completed,
9989,9,completed,
11433,7,completed,
8669,6,completed,
11111,0,plan_to_watch,
9919,7,completed,
11266,6,completed,
10647,6,completed,
3631,0,plan_to_watch,
7193,0,plan_to_watch,
6856,6,completed,
6164,7,completed,
5578,6,completed,
1202,6,completed,
7647,0,on_hold,
12967,5,completed,
11697,6,completed,
477,0,watching,
962,0,plan_to_watch,
3297,0,plan_to_watch,
1554,8,completed,
3874,0,plan_to_watch,
2402,0,watching,
5168,6,completed,
6166,7,completed,
9736,7,completed,
4999,8,completed,
5342,8,completed,
6676,8,completed,
8778,5,completed,
3166,7,completed,
586,8,completed,
104,8,completed,
66,8,completed,
2251,6,dropped,
8516,7,completed,
9471,6,completed,
5081,0,plan_to_watch,
7674,8,completed,
10030,0,watching,
12365,0,plan_to_watch,
2705,0,plan_to_watch,
2709,0,plan_to_watch,
9857,7,completed,
2706,0,plan_to_watch,
9858,7,completed,
1589,0,plan_to_watch,
67,0,plan_to_watch,
11017,8,completed,
57,0,plan_to_watch,
9513,8,completed,
9120,7,completed,
1136,0,plan_to_watch,
8278,7,on_hold,
5624,7,completed,
3446,7,completed,
5469,7,completed,
530,0,plan_to_watch,
996,0,plan_to_watch,
20787,0,on_hold,
68,7,completed,
889,8,completed,
8440,8,completed,
4901,9,completed,
1519,8,completed,
7059,6,completed,
11285,6,completed,
269,6,completed,
1686,7,completed,
2889,7,completed,
4835,7,completed,
8247,7,completed,
762,8,completed,
834,6,completed,
150,0,watching,
10490,0,plan_to_watch,
405,0,plan_to_watch,
10719,0,plan_to_watch,
369,0,plan_to_watch,
14345,8,completed,
3389,0,watching,
406,0,on_hold,
1689,0,plan_to_watch,
10163,0,watching,
12293,7,completed,
5356,8,completed,
4535,0,plan_to_watch,
2116,8,completed,
232,0,plan_to_watch,
9539,8,completed,
13145,0,watching,
4981,0,watching,
2043,0,plan_to_watch,
8628,6,completed,
4975,0,plan_to_watch,
10800,0,plan_to_watch,
2836,0,plan_to_watch,
14277,2,dropped,
596,7,completed,
60,0,plan_to_watch,
1470,0,watching,
2167,0,watching,
4181,0,plan_to_watch,
1818,0,plan_to_watch,
1890,6,completed,
8888,5,completed,
15197,0,plan_to_watch,
1575,10,completed,
12685,4,completed,
2904,9,completed,
11703,7,completed,
289,8,completed,
5147,5,completed,
2036,0,plan_to_watch,
4150,0,on_hold,
514,0,plan_to_watch,
1,8,completed,
5,8,completed,
5941,0,watching,
1482,0,plan_to_watch,
6747,8,completed,
16592,7,completed,
2025,9,completed,
4182,7,completed,
7338,7,completed,
6573,8,completed,
2748,0,plan_to_watch,
10780,6,completed,
974,0,plan_to_watch,
6880,7,completed,
10418,6,completed,
14353,7,completed,
1535,9,completed,
2164,0,plan_to_watch,
8086,0,plan_to_watch,
3702,0,on_hold,
552,9,completed,
874,7,completed,
16385,0,plan_to_watch,
5593,0,plan_to_watch,
223,8,completed,
225,8,completed,
813,9,completed,
894,8,completed,
895,7,completed,
896,9,completed,
897,7,completed,
898,9,completed,
899,9,completed,
900,7,completed,
901,8,completed,
902,7,completed,
903,7,completed,
904,8,completed,
905,7,completed,
906,8,completed,
986,7,completed,
985,7,completed,
9330,0,plan_to_watch,
6746,9,completed,
8408,7,completed,
4789,0,plan_to_watch,
2924,0,plan_to_watch,
226,0,plan_to_watch,
1250,0,plan_to_watch,
790,0,on_hold,
2759,8,completed,
3784,8,plan_to_watch,
3785,8,completed,
15,8,completed,
1317,7,completed,
6702,10,completed,
22043,0,watching,
12049,8,completed,
9982,6,completed,
356,8,completed,
22297,0,plan_to_watch,
10087,9,completed,
11741,9,completed,
227,0,plan_to_watch,
18507,7,watching,
71,9,completed,
72,0,plan_to_watch,
121,7,completed,
5114,9,completed,
7902,6,completed,
430,8,completed,
9135,8,completed,
1251,0,plan_to_watch,
4189,0,on_hold,
364,0,plan_to_watch,
3568,0,on_hold,
239,0,on_hold,
384,8,completed,
395,7,completed,
1829,7,completed,
240,8,completed,
2508,8,completed,
1813,8,completed,
132,0,watching,
7661,9,watching,
2321,0,plan_to_watch,
476,0,plan_to_watch,
820,0,on_hold,
1491,0,plan_to_watch,
918,10,completed,
15335,0,plan_to_watch,
9969,9,completed,
15417,8,completed,
10643,7,completed,
2951,9,completed,
6945,8,completed,
14131,0,on_hold,
242,0,plan_to_watch,
268,8,completed,
4039,0,plan_to_watch,
8425,0,plan_to_watch,
287,0,plan_to_watch,
245,9,completed,
246,0,on_hold,
10793,0,plan_to_watch,
411,0,watching,
267,8,completed,
10271,9,completed,
3002,9,completed,
3299,0,on_hold,
16,0,plan_to_watch,
13161,7,completed,
11785,8,completed,
263,9,completed,
264,8,completed,
5258,9,completed,
19647,8,completed,
15613,7,watching,
20689,0,plan_to_watch,
1592,6,completed,
5150,7,completed,
2026,0,watching,
270,7,completed,
777,0,plan_to_watch,
2002,9,completed,
11239,0,plan_to_watch,
5630,0,plan_to_watch,
11617,6,completed,
15451,0,plan_to_watch,
13357,5,completed,
8074,6,completed,
934,0,on_hold,
12461,0,plan_to_watch,
135,0,plan_to_watch,
967,8,on_hold,
2228,0,plan_to_watch,
431,0,plan_to_watch,
17,0,watching,
136,9,completed,
11061,8,completed,
13271,7,completed,
138,8,completed,
139,9,completed,
137,8,completed,
4550,8,completed,
6958,7,completed,
12189,7,completed,
13469,7,completed,
6610,0,plan_to_watch,
248,6,completed,
488,0,on_hold,
2829,7,completed,
2762,7,completed,
914,9,completed,
9938,0,on_hold,
160,8,completed,
5231,8,completed,
10507,6,completed,
16774,3,completed,
185,7,completed,
18,0,plan_to_watch,
186,7,completed,
187,6,completed,
468,0,plan_to_watch,
11013,7,completed,
249,0,watching,
6811,0,plan_to_watch,
2012,0,plan_to_watch,
14719,8,completed,
20899,8,completed,
26055,8,completed,
12413,8,completed,
13331,0,plan_to_watch,
2772,0,plan_to_watch,
14467,0,on_hold,
5680,0,plan_to_watch,
1025,0,plan_to_watch,
7054,0,plan_to_watch,
8525,0,on_hold,
1530,0,plan_to_watch,
469,0,on_hold,
667,0,on_hold,
1654,0,on_hold,
6594,0,plan_to_watch,
1604,9,completed,
1691,0,plan_to_watch,
33,9,completed,
516,0,plan_to_watch,
845,0,plan_to_watch,
218,8,completed,
80,0,plan_to_watch,
2581,0,plan_to_watch,
85,0,plan_to_watch,
52,8,completed,
865,0,plan_to_watch,
18679,0,on_hold,
11079,7,completed,
1087,7,completed,
147,0,plan_to_watch,
6045,8,completed,
2076,9,completed,
12031,2,dropped,
486,8,completed,
634,8,completed,
12175,0,plan_to_watch,
9333,6,completed,
11887,0,watching,
4461,7,completed,
43,0,plan_to_watch,
4672,0,plan_to_watch,
467,0,plan_to_watch,
1566,0,plan_to_watch,
801,0,plan_to_watch,
2448,0,plan_to_watch,
237,6,dropped,
483,0,plan_to_watch,
11771,8,completed,
16894,8,completed,
24415,0,watching,
4898,0,plan_to_watch,
13655,0,watching,
17265,8,watching,
1887,3,dropped,
1412,8,completed,
6115,8,completed,
11777,8,completed,
4320,7,completed,
1425,0,on_hold,
1426,0,plan_to_watch,
23133,0,plan_to_watch,
1088,0,plan_to_watch,
252,8,completed,
14513,8,watching,
8310,7,watching,
1563,0,plan_to_watch,
76,0,plan_to_watch,
77,0,plan_to_watch,
9756,9,completed,
20785,0,watching,
98,0,plan_to_watch,
99,0,plan_to_watch,
1453,0,watching,
512,8,completed,
627,0,on_hold,
