anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,10,completed,
38101,7,completed,
39783,7,completed,
48548,8,completed,
54915,0,plan_to_watch,
25397,7,completed,
48553,0,plan_to_watch,
54837,8,completed,
22147,0,plan_to_watch,
6547,0,plan_to_watch,
9989,0,plan_to_watch,
11111,8,completed,
24833,8,completed,
30654,10,completed,
9919,8,completed,
33506,8,completed,
53889,7,completed,
38753,7,completed,
6166,0,plan_to_watch,
5081,0,on_hold,
34443,8,completed,
58573,0,plan_to_watch,
39555,8,completed,
33573,8,completed,
37869,8,completed,
37870,9,completed,
51218,0,plan_to_watch,
39619,8,completed,
41462,0,plan_to_watch,
37873,7,completed,
49123,0,plan_to_watch,
40854,7,completed,
54959,0,plan_to_watch,
51989,0,plan_to_watch,
41780,0,watching,
41781,10,completed,
41782,0,plan_to_watch,
34870,8,completed,
56793,8,completed,
34572,8,completed,
48585,9,completed,
36920,8,completed,
269,9,completed,
41467,10,completed,
53998,10,completed,
56784,10,watching,
150,5,dropped,
405,5,completed,
49596,9,completed,
47917,10,completed,
31043,9,completed,
49834,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,7,completed,
49918,8,completed,
52578,8,completed,
10719,0,dropped,
34566,7,completed,
41468,7,completed,
56671,8,completed,
33475,0,on_hold,
36934,8,completed,
54803,0,watching,
1614,8,completed,
44511,9,completed,
28999,8,completed,
4975,7,completed,
14741,9,completed,
35608,8,completed,
18671,8,completed,
2167,9,completed,
4181,9,completed,
4059,8,completed,
13807,7,completed,
15037,7,completed,
42310,0,plan_to_watch,
16592,0,plan_to_watch,
52505,8,completed,
40416,8,completed,
42423,8,completed,
15583,7,completed,
19163,7,completed,
22961,8,completed,
36633,7,completed,
41461,8,completed,
24655,0,plan_to_watch,
1535,9,completed,
28223,0,plan_to_watch,
35120,7,completed,
37982,8,completed,
53421,7,completed,
38691,0,on_hold,
223,8,completed,
56894,0,plan_to_watch,
225,6,completed,
30694,8,completed,
813,8,completed,
28121,8,completed,
37347,8,completed,
40454,0,plan_to_watch,
36922,7,completed,
226,8,completed,
38671,8,completed,
40956,8,completed,
22043,0,dropped,
34662,7,completed,
34321,8,completed,
38085,7,completed,
38086,7,completed,
38084,8,completed,
40206,7,completed,
356,8,completed,
25537,8,completed,
33049,8,completed,
33050,8,completed,
22297,8,completed,
28701,8,completed,
55830,0,plan_to_watch,
53127,9,completed,
10087,8,completed,
11741,8,completed,
5114,10,completed,
24765,0,plan_to_watch,
30544,8,completed,
31737,8,completed,
34280,7,completed,
25183,0,plan_to_watch,
52214,0,plan_to_watch,
52481,0,plan_to_watch,
14131,0,plan_to_watch,
55102,10,completed,
39463,0,plan_to_watch,
37349,0,plan_to_watch,
17895,9,completed,
50587,0,plan_to_watch,
17729,8,completed,
29093,8,completed,
31324,7,completed,
29095,8,completed,
35868,0,plan_to_watch,
51119,0,plan_to_watch,
42392,0,plan_to_watch,
10793,0,plan_to_watch,
20583,8,completed,
32935,10,completed,
52742,0,plan_to_watch,
28891,9,completed,
38883,8,completed,
40776,9,completed,
42940,8,completed,
51318,8,completed,
37517,6,completed,
15809,8,completed,
27989,0,plan_to_watch,
31988,9,completed,
40938,0,plan_to_watch,
11617,9,completed,
24703,9,completed,
15451,9,completed,
8074,8,completed,
934,7,completed,
41006,8,completed,
1889,8,completed,
3652,7,completed,
48488,8,completed,
54103,7,completed,
31338,5,completed,
11061,9,completed,
12189,0,plan_to_watch,
51711,8,completed,
7088,0,on_hold,
40842,0,plan_to_watch,
42361,7,completed,
5231,7,completed,
10507,6,completed,
18097,6,completed,
52830,8,completed,
56906,0,plan_to_watch,
37210,7,completed,
54449,6,completed,
228,0,plan_to_watch,
46569,9,completed,
40748,8,completed,
51009,9,completed,
57658,0,plan_to_watch,
5680,10,completed,
7791,0,watching,
48316,9,completed,
54595,8,completed,
57584,0,plan_to_watch,
52198,10,completed,
37999,8,completed,
43608,9,completed,
40591,8,completed,
43609,8,completed,
40750,7,completed,
34933,7,completed,
50339,0,plan_to_watch,
37086,8,completed,
43969,7,completed,
53040,8,completed,
40839,8,completed,
42963,8,completed,
53050,7,completed,
35860,7,completed,
37621,7,completed,
45613,0,on_hold,
52990,8,completed,
36903,0,watching,
36407,8,completed,
18679,0,plan_to_watch,
38000,9,completed,
40456,8,completed,
55701,0,plan_to_watch,
51019,8,completed,
47778,8,completed,
54714,9,completed,
57616,0,plan_to_watch,
32281,9,completed,
49835,8,completed,
22535,8,completed,
31798,8,completed,
34934,8,completed,
30831,9,completed,
32937,0,on_hold,
49458,0,plan_to_watch,
28623,8,completed,
51064,0,on_hold,
11771,8,completed,
16894,8,completed,
24415,8,completed,
54492,9,completed,
58514,0,plan_to_watch,
32949,0,on_hold,
48633,6,completed,
15051,0,plan_to_watch,
17247,0,on_hold,
34599,8,completed,
36862,9,completed,
41084,0,watching,
54250,0,plan_to_watch,
18115,0,plan_to_watch,
14513,8,completed,
36266,8,completed,
20785,0,on_hold,
40571,0,plan_to_watch,
52816,0,plan_to_watch,
48417,8,completed,
48418,0,plan_to_watch,
40496,8,completed,
50392,7,completed,
52973,0,plan_to_watch,
55749,0,plan_to_watch,
48483,7,completed,
10620,8,completed,
32182,8,completed,
37510,8,completed,
50172,8,completed,
19,0,plan_to_watch,
30307,2,dropped,
9181,7,completed,
39535,8,completed,
45576,8,completed,
23755,8,completed,
41491,8,completed,
34577,7,completed,
39701,8,completed,
51794,0,watching,
31722,6,completed,
20,8,completed,
1735,9,completed,
31953,0,plan_to_watch,
57648,0,plan_to_watch,
56285,0,plan_to_watch,
19815,8,completed,
20507,8,completed,
30503,8,completed,
21,7,watching,
50410,8,completed,
30276,9,completed,
34134,8,completed,
56838,0,watching,
41899,0,on_hold,
52299,8,completed,
38483,9,completed,
40936,8,completed,
55129,6,completed,
50739,10,completed,
56876,0,plan_to_watch,
29803,8,completed,
35073,0,on_hold,
26243,7,completed,
27775,0,plan_to_watch,
13601,0,on_hold,
51297,0,on_hold,
30296,8,completed,
34561,0,on_hold,
31240,8,completed,
39587,8,completed,
42203,8,completed,
32951,7,completed,
52865,0,plan_to_watch,
23277,0,plan_to_watch,
30749,7,completed,
53590,0,completed,
13759,0,plan_to_watch,
53882,0,plan_to_watch,
57160,0,plan_to_watch,
52482,6,completed,
50184,4,completed,
22663,0,on_hold,
22877,0,on_hold,
37450,8,completed,
53129,0,plan_to_watch,
54870,0,plan_to_watch,
38329,8,completed,
57433,0,plan_to_watch,
53912,0,plan_to_watch,
53770,0,plan_to_watch,
43439,0,plan_to_watch,
23273,0,on_hold,
48415,7,completed,
58426,0,plan_to_watch,
7724,0,plan_to_watch,
50221,8,completed,
16498,8,completed,
25777,8,completed,
35760,8,completed,
38524,8,completed,
40028,9,completed,
51535,9,completed,
48583,9,completed,
23233,8,completed,
30363,8,completed,
30,0,plan_to_watch,
44942,8,completed,
49618,8,completed,
48736,9,completed,
52991,10,completed,
50265,9,completed,
9253,10,completed,
30484,10,completed,
11577,9,completed,
10863,10,completed,
18277,0,on_hold,
54234,8,completed,
47194,9,completed,
37885,8,watching,
849,0,plan_to_watch,
11757,8,completed,
36475,7,completed,
21881,7,completed,
31765,8,completed,
36474,8,completed,
39597,9,completed,
40540,9,completed,
42916,8,completed,
50275,0,plan_to_watch,
48556,8,completed,
46471,0,on_hold,
12445,0,plan_to_watch,
35790,9,completed,
40356,0,plan_to_watch,
2001,0,plan_to_watch,
53393,0,watching,
38826,0,plan_to_watch,
47159,0,plan_to_watch,
37430,8,completed,
39551,8,completed,
41487,10,completed,
49877,8,completed,
54565,8,completed,
41353,8,completed,
40730,0,plan_to_watch,
3455,7,completed,
13663,0,watching,
6213,7,completed,
16049,9,completed,
38481,9,completed,
22319,8,completed,
27899,7,completed,
30458,7,completed,
36511,7,completed,
37799,7,completed,
42249,8,completed,
50608,8,completed,
54918,8,completed,
52305,0,plan_to_watch,
50273,9,completed,
25157,8,completed,
35249,0,plan_to_watch,
42941,10,completed,
33478,8,completed,
51552,0,plan_to_watch,
18245,8,completed,
14813,8,completed,
39547,8,completed,
46431,7,completed,
18753,7,completed,
23847,8,completed,
33161,7,completed,
53126,8,completed,
35507,8,completed,
51096,9,completed,
51180,8,completed,
55866,10,completed,
53632,7,completed,
52046,0,plan_to_watch,
54112,8,completed,
