anime_id,score,watching_status,watched_episodes
35248,4,dropped,
9624,0,plan_to_watch,
32998,0,plan_to_watch,
31580,0,plan_to_watch,
22199,9,completed,
24833,9,completed,
30654,9,completed,
33513,0,plan_to_watch,
28405,0,plan_to_watch,
2251,0,plan_to_watch,
32664,4,dropped,
32379,0,plan_to_watch,
31904,0,plan_to_watch,
20787,9,completed,
269,0,plan_to_watch,
31043,9,completed,
31964,9,completed,
33486,8,completed,
33771,0,plan_to_watch,
1575,10,completed,
2904,0,dropped,
1,0,plan_to_watch,
32370,0,plan_to_watch,
26349,6,completed,
29067,8,completed,
1535,9,completed,
28223,0,plan_to_watch,
1726,0,plan_to_watch,
226,7,completed,
376,5,completed,
10087,0,on_hold,
5114,10,completed,
2890,0,plan_to_watch,
18229,0,plan_to_watch,
28977,0,plan_to_watch,
27631,5,dropped,
245,0,plan_to_watch,
3002,0,plan_to_watch,
31630,0,plan_to_watch,
263,0,plan_to_watch,
11617,0,plan_to_watch,
31338,6,dropped,
11061,10,completed,
249,0,plan_to_watch,
31405,9,completed,
8525,0,plan_to_watch,
18679,0,dropped,
32281,10,completed,
22535,0,on_hold,
31798,8,completed,
34104,0,dropped,
28623,9,completed,
32245,0,plan_to_watch,
16353,0,plan_to_watch,
28013,0,plan_to_watch,
34599,9,watching,
10213,0,plan_to_watch,
8460,0,plan_to_watch,
10620,0,plan_to_watch,
32182,0,watching,
19,0,plan_to_watch,
30757,0,dropped,
23755,9,completed,
30347,7,completed,
34577,0,plan_to_watch,
31722,0,plan_to_watch,
1163,0,plan_to_watch,
31404,0,plan_to_watch,
19815,9,completed,
21,8,watching,
30276,10,completed,
34134,0,plan_to_watch,
31772,9,completed,
32729,0,plan_to_watch,
26243,0,on_hold,
329,0,dropped,
32485,9,completed,
13601,0,plan_to_watch,
32360,0,dropped,
6114,0,plan_to_watch,
28497,0,plan_to_watch,
32542,0,dropped,
199,9,completed,
31229,0,plan_to_watch,
34240,9,completed,
16498,10,completed,
18397,10,completed,
25777,10,completed,
25781,0,plan_to_watch,
28171,0,plan_to_watch,
32282,0,plan_to_watch,
3588,0,plan_to_watch,
20057,0,plan_to_watch,
9253,0,on_hold,
11757,8,completed,
21881,0,plan_to_watch,
30911,0,plan_to_watch,
22319,0,plan_to_watch,
523,0,plan_to_watch,
13405,1,completed,
