anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
49,0,plan_to_watch,
11759,10,plan_to_watch,
4744,0,plan_to_watch,
22729,0,plan_to_watch,
6547,0,plan_to_watch,
9919,0,plan_to_watch,
4999,8,completed,
20787,0,plan_to_watch,
21405,0,plan_to_watch,
357,0,plan_to_watch,
1536,0,plan_to_watch,
1817,10,completed,
8536,0,plan_to_watch,
10793,0,plan_to_watch,
15809,10,completed,
11617,0,plan_to_watch,
8074,10,completed,
21327,0,plan_to_watch,
2130,0,plan_to_watch,
469,10,completed,
22535,10,watching,
8841,10,watching,
10790,10,completed,
193,0,plan_to_watch,
20785,0,plan_to_watch,
9181,0,plan_to_watch,
21,10,watching,
8769,0,plan_to_watch,
13601,0,plan_to_watch,
2993,10,completed,
4214,10,watching,
20709,0,plan_to_watch,
2104,10,completed,
16498,10,completed,
19775,0,plan_to_watch,
12783,8,completed,
11757,10,completed,
21881,10,watching,
22687,0,plan_to_watch,
3455,0,plan_to_watch,
22319,10,completed,
27899,0,plan_to_watch,
3457,0,plan_to_watch,
23283,0,plan_to_watch,
1195,0,plan_to_watch,
