anime_id,score,watching_status,watched_episodes
11111,10,completed,
20365,8,completed,
5081,10,completed,
269,8,completed,
28755,0,plan_to_watch,
12293,7,completed,
5116,8,completed,
6479,7,completed,
4535,9,completed,
3456,8,completed,
1535,9,completed,
813,8,completed,
6702,8,watching,
22043,0,plan_to_watch,
121,6,dropped,
5114,8,on_hold,
21855,9,completed,
11617,8,completed,
24703,7,watching,
15451,8,completed,
12729,8,completed,
13357,9,completed,
8074,9,completed,
9260,0,plan_to_watch,
17074,10,completed,
20,8,on_hold,
442,8,completed,
936,5,completed,
2144,5,completed,
1735,7,watching,
2472,9,completed,
4437,8,completed,
6325,9,completed,
8246,7,completed,
10589,7,completed,
13667,10,completed,
15689,9,completed,
18897,8,completed,
27787,8,watching,
11597,10,completed,
19815,9,completed,
21,7,dropped,
527,7,completed,
16870,8,completed,
28979,7,plan_to_watch,
28025,9,completed,
28677,7,watching,
