anime_id,score,watching_status,watched_episodes
31646,9,watching,
35180,9,on_hold,
12291,9,completed,
25013,8,completed,
9989,8,completed,
11111,7,completed,
24833,7,on_hold,
30654,7,plan_to_watch,
9919,8,completed,
11737,9,completed,
33506,8,completed,
34572,7,dropped,
31043,9,completed,
31964,8,completed,
33486,8,completed,
36456,9,completed,
38408,0,plan_to_watch,
10719,9,completed,
14967,9,completed,
1689,8,on_hold,
12293,6,completed,
34382,6,dropped,
35849,7,completed,
15583,7,completed,
19163,8,completed,
36633,0,plan_to_watch,
24655,8,completed,
223,9,completed,
813,9,completed,
32901,8,completed,
36792,0,plan_to_watch,
6702,8,on_hold,
30778,9,completed,
34280,8,completed,
28825,9,completed,
35376,9,completed,
10408,9,completed,
5231,10,completed,
10507,6,completed,
15785,7,completed,
13261,6,completed,
18097,5,completed,
33733,5,dropped,
9032,10,completed,
37210,7,on_hold,
14719,9,completed,
20899,9,completed,
26055,9,completed,
31933,0,watching,
32281,9,completed,
33206,0,completed,
30831,8,completed,
32937,8,completed,
38040,0,plan_to_watch,
20,8,watching,
1735,8,plan_to_watch,
19815,10,completed,
24991,9,completed,
33674,10,completed,
20507,10,completed,
30503,10,completed,
35739,7,completed,
19315,10,completed,
2993,7,completed,
4214,7,completed,
32542,0,completed,
37450,7,watching,
35839,7,on_hold,
32105,9,completed,
11757,7,completed,
36475,6,completed,
21881,8,completed,
31765,8,completed,
36474,8,watching,
20021,7,completed,
4224,10,completed,
11553,10,completed,
6127,7,completed,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
