anime_id,score,watching_status,watched_episodes
38101,9,completed,
39783,10,completed,
48548,0,plan_to_watch,
54915,0,plan_to_watch,
11759,10,completed,
49520,10,completed,
59466,0,plan_to_watch,
34881,10,completed,
22199,10,completed,
25013,0,plan_to_watch,
22147,10,completed,
30206,10,completed,
6547,10,completed,
10067,0,plan_to_watch,
9062,0,plan_to_watch,
9989,9,completed,
11433,0,plan_to_watch,
11111,10,completed,
20365,10,completed,
11701,10,completed,
24833,9,completed,
30654,10,completed,
36882,9,completed,
40507,10,completed,
52995,0,plan_to_watch,
50916,0,plan_to_watch,
37171,10,completed,
38572,0,plan_to_watch,
40550,6,completed,
45961,0,plan_to_watch,
39826,0,plan_to_watch,
38328,0,dropped,
37525,10,completed,
5081,0,on_hold,
288,10,completed,
34572,0,plan_to_watch,
48585,0,plan_to_watch,
9907,0,plan_to_watch,
38186,10,completed,
40004,10,completed,
42519,0,plan_to_watch,
39819,0,plan_to_watch,
1689,9,completed,
49215,0,plan_to_watch,
44511,10,completed,
28999,10,completed,
31553,10,completed,
40960,10,completed,
39523,8,completed,
47398,0,plan_to_watch,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
6351,0,plan_to_watch,
1,0,plan_to_watch,
42310,10,completed,
51251,0,plan_to_watch,
39681,0,plan_to_watch,
16592,0,plan_to_watch,
35849,10,completed,
38656,0,plan_to_watch,
40416,10,completed,
42423,0,plan_to_watch,
15583,10,completed,
19163,10,completed,
22961,10,completed,
36633,10,completed,
41461,10,completed,
24655,10,completed,
52196,0,watching,
17641,10,completed,
34497,10,completed,
28223,0,plan_to_watch,
38691,10,completed,
48549,10,completed,
55644,10,completed,
50612,10,completed,
57592,0,plan_to_watch,
40852,10,completed,
43555,0,plan_to_watch,
40526,0,plan_to_watch,
39026,10,completed,
28121,10,completed,
32887,0,plan_to_watch,
37347,10,completed,
40064,8,completed,
40454,9,completed,
47164,10,completed,
37348,10,completed,
32801,10,completed,
226,9,completed,
32901,9,completed,
3167,0,plan_to_watch,
31376,0,plan_to_watch,
41120,10,completed,
5114,1,plan_to_watch,
33731,10,completed,
48760,10,completed,
34280,0,plan_to_watch,
28907,10,completed,
31637,10,completed,
45567,0,plan_to_watch,
55720,0,plan_to_watch,
41710,8,completed,
49930,10,completed,
34213,10,completed,
39463,0,on_hold,
37349,10,completed,
47160,10,completed,
38807,7,completed,
39576,9,completed,
21431,10,completed,
268,10,completed,
37105,0,dropped,
50587,0,plan_to_watch,
17729,10,completed,
10793,10,completed,
38830,8,completed,
31859,10,completed,
37517,8,completed,
20903,10,completed,
15809,10,completed,
48413,10,completed,
53200,0,plan_to_watch,
55878,0,plan_to_watch,
5150,0,plan_to_watch,
6882,0,plan_to_watch,
2026,0,plan_to_watch,
38816,8,completed,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,0,plan_to_watch,
13357,10,completed,
8074,10,completed,
28825,10,completed,
35376,0,on_hold,
37614,10,completed,
578,8,completed,
10408,9,completed,
431,8,completed,
37446,7,completed,
12189,10,completed,
13469,10,completed,
7088,6,completed,
8465,0,plan_to_watch,
42361,0,completed,
50197,10,completed,
38909,9,completed,
25159,0,plan_to_watch,
9041,0,on_hold,
37744,0,plan_to_watch,
49297,0,plan_to_watch,
37210,9,completed,
41623,7,completed,
5781,10,completed,
38472,0,plan_to_watch,
35203,9,completed,
51632,0,plan_to_watch,
49438,10,completed,
38790,10,completed,
41514,0,plan_to_watch,
14765,8,completed,
48753,10,completed,
40787,10,completed,
5680,0,plan_to_watch,
48316,10,completed,
54595,10,completed,
