anime_id,score,watching_status,watched_episodes
3269,10,plan_to_watch,
1143,10,plan_to_watch,
298,9,plan_to_watch,
300,10,plan_to_watch,
2475,10,plan_to_watch,
306,0,dropped,
101,8,on_hold,
269,10,watching,
150,10,completed,
405,10,watching,
1689,10,plan_to_watch,
695,8,watching,
1014,10,watching,
1535,10,watching,
2994,10,completed,
1344,10,plan_to_watch,
317,10,plan_to_watch,
1361,0,plan_to_watch,
120,10,watching,
121,10,completed,
1084,10,plan_to_watch,
811,10,plan_to_watch,
1235,0,on_hold,
2757,10,plan_to_watch,
1793,0,dropped,
467,10,watching,
237,10,watching,
1695,10,watching,
189,9,plan_to_watch,
19,10,plan_to_watch,
20,10,completed,
3517,1,dropped,
1210,8,watching,
853,10,watching,
527,10,completed,
1564,10,completed,
1119,8,completed,
2363,10,watching,
205,10,watching,
534,0,plan_to_watch,
536,1,dropped,
27,8,watching,
