anime_id,score,watching_status,watched_episodes
1292,7,completed,
713,9,completed,
269,0,dropped,
11633,0,watching,
1050,7,dropped,
819,6,completed,
357,8,completed,
2131,0,on_hold,
3389,8,dropped,
2167,0,on_hold,
1818,10,completed,
1575,10,completed,
2904,10,completed,
1535,9,completed,
2994,0,plan_to_watch,
1726,7,dropped,
225,7,completed,
813,9,completed,
226,8,completed,
376,4,completed,
268,7,completed,
270,0,dropped,
934,0,dropped,
256,9,completed,
427,7,completed,
2719,0,dropped,
10620,7,completed,
164,10,completed,
19,0,plan_to_watch,
20,8,completed,
1735,8,watching,
21,10,on_hold,
919,0,dropped,
710,7,completed,
44,9,completed,
166,0,dropped,
199,9,completed,
355,0,on_hold,
154,9,completed,
3420,8,dropped,
16498,10,watching,
789,6,completed,
3588,9,dropped,
9253,9,completed,
2001,9,completed,
2236,10,completed,
3457,9,dropped,
