anime_id,score,watching_status,watched_episodes
101,8,completed,
713,7,completed,
6547,9,completed,
9989,0,plan_to_watch,
477,0,completed,
962,8,completed,
3297,8,completed,
2251,8,completed,
3901,0,plan_to_watch,
6347,9,completed,
8516,9,completed,
9471,0,completed,
5081,0,plan_to_watch,
269,8,watching,
4975,8,completed,
59,7,completed,
2167,10,completed,
4181,10,completed,
6351,9,completed,
4059,9,completed,
1575,8,completed,
2904,8,completed,
1,8,completed,
5941,0,plan_to_watch,
1535,7,completed,
552,8,completed,
1313,8,completed,
223,7,completed,
6033,8,on_hold,
813,9,completed,
6746,8,completed,
4789,9,on_hold,
226,8,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3167,0,plan_to_watch,
7465,0,plan_to_watch,
6702,10,watching,
2952,0,plan_to_watch,
227,9,completed,
120,7,on_hold,
72,8,completed,
121,8,completed,
5114,9,completed,
4725,0,plan_to_watch,
820,0,plan_to_watch,
918,9,on_hold,
7472,0,plan_to_watch,
9969,0,plan_to_watch,
6945,0,plan_to_watch,
245,8,completed,
10271,0,plan_to_watch,
16,7,completed,
1142,0,plan_to_watch,
263,8,on_hold,
777,0,plan_to_watch,
379,7,completed,
8074,6,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
578,0,plan_to_watch,
431,7,completed,
136,7,completed,
2762,0,plan_to_watch,
249,9,on_hold,
3731,0,plan_to_watch,
4814,0,plan_to_watch,
1530,8,completed,
4282,0,plan_to_watch,
5205,0,plan_to_watch,
6594,0,plan_to_watch,
1604,0,plan_to_watch,
1606,6,completed,
6336,0,plan_to_watch,
486,0,plan_to_watch,
146,5,on_hold,
801,0,plan_to_watch,
4186,7,completed,
9213,0,plan_to_watch,
4898,8,completed,
13655,0,watching,
1887,9,completed,
9756,0,watching,
627,0,plan_to_watch,
558,0,plan_to_watch,
5028,0,plan_to_watch,
235,8,on_hold,
6467,0,plan_to_watch,
19,0,plan_to_watch,
457,0,plan_to_watch,
877,7,on_hold,
20,7,completed,
10379,0,plan_to_watch,
1210,9,on_hold,
1698,0,plan_to_watch,
5690,0,plan_to_watch,
21,0,plan_to_watch,
4155,0,plan_to_watch,
2966,8,completed,
2159,7,completed,
853,6,completed,
721,7,on_hold,
6114,0,plan_to_watch,
210,7,on_hold,
6675,0,plan_to_watch,
2993,8,on_hold,
4214,0,plan_to_watch,
44,8,completed,
205,8,completed,
2476,5,completed,
24,7,completed,
846,7,completed,
199,8,completed,
4722,0,plan_to_watch,
3588,9,completed,
9253,8,completed,
3667,8,completed,
6381,8,completed,
7311,10,completed,
849,8,completed,
5734,0,plan_to_watch,
2001,0,plan_to_watch,
4565,0,plan_to_watch,
2236,0,plan_to_watch,
523,0,plan_to_watch,
4224,8,completed,
2685,0,plan_to_watch,
5365,0,plan_to_watch,
6505,0,plan_to_watch,
10162,8,completed,
4415,7,completed,
3091,7,completed,
7785,0,plan_to_watch,
9331,6,on_hold,
1382,0,plan_to_watch,
1195,8,completed,
1840,8,watching,
5300,0,plan_to_watch,
