anime_id,score,watching_status,watched_episodes
53,8,completed,
530,9,completed,
269,10,watching,
1222,7,dropped,
2167,0,dropped,
61,6,dropped,
2025,0,plan_to_watch,
1535,10,completed,
226,5,dropped,
317,10,completed,
408,10,completed,
121,10,on_hold,
5114,10,watching,
243,3,dropped,
270,3,dropped,
5060,9,on_hold,
5630,7,completed,
934,7,on_hold,
249,7,on_hold,
3731,10,completed,
4898,10,completed,
6707,0,plan_to_watch,
1887,4,dropped,
8234,8,dropped,
2926,0,plan_to_watch,
20,10,completed,
1074,9,completed,
761,8,completed,
2248,9,completed,
1735,10,watching,
594,9,completed,
853,10,completed,
527,8,dropped,
957,8,on_hold,
5355,6,on_hold,
4722,10,completed,
849,8,on_hold,
51,6,dropped,
1195,8,on_hold,
