anime_id,score,watching_status,watched_episodes
6682,6,completed,
9776,3,dropped,
102,8,watching,
4744,8,completed,
5112,8,completed,
886,7,completed,
8676,10,completed,
9925,7,completed,
6547,10,completed,
9062,7,watching,
9989,7,completed,
9919,10,watching,
7647,0,plan_to_watch,
477,0,plan_to_watch,
962,0,plan_to_watch,
3297,0,plan_to_watch,
6166,6,completed,
9736,5,dropped,
4999,8,completed,
5342,8,completed,
6676,9,completed,
2251,0,watching,
6347,9,completed,
8516,8,completed,
9471,10,completed,
5081,10,completed,
109,0,watching,
1682,0,watching,
2986,0,plan_to_watch,
67,0,watching,
9513,10,watching,
9120,9,completed,
68,0,plan_to_watch,
7059,8,completed,
3407,0,watching,
150,0,watching,
10719,9,watching,
10897,8,completed,
369,0,watching,
1536,0,watching,
10163,8,completed,
4535,0,plan_to_watch,
694,9,completed,
10578,8,watching,
4975,7,completed,
59,0,watching,
2167,8,completed,
1723,5,completed,
4181,5,completed,
6351,10,completed,
4059,9,completed,
1818,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
10801,6,watching,
62,7,watching,
1482,9,watching,
61,7,completed,
6747,4,completed,
8915,8,watching,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
6880,8,watching,
1817,7,completed,
1535,8,completed,
9379,8,completed,
5177,0,plan_to_watch,
8086,9,completed,
1726,8,completed,
10155,6,dropped,
223,7,completed,
225,7,completed,
813,7,completed,
896,7,completed,
903,8,completed,
904,7,completed,
986,7,completed,
985,7,completed,
9330,4,dropped,
2795,8,completed,
5072,7,completed,
3230,9,completed,
4726,9,completed,
6746,10,completed,
4789,8,completed,
2924,8,completed,
226,9,completed,
376,6,completed,
1250,7,completed,
2759,0,watching,
3784,0,watching,
3785,0,plan_to_watch,
3167,0,watching,
6702,10,watching,
9982,10,watching,
356,9,completed,
6922,8,completed,
10087,7,watching,
119,8,completed,
317,9,completed,
2952,10,completed,
8536,5,completed,
71,9,watching,
73,0,watching,
1015,9,completed,
72,0,watching,
121,0,plan_to_watch,
5114,0,plan_to_watch,
125,8,completed,
126,7,watching,
4725,10,completed,
240,0,watching,
1571,8,watching,
1581,1,completed,
2784,6,completed,
1868,0,plan_to_watch,
918,0,watching,
8425,6,dropped,
297,0,watching,
10793,8,watching,
3299,7,completed,
6895,7,watching,
9065,0,plan_to_watch,
4551,0,watching,
6574,8,completed,
9289,10,watching,
649,7,watching,
587,8,completed,
1570,8,completed,
1902,7,completed,
260,8,completed,
261,7,completed,
262,6,completed,
5150,8,completed,
6882,6,completed,
2026,8,on_hold,
4192,8,completed,
2002,8,completed,
8074,9,completed,
934,9,completed,
1889,10,completed,
10491,7,watching,
3652,8,completed,
910,0,watching,
1988,0,watching,
1721,0,watching,
10079,3,completed,
4550,8,watching,
509,7,watching,
7088,9,completed,
248,8,watching,
9938,7,watching,
1230,0,watching,
940,0,watching,
249,8,completed,
452,8,completed,
450,9,completed,
451,10,completed,
449,8,completed,
6811,10,completed,
358,7,completed,
9041,9,completed,
3731,0,watching,
2523,0,watching,
228,0,watching,
141,0,watching,
5680,7,watching,
590,0,watching,
577,0,plan_to_watch,
2130,0,plan_to_watch,
7054,9,watching,
3616,0,plan_to_watch,
8525,9,completed,
10080,10,completed,
1808,0,plan_to_watch,
10372,9,completed,
990,8,watching,
10568,8,watching,
5914,0,watching,
