anime_id,score,watching_status,watched_episodes
47,5,completed,
269,5,on_hold,
2904,6,completed,
813,6,completed,
918,0,plan_to_watch,
9969,4,on_hold,
3288,7,completed,
249,6,completed,
33,0,dropped,
96,7,completed,
80,8,completed,
3927,7,completed,
84,6,completed,
10808,0,plan_to_watch,
93,8,completed,
94,8,completed,
86,7,completed,
89,7,completed,
85,7,completed,
92,8,completed,
801,5,completed,
11771,7,completed,
1088,8,completed,
1089,6,completed,
14513,5,watching,
20,5,watching,
21,6,watching,
90,8,completed,
91,7,completed,
32,5,completed,
170,6,completed,
3588,5,completed,
9941,7,watching,
3457,4,completed,
338,2,dropped,
