anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
38101,7,completed,
39783,9,completed,
48548,8,completed,
32998,0,plan_to_watch,
1292,8,completed,
4970,9,completed,
49520,7,completed,
22199,7,completed,
52193,0,plan_to_watch,
47,7,completed,
22147,6,completed,
30206,5,completed,
31519,5,completed,
49052,0,plan_to_watch,
9919,0,plan_to_watch,
2402,0,plan_to_watch,
5081,0,plan_to_watch,
288,8,completed,
1669,5,completed,
1668,5,completed,
1670,4,completed,
50248,0,plan_to_watch,
49596,7,completed,
54865,0,watching,
47917,0,plan_to_watch,
31043,8,completed,
52578,0,plan_to_watch,
40904,7,completed,
31478,0,plan_to_watch,
44511,10,completed,
14741,7,completed,
18671,7,completed,
2167,7,completed,
4181,8,completed,
42310,8,completed,
31636,6,completed,
57334,0,watching,
35849,0,plan_to_watch,
15583,7,completed,
19163,6,completed,
22961,7,completed,
17641,7,completed,
1535,7,completed,
29589,5,completed,
3702,0,plan_to_watch,
37982,6,completed,
37520,9,completed,
223,7,completed,
225,5,completed,
30694,0,dropped,
813,10,completed,
31339,0,plan_to_watch,
52701,8,completed,
28121,5,completed,
38671,0,plan_to_watch,
356,0,plan_to_watch,
22297,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
5114,0,plan_to_watch,
41025,0,plan_to_watch,
33743,6,completed,
2890,7,completed,
30544,3,completed,
31737,5,completed,
25183,6,completed,
28907,7,completed,
31637,6,completed,
268,8,completed,
37105,9,completed,
19319,0,plan_to_watch,
263,10,completed,
12069,9,completed,
264,9,completed,
265,9,completed,
5258,10,completed,
19647,10,completed,
21855,0,plan_to_watch,
15809,8,completed,
15225,7,completed,
40938,9,completed,
11617,6,completed,
24703,6,completed,
15451,5,completed,
12729,5,completed,
13357,3,completed,
8074,2,completed,
28825,0,plan_to_watch,
967,8,completed,
578,8,completed,
431,9,completed,
11061,0,plan_to_watch,
42361,6,completed,
50197,0,dropped,
34542,0,plan_to_watch,
9041,4,completed,
18247,2,completed,
48753,0,dropped,
46569,0,plan_to_watch,
29785,7,completed,
40787,0,plan_to_watch,
40748,9,completed,
48561,8,completed,
51009,8,completed,
37999,8,completed,
43608,10,completed,
40591,8,completed,
52588,10,completed,
40839,8,completed,
42963,0,dropped,
32686,8,completed,
33,0,plan_to_watch,
18679,0,plan_to_watch,
38000,0,plan_to_watch,
32281,10,completed,
36098,7,completed,
36699,8,completed,
51213,0,dropped,
22535,0,plan_to_watch,
9260,0,plan_to_watch,
31757,0,plan_to_watch,
31758,0,plan_to_watch,
33206,8,completed,
39247,6,completed,
28851,8,completed,
5305,3,completed,
30831,0,plan_to_watch,
416,8,completed,
54492,0,plan_to_watch,
32949,6,completed,
18153,0,plan_to_watch,
512,9,completed,
12449,4,completed,
49470,5,dropped,
33487,7,completed,
32438,5,completed,
36563,6,completed,
48483,6,completed,
585,10,completed,
32182,0,plan_to_watch,
17074,0,plan_to_watch,
164,10,completed,
30307,7,completed,
457,0,plan_to_watch,
39535,9,completed,
45576,0,plan_to_watch,
26351,7,completed,
20,0,plan_to_watch,
15689,0,plan_to_watch,
31404,6,completed,
31953,7,completed,
10165,0,plan_to_watch,
51105,0,dropped,
56285,8,completed,
18897,7,completed,
27787,5,completed,
11597,0,plan_to_watch,
40729,7,completed,
20507,8,completed,
30503,9,completed,
6512,6,completed,
30276,9,completed,
31704,6,completed,
52299,8,completed,
43007,6,completed,
29803,7,completed,
31181,0,plan_to_watch,
50380,10,completed,
51297,0,plan_to_watch,
30296,6,completed,
28619,6,completed,
31240,10,completed,
39587,0,plan_to_watch,
42203,0,plan_to_watch,
2993,4,completed,
4214,3,completed,
205,9,completed,
37450,8,completed,
38329,0,plan_to_watch,
199,10,completed,
5355,10,completed,
9745,9,completed,
6634,9,completed,
23201,8,completed,
6581,8,completed,
12611,4,completed,
28283,6,completed,
42351,10,completed,
53770,0,plan_to_watch,
43439,7,completed,
49782,0,plan_to_watch,
52347,0,plan_to_watch,
1559,0,plan_to_watch,
58426,7,completed,
29786,6,completed,
6112,5,completed,
8057,4,completed,
23233,4,completed,
30363,4,completed,
29027,2,completed,
28171,8,completed,
32282,7,completed,
31914,6,completed,
48736,9,completed,
3588,0,plan_to_watch,
32105,7,dropped,
52991,0,plan_to_watch,
50265,7,completed,
50602,8,completed,
950,6,completed,
1362,9,completed,
876,7,completed,
17379,9,completed,
5369,7,completed,
979,7,completed,
47194,0,plan_to_watch,
8026,6,completed,
7311,9,completed,
849,9,completed,
4382,9,completed,
11757,3,completed,
21881,1,completed,
29758,4,completed,
46471,6,completed,
35790,0,plan_to_watch,
2001,0,plan_to_watch,
53393,0,plan_to_watch,
37430,0,plan_to_watch,
22319,8,completed,
27899,6,completed,
42249,0,plan_to_watch,
523,9,completed,
4224,8,completed,
23701,7,completed,
6,0,plan_to_watch,
25157,5,completed,
28025,0,plan_to_watch,
41226,0,plan_to_watch,
37521,0,plan_to_watch,
54900,0,plan_to_watch,
43299,8,completed,
48614,5,completed,
14813,8,completed,
39547,9,completed,
18753,8,completed,
23847,8,completed,
33161,8,completed,
28677,6,completed,
20359,7,completed,
50346,7,completed,
35507,0,plan_to_watch,
550,8,completed,
481,8,completed,
482,9,completed,
54112,0,on_hold,
