anime_id,score,watching_status,watched_episodes
11111,9,completed,
4999,0,completed,
6347,0,completed,
7674,8,completed,
10030,8,completed,
12365,8,completed,
13535,9,completed,
1535,10,completed,
28223,0,watching,
223,10,completed,
225,8,completed,
987,0,completed,
813,10,completed,
894,0,completed,
895,0,completed,
896,0,completed,
897,0,completed,
898,0,completed,
899,0,completed,
900,0,completed,
901,0,completed,
902,0,completed,
903,0,completed,
904,0,completed,
905,0,completed,
986,0,completed,
985,0,completed,
984,0,completed,
12231,0,completed,
226,9,completed,
11617,9,completed,
15451,7,completed,
13357,0,completed,
8074,6,completed,
934,0,completed,
22535,0,watching,
11771,10,completed,
16894,9,completed,
24415,0,watching,
17247,0,completed,
11761,3,completed,
14527,8,completed,
15315,9,completed,
9181,0,completed,
20,0,completed,
6030,4,completed,
19815,0,completed,
6324,0,completed,
21,0,watching,
461,0,completed,
8769,0,completed,
2993,8,completed,
4214,7,completed,
10073,1,completed,
9253,9,completed,
11757,8,completed,
22319,0,completed,
27899,0,watching,
1195,8,completed,
11319,8,completed,
1840,6,completed,
3712,5,completed,
