anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
31646,7,completed,
35180,8,completed,
34647,5,completed,
38101,7,completed,
39783,6,completed,
48548,6,completed,
58755,0,plan_to_watch,
54915,6,completed,
41457,7,completed,
48569,7,completed,
50475,5,completed,
49235,5,completed,
32998,0,plan_to_watch,
49520,4,completed,
101,5,completed,
656,4,completed,
36032,5,completed,
22199,7,completed,
25013,6,completed,
30370,6,completed,
48553,6,completed,
52193,7,completed,
47,5,completed,
41433,7,completed,
22729,0,plan_to_watch,
8676,0,plan_to_watch,
6547,7,completed,
10067,2,completed,
9062,4,completed,
31519,5,completed,
32886,4,completed,
33746,5,completed,
9989,7,completed,
11111,6,completed,
11701,5,completed,
24833,6,completed,
30654,7,completed,
28405,5,completed,
34611,6,completed,
49052,7,completed,
477,6,completed,
962,0,plan_to_watch,
2402,6,completed,
2921,7,completed,
6166,5,completed,
586,5,completed,
2251,7,completed,
3901,6,completed,
28805,6,completed,
5081,9,completed,
6948,5,completed,
288,5,completed,
3271,3,completed,
54959,6,completed,
22789,7,completed,
50248,5,completed,
530,6,completed,
740,0,watching,
20787,4,completed,
889,7,completed,
8440,2,completed,
4901,6,completed,
1519,7,completed,
269,7,completed,
60048,5,completed,
35118,2,completed,
1686,5,completed,
2889,6,completed,
4835,6,completed,
8247,5,completed,
38810,2,completed,
762,6,completed,
41467,8,completed,
53998,6,completed,
56784,0,plan_to_watch,
834,5,completed,
150,6,completed,
47917,8,completed,
31043,6,completed,
31964,6,completed,
51781,4,completed,
33486,7,completed,
36456,6,completed,
38408,6,completed,
41587,4,completed,
49918,6,completed,
54789,0,plan_to_watch,
36896,6,completed,
38699,5,completed,
39565,6,completed,
44200,5,completed,
42603,5,completed,
33929,5,completed,
35459,5,completed,
52578,6,completed,
56948,5,completed,
10719,6,completed,
14967,6,completed,
14027,5,completed,
10897,5,completed,
1690,6,completed,
9907,5,completed,
40904,7,completed,
14345,6,completed,
50549,5,completed,
1347,6,completed,
41468,6,completed,
1689,6,completed,
10012,6,completed,
12187,4,completed,
15927,4,completed,
44511,7,completed,
57555,0,plan_to_watch,
4975,5,completed,
10800,7,completed,
14397,6,completed,
18745,5,completed,
37379,7,completed,
41105,5,completed,
14741,7,completed,
15879,3,completed,
16934,6,completed,
15687,5,completed,
35608,6,completed,
18671,6,completed,
21797,4,completed,
23237,4,completed,
27601,6,completed,
2167,7,completed,
1723,5,completed,
4181,9,completed,
6351,6,completed,
4059,6,completed,
1818,7,completed,
8888,6,completed,
15197,6,completed,
15199,6,completed,
15201,6,completed,
30711,6,completed,
56835,0,plan_to_watch,
34437,6,completed,
1575,8,completed,
8728,3,completed,
12685,4,completed,
34438,5,completed,
34439,5,completed,
34440,5,completed,
2904,9,completed,
6768,5,completed,
4596,5,completed,
1,9,completed,
17205,1,completed,
5,7,completed,
4037,5,completed,
42310,8,completed,
2724,5,completed,
52505,6,completed,
2025,6,completed,
4182,5,completed,
7338,6,completed,
6573,6,completed,
35849,6,completed,
40416,6,completed,
42423,6,completed,
15583,7,completed,
19163,6,completed,
22961,6,completed,
36633,6,completed,
41461,6,completed,
24655,6,completed,
52196,0,plan_to_watch,
17641,6,completed,
48779,5,completed,
14353,6,completed,
1535,9,completed,
2994,5,completed,
28223,8,completed,
40056,0,plan_to_watch,
3702,5,completed,
5065,4,completed,
1726,5,completed,
2961,6,completed,
2397,6,completed,
48542,6,completed,
37982,6,completed,
38668,0,plan_to_watch,
37520,8,completed,
38691,7,completed,
48549,6,completed,
55644,0,plan_to_watch,
50612,6,completed,
40852,6,completed,
43555,5,completed,
223,6,completed,
225,6,completed,
502,4,completed,
891,4,completed,
892,4,completed,
893,4,completed,
30694,7,completed,
36946,6,completed,
48903,5,completed,
813,9,completed,
894,5,completed,
895,5,completed,
896,5,completed,
897,6,completed,
898,6,completed,
899,5,completed,
900,6,completed,
901,5,completed,
902,6,completed,
903,6,completed,
904,3,completed,
905,6,completed,
906,5,completed,
14837,6,completed,
25389,6,completed,
986,6,completed,
985,7,completed,
12231,4,completed,
10017,4,completed,
31339,6,completed,
36480,5,completed,
38360,5,completed,
1685,4,completed,
39026,10,completed,
28121,7,completed,
32887,6,completed,
37347,6,completed,
40064,5,completed,
40454,6,completed,
52357,5,completed,
47164,6,completed,
53111,6,completed,
37348,6,completed,
32801,5,completed,
57066,0,plan_to_watch,
6746,8,completed,
8408,5,completed,
27833,6,completed,
32915,5,completed,
23199,7,completed,
30191,5,completed,
27831,6,completed,
31552,5,completed,
226,7,completed,
376,4,completed,
37033,6,completed,
38671,6,completed,
40956,7,completed,
51818,0,plan_to_watch,
51417,6,completed,
32901,5,completed,
36792,5,completed,
2759,5,completed,
3784,6,completed,
3785,6,completed,
6702,6,completed,
17535,0,plan_to_watch,
9982,6,completed,
34662,6,completed,
33047,4,completed,
37651,5,completed,
44248,4,completed,
34321,6,completed,
38085,5,completed,
38086,6,completed,
41497,5,completed,
38084,6,completed,
40206,6,completed,
14829,6,completed,
27525,5,completed,
20509,6,completed,
25011,3,completed,
26057,3,completed,
31706,5,completed,
42030,6,completed,
34100,7,completed,
36833,5,completed,
19109,4,completed,
38897,5,completed,
18851,4,completed,
12565,4,completed,
356,6,completed,
25537,8,completed,
33049,9,completed,
33050,8,completed,
6922,5,completed,
22297,8,completed,
28701,8,completed,
31389,5,completed,
27821,7,completed,
55830,0,plan_to_watch,
53127,6,completed,
10087,8,completed,
11741,9,completed,
13263,5,completed,
227,4,completed,
32979,5,completed,
38680,7,completed,
40417,6,completed,
49310,6,completed,
42938,6,completed,
5114,8,completed,
7902,4,completed,
6421,6,completed,
9135,6,completed,
41025,7,completed,
49709,5,completed,
54703,0,plan_to_watch,
33743,6,completed,
384,4,completed,
395,4,completed,
41710,5,completed,
49930,5,completed,
34213,5,completed,
34481,5,completed,
820,8,completed,
3371,6,completed,
3665,6,completed,
3016,5,completed,
3014,5,completed,
918,7,completed,
15335,6,completed,
9969,7,completed,
15417,7,completed,
25313,5,completed,
34096,7,completed,
35843,5,completed,
36838,6,completed,
37491,6,completed,
2951,5,completed,
6945,5,completed,
39486,6,completed,
44087,5,completed,
28977,7,completed,
32366,5,completed,
39463,6,completed,
268,5,completed,
42984,5,completed,
39417,8,completed,
40052,0,plan_to_watch,
245,5,completed,
133,4,completed,
881,3,completed,
50587,7,completed,
3002,0,plan_to_watch,
387,7,completed,
20583,6,completed,
25303,5,completed,
28891,7,completed,
35806,0,plan_to_watch,
263,7,completed,
12069,5,completed,
264,6,completed,
265,6,completed,
5258,7,completed,
19647,6,completed,
21855,6,completed,
37259,6,completed,
35983,6,completed,
15809,6,completed,
48413,4,completed,
49738,5,completed,
42625,7,completed,
270,6,completed,
777,8,completed,
6904,5,completed,
11077,5,completed,
379,4,completed,
38476,5,completed,
41061,5,completed,
27989,9,completed,
31988,7,completed,
34204,5,completed,
39894,0,plan_to_watch,
35678,6,completed,
51995,6,completed,
31665,6,completed,
31096,5,completed,
40938,6,completed,
11617,8,completed,
24703,7,completed,
31326,6,completed,
32215,6,completed,
15451,6,completed,
12729,5,completed,
13357,6,completed,
8074,7,completed,
934,7,completed,
41006,7,completed,
1889,7,completed,
6064,2,completed,
16700,6,completed,
10491,3,completed,
3652,5,completed,
48488,5,completed,
2899,5,completed,
42897,6,completed,
54856,0,plan_to_watch,
256,3,completed,
578,6,completed,
10408,5,completed,
431,5,completed,
31338,5,completed,
136,0,plan_to_watch,
11061,8,completed,
10189,5,completed,
12189,8,completed,
13469,6,completed,
40046,7,completed,
55016,6,completed,
42361,6,completed,
50197,5,completed,
5333,5,completed,
821,5,completed,
3931,5,completed,
822,6,completed,
5228,6,completed,
15059,6,completed,
22507,6,completed,
185,7,completed,
18,6,completed,
186,7,completed,
187,7,completed,
12725,5,completed,
468,6,completed,
731,6,completed,
51462,5,completed,
51219,5,completed,
55848,0,plan_to_watch,
41783,6,completed,
48753,6,completed,
39534,0,plan_to_watch,
46569,6,completed,
55825,0,plan_to_watch,
666,5,completed,
14719,6,completed,
20899,7,completed,
26055,7,completed,
31933,7,completed,
37991,6,completed,
48661,7,completed,
51367,6,completed,
53273,6,completed,
40787,6,completed,
40748,7,completed,
48561,6,completed,
51009,6,completed,
56243,5,completed,
57658,0,plan_to_watch,
26441,0,plan_to_watch,
5680,6,completed,
9617,6,completed,
7791,7,completed,
9734,6,completed,
9203,2,completed,
6862,6,completed,
7017,2,completed,
48316,6,completed,
54595,6,completed,
53406,5,completed,
56842,5,completed,
16664,5,completed,
52198,6,completed,
37999,7,completed,
43608,7,completed,
50325,5,completed,
40591,8,completed,
43609,7,completed,
40750,5,completed,
42544,6,completed,
34933,7,completed,
38939,5,completed,
50339,5,completed,
37086,6,completed,
40221,7,completed,
52635,0,plan_to_watch,
8525,6,completed,
10080,6,completed,
10805,5,completed,
9675,2,completed,
16706,7,completed,
15117,5,completed,
41930,5,completed,
39198,7,completed,
40839,6,completed,
42963,5,completed,
53050,6,completed,
42867,3,completed,
1530,0,plan_to_watch,
2593,6,completed,
3782,6,completed,
3783,7,completed,
4280,6,completed,
4282,6,completed,
5204,6,completed,
5205,6,completed,
6954,4,completed,
14807,6,completed,
22763,6,completed,
6624,5,completed,
145,6,completed,
6594,7,completed,
45613,5,completed,
572,6,completed,
16662,6,completed,
32686,9,completed,
34884,6,completed,
33,7,completed,
80,6,completed,
2581,7,completed,
6288,5,completed,
3927,6,completed,
82,5,completed,
84,6,completed,
88,5,completed,
37764,6,completed,
93,7,completed,
1215,6,completed,
94,6,completed,
1241,4,completed,
49073,0,plan_to_watch,
864,4,completed,
2269,5,completed,
2298,4,completed,
35949,6,completed,
33221,7,completed,
32792,4,completed,
86,5,completed,
81,6,completed,
87,5,completed,
37765,6,completed,
49828,7,completed,
52168,5,completed,
53199,7,completed,
31251,7,completed,
33051,6,completed,
10937,7,completed,
89,4,completed,
85,6,completed,
92,6,completed,
18679,9,completed,
21659,5,completed,
38000,8,completed,
40456,8,completed,
55701,0,plan_to_watch,
51019,6,completed,
49926,6,completed,
47778,8,completed,
32281,8,completed,
36098,9,completed,
38594,5,completed,
486,8,completed,
2175,6,completed,
1379,6,completed,
35079,6,completed,
3466,6,completed,
51213,5,completed,
22535,9,completed,
33191,6,completed,
9260,7,completed,
31757,7,completed,
31758,9,completed,
33206,6,completed,
39247,6,completed,
49893,5,completed,
35363,6,completed,
28851,9,completed,
11887,8,completed,
16001,7,completed,
28725,7,completed,
48926,6,completed,
50631,6,completed,
15609,5,completed,
51958,5,completed,
30831,7,completed,
32937,6,completed,
34626,6,completed,
49458,0,plan_to_watch,
38040,7,completed,
32380,6,completed,
43,6,completed,
17187,6,completed,
19191,7,completed,
19193,5,completed,
19195,5,completed,
467,8,completed,
1566,6,completed,
801,6,completed,
237,0,plan_to_watch,
28623,6,completed,
34544,7,completed,
37139,5,completed,
32268,6,completed,
33263,7,completed,
51815,5,completed,
54492,7,completed,
39017,6,completed,
44204,6,completed,
50098,4,completed,
97,5,completed,
53013,5,completed,
35677,7,completed,
38959,5,completed,
38936,5,completed,
49361,5,completed,
