anime_id,score,watching_status,watched_episodes
39783,0,plan_to_watch,
42847,0,plan_to_watch,
40876,0,plan_to_watch,
36864,4,completed,
49938,5,completed,
2832,0,plan_to_watch,
9989,7,completed,
15039,0,plan_to_watch,
49052,0,plan_to_watch,
21995,7,completed,
24151,6,completed,
586,0,plan_to_watch,
21185,0,plan_to_watch,
31043,7,completed,
35815,5,completed,
31964,5,completed,
33486,8,completed,
36456,6,completed,
38408,6,completed,
41587,3,completed,
38186,0,plan_to_watch,
34566,2,on_hold,
28755,7,completed,
50549,6,completed,
56671,0,plan_to_watch,
1689,8,completed,
44511,0,plan_to_watch,
48832,0,plan_to_watch,
10800,0,plan_to_watch,
39175,6,completed,
38409,8,completed,
34382,3,completed,
1470,0,plan_to_watch,
22839,5,completed,
17121,7,completed,
35849,4,completed,
37982,6,completed,
2953,6,completed,
10087,10,completed,
11741,0,plan_to_watch,
37188,6,completed,
8187,7,completed,
32948,0,plan_to_watch,
13629,7,completed,
34280,6,completed,
239,0,plan_to_watch,
23289,8,completed,
27633,7,completed,
3327,0,plan_to_watch,
820,0,plan_to_watch,
37349,7,completed,
38807,4,completed,
268,7,completed,
42984,0,plan_to_watch,
263,0,watching,
37259,5,completed,
47402,0,plan_to_watch,
44042,0,plan_to_watch,
47904,7,completed,
33241,0,plan_to_watch,
42897,5,completed,
256,6,completed,
9760,6,completed,
12189,0,plan_to_watch,
16774,2,completed,
17843,3,completed,
39938,0,plan_to_watch,
3731,6,completed,
36220,4,completed,
38473,0,plan_to_watch,
40530,7,completed,
50803,0,plan_to_watch,
45604,5,completed,
570,8,completed,
47250,6,completed,
7054,0,plan_to_watch,
1004,7,completed,
32491,8,completed,
40839,4,completed,
42963,2,completed,
35860,7,completed,
38993,8,completed,
49721,0,plan_to_watch,
45613,0,plan_to_watch,
18679,8,completed,
1087,0,plan_to_watch,
38000,0,watching,
6045,6,completed,
9656,0,watching,
32281,8,completed,
36098,7,completed,
36699,7,completed,
3323,4,completed,
28851,8,completed,
34934,2,completed,
41103,5,completed,
34984,7,completed,
41202,0,plan_to_watch,
48926,4,completed,
15227,8,completed,
30831,5,completed,
16782,8,completed,
433,5,completed,
32949,7,completed,
35677,7,completed,
49556,0,plan_to_watch,
1088,0,plan_to_watch,
499,5,completed,
33487,6,completed,
51498,0,plan_to_watch,
37377,5,completed,
36936,7,completed,
2235,8,completed,
41168,6,completed,
20,8,completed,
442,6,completed,
2144,3,completed,
12979,7,completed,
1735,7,completed,
2472,5,completed,
4437,4,completed,
6325,5,completed,
10589,5,completed,
13667,6,completed,
50593,0,plan_to_watch,
18897,7,completed,
24227,6,completed,
27787,5,completed,
32553,6,completed,
41545,0,plan_to_watch,
21,0,watching,
20931,3,completed,
33983,0,plan_to_watch,
8769,6,completed,
10020,0,plan_to_watch,
13659,0,plan_to_watch,
14749,4,completed,
43007,4,completed,
6031,6,completed,
50461,0,plan_to_watch,
37407,6,completed,
437,9,completed,
44059,9,completed,
10448,5,completed,
2000,0,plan_to_watch,
44807,4,completed,
23277,7,completed,
30727,8,completed,
35338,5,completed,
36885,7,completed,
29317,6,completed,
13759,9,completed,
2476,7,completed,
3759,6,completed,
42826,6,completed,
51215,0,plan_to_watch,
37450,0,plan_to_watch,
1033,9,completed,
38787,8,completed,
13755,8,completed,
34240,5,completed,
23273,7,completed,
44074,8,completed,
49413,0,plan_to_watch,
50105,5,completed,
37396,7,completed,
50221,0,plan_to_watch,
16498,0,plan_to_watch,
21775,0,plan_to_watch,
1816,4,completed,
5583,5,completed,
2263,0,plan_to_watch,
48736,0,plan_to_watch,
3588,0,plan_to_watch,
50265,0,plan_to_watch,
9253,0,plan_to_watch,
33036,5,completed,
14289,7,completed,
16868,6,completed,
47194,0,plan_to_watch,
11757,6,completed,
21881,0,plan_to_watch,
31765,7,completed,
20021,0,plan_to_watch,
2001,0,plan_to_watch,
38826,7,completed,
23587,7,completed,
21409,6,completed,
30344,0,plan_to_watch,
32174,0,plan_to_watch,
30218,0,plan_to_watch,
16870,5,completed,
9000,8,completed,
41132,5,completed,
47158,0,plan_to_watch,
14227,0,plan_to_watch,
41389,5,completed,
2210,6,completed,
949,0,plan_to_watch,
4224,8,completed,
39495,8,completed,
34822,8,completed,
36539,6,completed,
35602,6,completed,
38573,3,completed,
40102,5,completed,
30358,6,completed,
34498,3,completed,
1000,0,plan_to_watch,
12431,0,plan_to_watch,
1293,0,plan_to_watch,
33352,0,plan_to_watch,
36775,0,plan_to_watch,
35968,9,completed,
38349,0,plan_to_watch,
40784,0,plan_to_watch,
41094,0,plan_to_watch,
14813,7,completed,
39547,7,completed,
46431,0,plan_to_watch,
18753,6,completed,
23847,8,completed,
33161,0,plan_to_watch,
50175,0,plan_to_watch,
37207,7,completed,
38285,6,completed,
31245,6,completed,
