anime_id,score,watching_status,watched_episodes
1292,10,completed,
4970,10,completed,
6547,10,completed,
2251,6,completed,
7674,9,watching,
269,8,completed,
1686,8,completed,
2889,8,completed,
4835,8,completed,
150,9,completed,
4981,7,completed,
966,8,watching,
1482,10,watching,
6747,9,completed,
2025,10,completed,
4182,9,completed,
7338,10,completed,
6573,10,completed,
6880,10,completed,
10418,9,completed,
1535,10,completed,
1726,8,completed,
813,9,completed,
2795,8,completed,
5072,9,completed,
6746,8,completed,
2030,5,completed,
227,8,completed,
4725,9,completed,
5041,5,completed,
411,8,completed,
379,8,completed,
1691,8,completed,
516,7,on_hold,
4898,8,completed,
1696,7,completed,
457,7,completed,
3655,9,completed,
20,9,completed,
442,8,completed,
936,8,completed,
2144,8,completed,
761,8,completed,
2248,6,completed,
1735,9,watching,
2472,8,completed,
4437,8,completed,
6325,8,completed,
594,8,completed,
6030,8,completed,
166,8,completed,
205,10,completed,
5940,5,completed,
1827,8,completed,
5355,7,completed,
1559,10,completed,
3588,10,completed,
950,8,completed,
876,8,completed,
979,8,completed,
3974,9,completed,
6380,9,completed,
5074,9,completed,
3972,7,completed,
481,9,completed,
482,9,completed,
1894,7,completed,
